iteration,value
0,26.324456656530472
1,151.00219547247116
2,-2.3944320311041594
3,-4.156758812156359
4,-5.406580607616804
5,-6.962158912351623
6,-9.048328326102745
7,-11.836115591343274
8,-15.944105881583756
9,-22.320982981011756
10,-31.405428971158614
11,-45.48160780545511
12,-66.61237957313573
13,-97.80465852498759
14,-133.7882262800639
15,-165.23577201740952
16,-205.08066102748847
17,-251.56459583575963
18,-300.06559499748556
19,-347.9719770935518
20,-407.40892413469476
21,-471.54945036267173
22,-517.3525305774501
23,-578.3247887889075
24,-624.0694622829993
25,-674.3791853986755
26,-720.9938504918734
27,-775.4738739172126
28,-822.2645161453985
29,-871.4330785540807
30,-917.6760660003648
31,-956.5004682870808
32,-1002.0840116929141
33,-1042.591372998785
34,-1084.6604602009018
35,-1108.591845271456
36,-1157.3119592914709
37,-1169.690827664492
38,-1202.082206480634
39,-1226.993642920465
40,-1253.4896051482963
41,-1281.795892313515
42,-1308.8084214530188
43,-1334.2044373880294
44,-1355.6787931151898
45,-1363.7184717478842
46,-1400.7886813385862
47,-1405.6448575623317
48,-1432.1548980549555
49,-1453.7770509527995
50,-1474.7451581394691
51,-1501.4215410368788
52,-1519.5200363062206
53,-1543.5781311552914
54,-1559.7434126394144
55,-1568.0091989252676
56,-1593.1120147118795
57,-1618.8401690533933
58,-1631.0301289972576
59,-1645.5932282179506
60,-1676.1616082161925
61,-1698.7612159824082
62,-1718.6688340806977
63,-1730.935610204108
64,-1749.495602891989
65,-1757.5355149741113
66,-1779.0393615760424
67,-1803.6448650670982
68,-1826.1348445473022
69,-1844.9698848670164
70,-1864.316513785175
71,-1866.6384648885537
72,-1870.7479959097634
73,-1894.8848740061198
74,-1917.665026935783
75,-1937.4281234118964
76,-1951.8691795504478
77,-1956.2973152629943
78,-1966.1362044794996
79,-1992.4618901559277
80,-2017.104690648145
81,-2027.6394635330944
82,-2025.2793049917975
83,-2033.0558884346535
84,-2046.3870458660926
85,-2064.4085078192343
86,-2085.0019367413643
87,-2096.3185847590357
88,-2108.871996350549
89,-2129.8541105868326
90,-2152.447188635181
91,-2172.441777795034
92,-2185.5036612206404
93,-2200.4578613462763
94,-2214.4787883629206
95,-2231.8677526428905
96,-2246.2030820796754
97,-2258.461568171352
98,-2274.8729694668764
99,-2279.3648823836056
100,-2297.2402566417786
101,-2316.1358922612553
102,-2339.027042570391
103,-2345.842484270949
104,-2360.3037434049043
105,-2375.9935759315076
106,-2397.603879035307
107,-2418.0336288041126
108,-2429.9017152083215
109,-2432.492179520864
110,-2434.5830497370607
111,-2451.8107490397433
112,-2470.0726613746046
113,-2485.2707859330067
114,-2488.637685292091
115,-2488.888412347913
116,-2498.570026286197
117,-2515.47850857921
118,-2535.64804154424
119,-2555.8517501413385
120,-2564.10574794753
121,-2565.2509598585984
122,-2588.431643123412
123,-2609.3429398136145
124,-2630.4310693512425
125,-2633.3811917525136
126,-2654.461775994456
127,-2670.673892294207
128,-2683.061003651428
129,-2695.846407603489
130,-2727.517830139486
131,-2739.045269011846
132,-2753.3540558973373
133,-2770.8824660850632
134,-2793.1307134670537
135,-2809.5980868738307
136,-2810.9511478759996
137,-2821.401244732936
138,-2834.2372370068583
139,-2851.6386553746984
140,-2869.74886587992
141,-2890.028730929692
142,-2883.6985068341537
143,-2886.8429057415874
144,-2918.4004763086614
145,-2938.9663932426806
146,-2928.544828202113
147,-2942.537562967906
148,-2939.6097793756626
149,-2967.9186133637804
150,-2980.4943557461906
151,-3006.2355703697704
152,-3024.0985406898244
153,-3037.400427272536
154,-3054.6342447215543
155,-3062.343808967119
156,-3067.62670389648
157,-3078.46807533504
158,-3080.033133808122
159,-3106.6320860587425
160,-3125.2302818629164
161,-3136.2470343497907
162,-3147.0443942634
163,-3160.3498462161915
164,-3173.593499021725
165,-3180.896101730933
166,-3204.281628323456
167,-3211.8647234388786
168,-3206.3099731950806
169,-3205.8166779357384
170,-3242.2471032719286
171,-3268.8424210918747
172,-3276.7326011004193
173,-3282.7118900020037
174,-3302.347755873658
175,-3286.8049340026278
176,-3298.86604984977
177,-3329.7280634328567
178,-3347.2460288953325
179,-3346.3936873643615
180,-3373.528024508596
181,-3373.922473712057
182,-3375.8507572460853
183,-3391.9421069432865
184,-3413.9573339363933
185,-3419.433732485837
186,-3425.3765815954475
187,-3454.4030331458684
188,-3456.9523350688164
189,-3466.433519009784
190,-3488.1526512691607
191,-3505.7204970191938
192,-3513.3370511605603
193,-3508.7740707150774
194,-3522.1567374660763
195,-3540.6457182569675
196,-3557.9424362203517
197,-3555.2349766444772
198,-3574.430296260244
199,-3579.232597340115
200,-3574.879272203386
201,-3605.5241784644318
202,-3606.031179915595
203,-3614.4820094950064
204,-3611.4359092747636
205,-3641.721257615942
206,-3653.3642790433823
207,-3651.806965034567
208,-3658.6938658374006
209,-3679.3185124976567
210,-3692.68564184728
211,-3695.7603076494975
212,-3701.606214638488
213,-3699.7657953695334
214,-3721.0142394006916
215,-3739.5509954316863
216,-3741.2150563120163
217,-3743.575941229202
218,-3766.2444262866793
219,-3765.6885359742587
220,-3782.1395354286415
221,-3780.2536916724584
222,-3779.7525117520845
223,-3758.4226830583657
224,-3789.811232871023
225,-3814.488324154673
226,-3830.801660050285
227,-3827.5196440139953
228,-3816.409022141822
229,-3816.5995572060583
230,-3811.514902110919
231,-3817.5504951847897
232,-3837.6639133940525
233,-3826.307647863843
234,-3810.335076972022
235,-3804.427824493937
236,-3827.1475397635195
237,-3843.2167110655573
238,-3859.1313216986127
239,-3881.5863174460783
240,-3884.2833066029407
241,-3903.1423289520417
242,-3901.2877257975797
243,-3901.783157135551
244,-3929.574788768088
245,-3961.0872392158017
246,-3958.0248149204217
247,-3957.1632723414905
248,-3953.9232313459206
249,-3969.551184609266
250,-3982.8298305946064
251,-3995.310317023758
252,-4008.036697341141
253,-4016.797489509496
254,-4016.80462619795
255,-4023.5848650564467
256,-4042.9723549662513
257,-4040.1952335273218
258,-4026.364630606372
259,-4048.0931854702203
260,-4084.1412327884163
261,-4059.0033170148827
262,-4061.6428921260294
263,-4070.3739007923696
264,-4063.7106737687
265,-4054.1678827807264
266,-4054.5625364645775
267,-4075.386021190312
268,-4064.4714425540815
269,-4056.2773855747027
270,-4011.5418844536007
271,-3996.4870847743678
272,-4027.616641802423
273,-4039.132461311202
274,-4025.746789846059
275,-3987.665139662904
276,-3998.573258294512
277,-3991.953150455686
278,-4003.5150278243873
279,-3979.4623847736884
280,-3980.6083164490383
281,-4013.3315035481355
282,-3965.5207901298672
283,-3971.435002821945
284,-3971.028873439742
285,-3980.4357021310316
286,-3994.37255185508
287,-3974.3801777174976
288,-4054.2363325053284
289,-4059.2564622348
290,-4048.0017114984057
291,-4057.4096181275427
292,-4039.646254224248
293,-4058.8608000384547
294,-4058.4557217818437
295,-4025.6610299379463
296,-4062.9262791426227
297,-4074.0372496455448
298,-4017.3751137242125
299,-3973.1099887721966
300,-3936.292173459983
301,-3914.535407939371
302,-3941.1510287341425
303,-3942.8224786572036
304,-3984.1708113283694
305,-4018.3353627577344
306,-3999.467424323874
307,-4036.0765956329906
308,-4029.6876081756745
309,-3987.1192719274495
