iteration,value
0,0.3595216070058529
1,0.28380214897606676
2,0.004098447719965009
3,-7.617201548358766
4,-7.246598705662094
5,-6.445585062969241
6,-7.249540761267202
7,-7.834300198465326
8,-7.974072845057274
9,-7.500495548224336
10,-8.441689804701442
11,-7.516182512001707
12,-8.954555752633022
13,-8.89812939142993
14,-8.22849420218423
15,-7.694790474674859
16,-9.13838676308794
17,-8.794686134016636
18,-9.220631250414314
19,-9.247241058788914
20,-9.24135655137571
21,-9.348923766417787
22,-9.318154677733173
23,-9.394331426084586
24,-9.359289049786153
25,-9.40038968436545
26,-9.28227326483763
27,-9.426357650032832
28,-9.411609077982288
29,-9.3952021376551
30,-9.383358455890763
31,-9.30902036078982
32,-9.391067860592278
33,-9.334679675705162
34,-9.42945309755015
35,-9.432784728903655
36,-9.431477342072617
37,-9.43216457919453
38,-9.426861434341545
39,-9.439863278466158
40,-9.434820900075758
41,-9.438617173799955
42,-9.442681706372811
43,-9.443497955564627
44,-9.443087389487102
45,-9.443680458999419
46,-9.443641222433769
47,-9.443853378907168
48,-9.443851445788724
49,-9.443907956753076
50,-9.443949206860372
51,-9.443985401551377
52,-9.443999830858873
53,-9.444039310109927
54,-9.444052385081532
55,-9.444071212201962
56,-9.44408757024831
57,-9.444102776293786
58,-9.444116596341948
59,-9.444129697816624
60,-9.444143632843888
61,-9.444156996072193
62,-9.444171807756014
63,-9.44418605369221
64,-9.444199967382712
65,-9.444214177325613
66,-9.44422830724537
67,-9.44424283251552
68,-9.444257357370036
69,-9.444272719715856
70,-9.444288598818215
71,-9.444304893650706
72,-9.444319199169001
73,-9.444337261660921
74,-9.444352658157817
75,-9.444370645733011
76,-9.44438255841478
77,-9.444400098925252
78,-9.444412102972636
79,-9.444425094107379
80,-9.44443594627337
81,-9.444445900268263
82,-9.444456411759862
83,-9.444467136784505
84,-9.444479578816294
85,-9.44449366326062
86,-9.444509274080888
87,-9.444524826365232
88,-9.444540935467575
89,-9.444558392595694
90,-9.444568900299455
91,-9.444585200848097
92,-9.44459241296506
93,-9.444608348204175
94,-9.444619640582903
95,-9.444631090528521
96,-9.444641200131795
97,-9.44465083269774
98,-9.44466073113292
99,-9.444670665805006
100,-9.444681048429123
101,-9.444692934751817
102,-9.444705816877077
103,-9.444720485570373
104,-9.444736835212801
105,-9.444754589450543
106,-9.44477193929288
107,-9.444788421243
108,-9.44479718922752
109,-9.444811771859175
110,-9.44482157105228
111,-9.444838059364328
112,-9.444845717691633
113,-9.444857942536162
114,-9.44486727339698
115,-9.444876694711624
116,-9.444885375742322
117,-9.444894253987478
118,-9.444902941990803
119,-9.44491116861288
120,-9.444919363461217
121,-9.444927832264167
122,-9.444936318494184
123,-9.44494513079862
124,-9.44495394877784
125,-9.444962742390524
126,-9.444971337684523
127,-9.444980139211227
128,-9.44498884685132
129,-9.444997779481893
130,-9.44500658236404
131,-9.445015707195198
132,-9.445024534961084
133,-9.445033127322011
134,-9.445040757376882
135,-9.44504901437801
136,-9.445056847263508
137,-9.445064694389478
138,-9.445072442018928
139,-9.445080591433761
140,-9.445088494015204
141,-9.445096700440011
142,-9.445103920781227
143,-9.445111616133126
144,-9.445119333382262
145,-9.44512756039894
146,-9.445135302441779
147,-9.44514319884171
148,-9.445150371063828
149,-9.445157395263125
150,-9.445164207874676
151,-9.445171369295483
152,-9.445177932699686
153,-9.445184716656344
154,-9.445191630841137
155,-9.445198682833233
156,-9.445205790060834
157,-9.445213088085495
158,-9.445220085344419
159,-9.445226886769994
160,-9.445233515544473
161,-9.445240912055779
162,-9.445247778293595
163,-9.445254134822257
164,-9.445261093221552
165,-9.445268206404913
166,-9.445274407512258
167,-9.44528095673392
168,-9.445287490972861
169,-9.44529401632091
170,-9.445299842126945
171,-9.445305978925186
172,-9.44531211372202
173,-9.445319143858017
174,-9.445325709402342
175,-9.445331525741022
176,-9.445337663991111
177,-9.445344107567909
178,-9.445350208688337
179,-9.445356053065403
180,-9.445361576073875
181,-9.445367235585016
182,-9.445372813190573
183,-9.44537870106196
184,-9.445384547563473
185,-9.445390480590447
186,-9.445396361594636
187,-9.445401974811032
188,-9.445407370239147
189,-9.44541265639377
190,-9.445418194807987
191,-9.445424397460382
192,-9.445429460241252
193,-9.44543517067864
194,-9.445440334621324
195,-9.445445717338888
196,-9.445451345441102
197,-9.445456678244406
198,-9.445461984120078
199,-9.445467304238583
200,-9.44547273098965
201,-9.445478126887615
202,-9.44548284858045
203,-9.445487846048076
204,-9.445492468785838
205,-9.445497405549009
206,-9.445502223397039
207,-9.445507491668675
208,-9.445513076752546
209,-9.445518556626636
210,-9.445523253508112
211,-9.445527899437595
212,-9.445532552068741
213,-9.445537415553249
214,-9.445541940220155
215,-9.445546400401506
216,-9.445550980017345
217,-9.445555635039476
218,-9.44556000137095
219,-9.445564632260773
220,-9.445568718091007
221,-9.44557357619986
222,-9.44557826106129
223,-9.445582891578995
224,-9.445586951885803
225,-9.445591538278034
226,-9.445596088044208
227,-9.445601055199266
228,-9.445605278687871
229,-9.445609798720291
230,-9.445613962423726
231,-9.44561825230941
232,-9.445622098666478
233,-9.44562672644171
234,-9.445631078014554
235,-9.445635410081778
236,-9.445639386335197
237,-9.44564344371545
238,-9.445647280604485
239,-9.445651206367723
240,-9.445655294247635
241,-9.445659831227722
242,-9.445664370198024
243,-9.445668342445941
244,-9.445672171618437
245,-9.445676692300225
246,-9.44568093521288
247,-9.445684969432193
248,-9.445688487785608
249,-9.44569261315854
250,-9.445696462427142
251,-9.445700358753838
252,-9.445703900239915
253,-9.445708436844958
254,-9.445712039827836
255,-9.445716409896358
256,-9.445719661190925
257,-9.445723731537901
258,-9.44572679343813
259,-9.445731209024787
260,-9.445734482638995
261,-9.445738422315003
262,-9.44574211202238
263,-9.445745704713204
264,-9.445749048467649
265,-9.445752614951363
266,-9.44575574783214
267,-9.445759455997498
268,-9.44576310175811
269,-9.445766971592136
270,-9.445770235762886
271,-9.44577391173108
272,-9.445777386791852
273,-9.445780788346786
274,-9.44578391148035
275,-9.445787372904315
276,-9.4457909389817
277,-9.445794291121002
278,-9.44579764374414
279,-9.44580151431154
280,-9.44580493502114
281,-9.44580820527002
282,-9.445811104463413
283,-9.445814879090829
284,-9.445818417354126
285,-9.4458218931392
286,-9.445824865078409
287,-9.445828366541452
288,-9.445831438864717
289,-9.445834501732069
290,-9.445837765265175
291,-9.445840952603362
292,-9.445843645792914
293,-9.445847019252884
294,-9.4458497379496
295,-9.445853024636973
296,-9.445856167178146
297,-9.445859759566881
298,-9.44586253380532
299,-9.445865976488507
300,-9.445868434388489
301,-9.44587180718384
