iteration,value
0,14.753726633801088
1,7.666456180178255
2,2.143618483059635
3,1.3963006620677876
4,0.9317736802094314
5,0.9188743102748066
6,0.8283288125018377
7,0.8330093049671543
8,0.8239050210568152
9,0.772745580857627
10,0.7904126368824319
11,0.8018621084520228
12,0.7558243769603544
13,0.7671166573293371
14,0.7912991606796741
15,0.7882988873179144
16,0.7507070892276968
17,0.7743116987441327
18,0.790762217197974
19,0.762253919193999
20,0.7460623050576485
21,0.7541928368167976
22,0.75616203084203
23,0.7390688426491532
24,0.7548440622773993
25,0.7733200522453313
26,0.7602465132741975
27,0.7434204056365641
28,0.7484312648372643
29,0.7424273726931389
30,0.7336889177946556
31,0.7308200567095656
32,0.7233833938876842
33,0.7184498135298849
34,0.7118190238286537
35,0.7021022345694069
36,0.6935361257634342
37,0.6777369936159897
38,0.6662302757383496
39,0.6467772334822817
40,0.6332319483100187
41,0.6077238589871421
42,0.5817372786331237
43,0.5661452516975589
44,0.5452148337804394
45,0.5389364324510945
46,0.503361910313907
47,0.5064318941944713
48,0.5151231975584241
49,0.4751243454264852
50,0.48159514264703557
51,0.48982728607384146
52,0.46846707630127765
53,0.46506322982709997
54,0.46042730799674847
55,0.4606754883934656
56,0.46044940524260497
57,0.4578427304131611
58,0.4578352733057622
59,0.4567362722323432
60,0.45584313122518083
61,0.45564500322637586
62,0.4552953301449897
63,0.45508095033010487
64,0.4548291992580076
65,0.45469848673431856
66,0.4545973404500976
67,0.4545211018447343
68,0.4544694379808438
69,0.4544464288050285
70,0.45441298903196453
71,0.45438693985991335
72,0.45436963230825067
73,0.45435810380703456
74,0.4543506805145077
75,0.4543442415762696
76,0.45433944503495205
77,0.45433608683686955
78,0.4543337330650432
79,0.4543315944352751
80,0.4543301110176945
81,0.4543289437094283
82,0.45432807084624993
83,0.4543274168616576
84,0.45432689548316435
85,0.4543265114254685
86,0.4543262275070492
87,0.4543260046755607
88,0.45432581563355307
89,0.45432565861012114
90,0.4543255269514907
91,0.4543254248283747
92,0.45432533450899487
93,0.4543252539107838
94,0.45432517755093116
95,0.45432510459448155
96,0.4543250356959223
97,0.4543249722550409
98,0.4543249223586636
99,0.4543248535543296
100,0.4543247979740108
101,0.45432474830596453
102,0.45432470280672294
103,0.45432466143278877
104,0.4543246196512016
105,0.4543245771416531
106,0.4543245376995249
107,0.45432449924869617
108,0.4543244599626686
109,0.4543244249059694
110,0.4543244020501335
111,0.4543243660528795
112,0.45432433811552586
113,0.4543243133651592
114,0.4543242929407648
115,0.4543242756210222
116,0.45432425919342506
117,0.45432424185631115
118,0.45432422561253655
119,0.4543242100530126
120,0.45432419505637955
121,0.4543241807002352
122,0.4543241670284952
123,0.45432415400646964
124,0.45432414252209646
125,0.4543241311868715
126,0.45432412175788695
127,0.45432411395272454
128,0.4543241060084516
129,0.4543240985323727
130,0.4543240915674691
131,0.45432408491455756
132,0.4543240786642519
133,0.45432407299400884
134,0.4543240679586596
135,0.4543240628164246
136,0.45432405878768106
137,0.4543240551968882
138,0.45432405217386196
139,0.4543240496748326
140,0.5309941876195101
141,1.625249030039483
142,0.07091441577001116
143,0.0058849068635642675
144,0.004199445691859972
145,0.0032403614237735347
146,0.0026339567980770318
147,0.00220154204830341
148,0.0013701572946635964
149,0.001224165081872899
150,0.0007522178353055872
151,0.0004296841127228896
152,0.00023512304522152287
153,0.0002227742482790653
154,0.00012987167505519546
155,7.799842729834302e-05
156,6.699748650141504e-05
157,4.377310918992992e-05
158,3.869751797875266e-05
159,2.642717617532287e-05
160,2.140113014150456e-05
161,1.791540742782335e-05
162,1.3932833942880968e-05
163,1.1184365224223416e-05
164,8.462808516762275e-06
165,6.768031971177205e-06
166,5.689011845113929e-06
167,4.822176220073098e-06
168,4.183562718792876e-06
169,3.77179999482808e-06
170,3.176520429389306e-06
171,2.7692070675848343e-06
172,2.4715640922154305e-06
173,2.22158605594361e-06
174,2.02023263302318e-06
175,1.8083826564736211e-06
176,1.6338585394734044e-06
177,1.4970048731315667e-06
178,1.363671891797454e-06
179,1.2258096949177265e-06
180,1.0882357520253501e-06
181,9.727991505296297e-07
182,8.69581567322259e-07
183,7.780883249385176e-07
184,6.924369675077202e-07
185,6.192054995277793e-07
186,5.58016199734091e-07
187,4.895982719237072e-07
188,4.450800558001125e-07
189,3.911050450182479e-07
190,3.445232595553187e-07
191,3.042821771644667e-07
192,2.653146506723925e-07
193,2.34259276473759e-07
194,2.0573285123457222e-07
195,1.764136736836622e-07
196,1.5346503570304862e-07
197,1.330082697369301e-07
198,1.160064346172983e-07
199,9.953310578829794e-08
200,8.762952321033652e-08
201,7.543816800926878e-08
202,6.5005843514356e-08
203,5.584234575894872e-08
204,4.867261742977358e-08
205,4.265106444356397e-08
206,3.713539331359187e-08
207,3.258897111274983e-08
208,2.8413013232552888e-08
209,2.4496758839403374e-08
210,2.1251260489332733e-08
211,1.8201496543220243e-08
212,1.544470042266526e-08
213,1.3409068288312978e-08
214,1.1522084883565401e-08
215,9.905611295436156e-09
216,8.59181389098038e-09
217,7.488602757159806e-09
218,6.546241579897377e-09
219,5.697448693613317e-09
220,4.941978589144191e-09
221,4.301231871761769e-09
222,3.7174148791504244e-09
223,3.2824668966298275e-09
224,0.0637033457087453
225,0.2740841651975274
226,0.3477051456075325
227,0.004044747035017346
228,0.007119783249824955
