iteration,value
0,35.48623009418556
1,75.19635068070625
2,-6.681242715892354
3,-9.155638611612064
4,-9.67573892584492
5,-9.778295219832017
6,-9.822367481226895
7,-9.848978308290864
8,-9.867616134397416
9,-9.880139849592698
10,-9.888933880716806
11,-9.896106991700044
12,-9.902462314156136
13,-9.90893373632619
14,-9.91558539799018
15,-9.922854344819973
16,-9.93075923877499
17,-9.939218873614339
18,-9.949158144151681
19,-9.96107754547438
20,-9.974640558782829
21,-9.99200760878312
22,-10.015320387926543
23,-10.047766935447154
24,-10.093806244902577
25,-10.16411170765792
26,-10.283821908414685
27,-10.483231743246094
28,-10.818124195991336
29,-11.368643644029767
30,-12.183798318270446
31,-13.210373000684118
32,-14.376228500906272
33,-15.458813243033607
34,-16.44857215055041
35,-17.33378788843656
36,-18.27769093703461
37,-19.209080011747638
38,-20.085893637025713
39,-20.90419035139694
40,-21.726568501623746
41,-22.63675612893205
42,-23.496821774412076
43,-24.308967149941395
44,-25.14417191693352
45,-25.971782304401046
46,-26.763044615656884
47,-27.616940057872085
48,-28.553918443972357
49,-29.43447287912978
50,-30.23961156794548
51,-30.975255214020578
52,-31.65145461780778
53,-32.29353892323182
54,-32.877749816919184
55,-33.417384239974965
56,-34.06481828103465
57,-35.01034108607384
58,-36.47785802914133
59,-38.24201326890072
60,-40.09577737016672
61,-42.08791480381447
62,-43.98192725997379
63,-46.02488555292982
64,-47.730264556458565
65,-49.55405948009896
66,-50.79214206447333
67,-51.72121136146677
68,-52.82535738597519
69,-53.874424860862526
70,-54.84933202509333
71,-55.75722667294684
72,-56.6466482684969
73,-57.57308847659785
74,-58.398903648985176
75,-59.343164954938
76,-60.43292254536186
77,-61.752818781917746
78,-63.34903419901774
79,-65.09278336920812
80,-66.89628193660135
81,-68.3799483988189
82,-69.75880539300239
83,-70.96715744172243
84,-72.13920657857518
85,-73.20908287857073
86,-74.22322808662025
87,-75.24533178388026
88,-76.28924676210633
89,-77.3151873365251
90,-78.6357378538232
91,-80.09751796382189
92,-81.86769829744945
93,-83.19866997254829
94,-84.30827990773255
95,-85.28996624180925
96,-86.16208294260016
97,-87.10916794071831
98,-88.20380900218272
99,-89.45253015122026
100,-91.20155882725139
101,-93.33174058745254
102,-95.44513486181187
103,-97.16248914159249
104,-98.87784759472645
105,-100.2312613311993
106,-101.52019703123545
107,-102.89599181014978
108,-104.15920779615675
109,-105.51924356167945
110,-106.93210708356389
111,-108.53247558664621
112,-110.13649507826158
113,-111.46120848530182
114,-112.68072276468158
115,-113.88365421185746
116,-115.28663215295036
117,-116.85611104834304
118,-118.35408837419769
119,-120.29505560386731
120,-122.0109487580917
121,-123.60044986750356
122,-124.84588238703499
123,-125.88210086732576
124,-126.79234865235514
125,-127.68678697737694
126,-128.5126353083359
127,-129.36417427285397
128,-130.27519980008339
129,-131.1443382922268
130,-132.08016961942945
131,-133.0063773370052
132,-134.08404078954163
133,-135.4318092773984
134,-136.81612110000492
135,-138.51411613142398
136,-140.32741334597884
137,-141.88171533792033
138,-143.11476199771363
139,-144.48995737174445
140,-145.97976472705147
141,-147.68572012979695
142,-149.58924148448318
143,-151.2390298233724
144,-152.93084038563217
145,-154.48987039799076
146,-156.36555047184888
147,-157.81666507549454
148,-159.33046763134308
149,-161.07487067119044
150,-162.60826849884631
151,-163.67504486457693
152,-165.12611006012708
153,-166.62894880891855
154,-168.54425627085064
155,-170.91563113787518
156,-173.7418162463879
157,-176.64320163095417
158,-179.08968624559742
159,-181.1299577574998
160,-182.583002280901
161,-184.56391061709186
162,-186.1596133583837
163,-187.26202802149197
164,-189.02619733011937
165,-190.39924996876235
166,-192.08365581827502
167,-193.95255814766406
168,-196.87173015240128
169,-200.5322006537902
170,-202.96295044242805
171,-206.1387136071186
172,-208.09674607343788
173,-209.7529563870774
174,-211.862381471582
175,-213.88720517666783
176,-215.2647368900894
177,-216.9545992605984
178,-218.096203732476
179,-220.2115391568345
180,-222.46502326436666
181,-225.74324171490312
182,-228.2436012877749
183,-230.45809386474662
184,-233.2820306298901
185,-235.67212237167337
186,-237.37150686185294
187,-239.05308609689203
188,-240.88243515209825
189,-241.90496551803386
190,-242.93597316204873
191,-244.36711618699832
192,-245.527381849983
193,-246.96051520163175
194,-248.33395411272488
195,-250.39036241282272
196,-252.70472476187257
197,-255.35826537687808
198,-257.84070403177424
199,-259.7191850371745
200,-262.05367021235287
201,-264.25411181028255
202,-266.0158377677562
203,-267.96929811898013
204,-269.3877752849392
205,-270.5497821370248
206,-271.9622821464525
207,-273.4380335797519
208,-274.596091038913
209,-276.1961800618008
210,-277.7780235584042
211,-279.5080743743203
212,-282.29739370870965
213,-284.66662228390385
214,-287.61972529040895
215,-290.25152682798335
216,-292.32780269567127
217,-294.9522557443903
218,-296.7461748078448
219,-298.8404755819648
220,-300.9202176010323
221,-302.90274571306776
222,-305.4870963817807
223,-307.93429422621693
224,-310.86941101431984
225,-313.5064505057115
226,-315.52179185552586
227,-318.63884054646644
228,-320.47592918076344
229,-323.04774972642264
230,-325.03196475776633
231,-326.56547493294977
232,-327.96563131655734
233,-329.8872636558192
234,-331.4681790387386
235,-333.6435076908421
236,-335.5229007807794
237,-337.197923872217
238,-339.2443174923213
239,-341.9425946156606
240,-344.20497165051495
241,-346.99215562822354
242,-348.7721121765124
243,-350.444996520436
244,-351.85374875448156
245,-354.00034366640034
246,-355.4530760232882
247,-357.11884719256966
248,-358.15132740695447
249,-359.90405951717395
250,-361.2707586417536
251,-363.823389293571
252,-366.23266340909834
253,-368.298702928107
254,-371.4770023193268
255,-374.205263829491
256,-376.1661000388222
257,-378.5080785655961
258,-380.3597430887825
259,-382.83717552381995
260,-384.3789820173021
261,-386.35252029197443
262,-388.0625757684293
263,-389.85247760688
264,-392.54325303106225
265,-394.0951995769144
266,-396.66747845324477
267,-399.4236093126156
268,-401.629247763231
269,-403.88287428080184
270,-405.98460185512556
271,-408.1157501247809
272,-410.094474029962
273,-411.6732832725869
274,-413.3196197600915
