iteration,value
0,75.39748123495184
1,144.99214456943366
2,7.851579955785229
3,2.9209563242950485
4,2.299719124015062
5,1.8328390506757501
6,1.4705780121221623
7,1.1821825044226362
8,0.9570550025895561
9,0.7754214770195335
10,0.6288719919281782
11,0.5112385434628272
12,0.4169480349384003
13,0.3407426724342826
14,0.27805390073672687
15,0.23095066456017965
16,0.1918440975858868
17,0.159348461252542
18,0.13444957407231434
19,0.11494004230004597
20,0.0992790323979501
21,0.08528024620227265
22,0.07308599129026387
23,0.06252294325041753
24,0.05404939717467886
25,0.04720143528751347
26,0.041614083652206736
27,0.0365171711224086
28,0.032293224339943784
29,0.028779004759039883
30,0.025816218010102716
31,0.023053064885365508
32,0.020453132688050612
33,0.018071659917392967
34,0.015896817591533986
35,0.013903402861324693
36,0.012265125498959585
37,0.010909499539407756
38,0.009657566000327609
39,0.008609750226020748
40,0.007636243617396258
41,0.006822194845256527
42,0.0060618439542120435
43,0.005365087040713444
44,0.0047851379764207195
45,0.004293976710496894
46,0.003874929364187777
47,0.003480565083027114
48,0.003111637120443246
49,0.0027660992054928586
50,0.0024784607207579104
51,0.002238059479738033
52,0.0020150252003278374
53,0.001809241150194526
54,0.0016183971747460995
55,0.0014397264317831174
56,0.00127416116767286
57,0.001119690167271823
58,0.000979522763635908
59,0.0008547263442871484
60,0.0007435183329336451
61,0.0006439707926630851
62,0.0005556774385893681
63,0.00047674942476464956
64,0.0004076353232440677
65,0.00034650440147690633
66,0.0002946094853128604
67,0.0002492160392346524
68,0.00021033551977923587
69,0.00017625465553045287
70,0.0001497451380667357
71,0.00012680254317978538
72,0.00010688384960575127
73,8.9334823418583e-05
74,7.56121882251661e-05
75,6.30416805937609e-05
76,5.3199474253567166e-05
77,4.500123407229176e-05
78,3.788950443074824e-05
79,3.1362159704804396e-05
80,2.584279099010188e-05
81,2.1651537805221994e-05
82,1.838798063461366e-05
83,1.536402353604308e-05
84,1.287073497997314e-05
85,1.0703196049436177e-05
86,8.990291290599953e-06
87,7.570078407085892e-06
88,6.308278923107498e-06
89,5.3214872790237295e-06
90,4.499660281038897e-06
91,3.7416275262369465e-06
92,3.0551216860892725e-06
93,2.533366939049696e-06
94,2.1070044455271715e-06
95,1.7574502221819367e-06
96,1.4397611609475877e-06
97,1.198544146318732e-06
98,9.81734127638051e-07
99,8.105636863998797e-07
100,6.713905068611081e-07
101,5.641281090810037e-07
102,4.803132355883443e-07
103,4.1163038914113403e-07
104,3.539366867753635e-07
105,3.0746662207363783e-07
106,2.6531991807819953e-07
107,2.3045901917929507e-07
108,2.0157350035241326e-07
109,1.7778746716878948e-07
110,3.9056330067924097e-10
111,4.2036835777639386e-12
112,1.090078101612994e-12
113,4.907080370628452e-13
114,2.6655339964049855e-13
115,1.6786068129072581e-13
116,1.1309908515672502e-13
117,7.723419060848394e-14
118,5.606171790313108e-14
119,4.1203910202638203e-14
120,3.1233585082124536e-14
121,2.4512020277977844e-14
122,1.961793120508172e-14
123,1.594703650678455e-14
124,1.3130375770427762e-14
