iteration,value
0,26.324456656530472
1,151.00219547247116
2,-2.3944320311041594
3,-4.156758812156359
4,-5.406580607616804
5,-6.962158912351623
6,-9.048328326102745
7,-11.836115591343274
8,-15.944105881583756
9,-22.320982981011756
10,-31.405428971158614
11,-45.48160780545511
12,-66.61237957313573
13,-97.80465852498759
14,-133.7882262800639
15,-165.23577201740952
16,-205.08066102748847
17,-251.56459583575963
18,-300.06559499748556
19,-347.9719770935518
20,-407.40892413469476
21,-471.54945036267173
22,-517.3525305774501
23,-578.3247887889075
24,-624.0694622829993
25,-674.3791853986755
26,-720.9938504918734
27,-775.4738739172126
28,-822.2645161453985
29,-871.4330785540807
30,-917.6760660003648
31,-956.5004682870808
32,-1002.0840116929141
33,-1042.591372998785
34,-1084.6604602009018
35,-1100.4152976768878
36,-1132.2779058549454
37,-1145.7720590399103
38,-1179.6849149528362
39,-1194.043230127928
40,-1203.1534727717676
41,-1216.5343693592429
42,-1229.7311179277453
43,-1241.8946746726374
44,-1253.5548442037857
45,-1253.6134790145297
46,-1267.331987625254
47,-1269.6787776290212
48,-1281.5238042397323
49,-1290.3240138062783
50,-1300.8165598748449
51,-1314.3699336522186
52,-1322.6619452241762
53,-1335.305626490627
54,-1337.2239740343489
55,-1342.8121655729485
56,-1373.2448315959987
57,-1384.347874504442
58,-1393.1594794734283
59,-1394.8385850786747
60,-1403.5179637633169
61,-1413.7496186889653
62,-1425.8385220258995
63,-1431.3822387414282
64,-1434.9896137597425
65,-1440.6841999501912
66,-1452.5832592998622
67,-1463.684647254129
68,-1473.4486301470788
69,-1479.9197656021288
70,-1488.1277606517988
71,-1493.6032183660677
72,-1498.940654664913
73,-1508.6904652393973
74,-1519.686571603693
75,-1529.5180515728161
76,-1539.7303595656085
77,-1534.5307601943082
78,-1540.0181650522381
79,-1550.41011152577
80,-1564.361301045114
81,-1575.2981059464119
82,-1576.4457213946314
83,-1586.0454171143597
84,-1595.1173483897232
85,-1605.7221295612496
86,-1612.640239544814
87,-1620.172242581417
88,-1620.8190548719035
89,-1635.2022212122365
90,-1646.4283807741335
91,-1655.0529236204375
92,-1658.4281512778457
93,-1666.0258155005006
94,-1672.4175869393302
95,-1677.2516391181523
96,-1675.8885899255306
97,-1682.819691911117
98,-1697.8734600292537
99,-1712.5064032359005
100,-1714.388820929146
101,-1725.7157744030624
102,-1731.829070636718
103,-1737.9369262620767
104,-1750.131524420815
105,-1749.6389614302323
106,-1758.3839412589173
107,-1772.1022468557812
108,-1780.8061235030234
109,-1784.1892881840652
110,-1784.4068315676575
111,-1795.2357535764888
112,-1801.4080205013856
113,-1810.8799735615662
114,-1822.7980075289177
115,-1832.1202363743357
116,-1831.740970619098
117,-1831.8336310337152
118,-1835.7916384593782
119,-1846.047731856218
120,-1853.4433988021362
121,-1858.3725523334879
122,-1864.7013428398957
123,-1879.1809261433848
124,-1888.037527202624
125,-1871.717040667845
126,-1877.8995149218129
127,-1883.6724395164276
128,-1894.270309831614
129,-1907.8522374266622
130,-1918.0487128858401
131,-1916.8926228909927
132,-1932.0706132733292
133,-1936.5232212148703
134,-1947.778285739545
135,-1958.2219718008487
136,-1966.0103128961002
137,-1976.903078929603
138,-1977.871217351907
139,-1957.2675998584325
140,-1967.2645013848212
141,-1978.673439532945
142,-1980.576999633169
143,-1985.3604133830493
144,-1996.8373415488625
145,-2010.976645813909
146,-2017.333332574072
147,-2018.9325109198614
148,-2019.4105946044733
149,-2020.5426289011937
150,-2026.34363116745
151,-2036.796987525222
152,-2047.5030315976858
153,-2054.7662929154076
154,-2066.566696897145
155,-2074.320659718227
156,-2079.6679586087375
157,-2056.9840164250513
158,-2056.660898687961
159,-2069.825413891758
160,-2072.8456722827004
161,-2081.3245773541958
162,-2091.5910092640083
163,-2100.859649617036
164,-2105.9252725613856
165,-2108.889219542456
166,-2111.8777191942945
167,-2122.8036703486505
168,-2130.5808792892094
169,-2133.6757711069686
170,-2146.989341977196
171,-2160.7726794417254
172,-2170.30736677788
173,-2163.861056395722
174,-2179.287333087845
175,-2156.4851594103075
176,-2163.0032682532237
177,-2177.816665328574
178,-2192.2987892698884
179,-2198.238612657886
180,-2213.2768521847156
181,-2216.6625616541382
182,-2217.5790258406078
183,-2216.3837608329404
184,-2229.554907685344
185,-2239.472586751296
186,-2249.745135967546
187,-2260.6748293824603
188,-2258.944187450637
189,-2247.1112781400425
190,-2258.195183223944
191,-2257.351822969866
192,-2239.7411724279336
193,-2255.8734360926956
194,-2267.4400154688897
195,-2272.546328558492
196,-2292.9465048919174
197,-2300.0710730164337
198,-2305.921691375642
199,-2319.1928895664632
200,-2320.0502885663873
201,-2324.1759787057167
202,-2313.088213316476
203,-2328.37327657095
204,-2306.829557261627
205,-2302.5379645992844
206,-2309.0118820130083
207,-2304.7897503023614
208,-2310.020397506739
209,-2330.32788964316
210,-2351.5894837756996
211,-2370.3859013660604
212,-2370.2846989341033
213,-2367.7550624406813
214,-2375.468931511017
215,-2388.3872484973485
216,-2397.5944432860483
217,-2409.5646847751223
218,-2421.593746682518
219,-2433.4669760101788
220,-2433.236591923249
221,-2430.429260961908
222,-2440.889935863585
223,-2421.381483230009
224,-2431.924798102087
225,-2424.5555681275005
226,-2428.411974307846
227,-2437.255257474829
228,-2442.0015148921584
229,-2455.4594207421446
230,-2452.1058887652166
231,-2453.0780006650084
232,-2464.43806191228
233,-2449.436341019735
234,-2440.155844772822
235,-2456.5142539783533
236,-2470.9634419643535
237,-2475.354147831895
238,-2473.558141354135
239,-2476.1226434734663
240,-2477.617437533628
241,-2498.0773891693525
242,-2504.9140976129675
243,-2487.5239419994937
244,-2505.697823712715
245,-2515.8567132614257
246,-2506.1902133711583
247,-2490.700520661304
248,-2494.7647380966937
249,-2503.0064071596225
250,-2496.6394586169354
251,-2496.5571711205307
252,-2509.76523893728
253,-2514.8338703200757
254,-2518.1450133360054
255,-2522.9547522495136
256,-2526.714537079009
257,-2498.0175987787015
258,-2500.019815154134
259,-2514.465039280609
260,-2534.3772715406053
261,-2540.499020802757
262,-2556.3650077406596
263,-2563.163943566871
264,-2565.277204581224
265,-2549.2715257915356
266,-2545.6412096988497
267,-2550.281868728899
268,-2531.8588162029387
269,-2505.2161580956426
270,-2477.745549710749
271,-2489.8812978712394
272,-2505.9801259200517
273,-2506.17162954288
274,-2512.672553069404
275,-2497.503814592887
276,-2500.830546111378
277,-2511.8816672998223
278,-2537.999382821095
279,-2548.7566474761147
280,-2509.5375519023196
281,-2523.69003563672
282,-2524.8907248114256
283,-2504.7495864358607
284,-2510.1411064901995
285,-2529.8401201979414
286,-2528.7611788144172
287,-2491.0091050934016
288,-2507.0566369702065
289,-2501.875607700809
290,-2498.3363030391774
291,-2496.2418894067573
292,-2503.2119906543344
293,-2522.015492428422
294,-2524.5976020975013
295,-2465.601528639835
296,-2486.4194745375385
297,-2482.2664140458096
298,-2375.035015920155
299,-2273.34140635199
300,-2155.8660096848976
301,-2157.672555076563
302,-2157.7233199900847
303,-2064.0205059679824
304,-2034.3550610907282
305,-2049.2708736838563
306,-2046.406855665538
307,-2095.6485647095965
308,-2022.787398487203
309,-2042.4269763870498
310,-2027.9566475342158
311,-1970.5489415792963
312,-1741.5016610637413
313,-1660.04266370316
