iteration,value
0,639.4809646975524
1,759.4665016044612
2,282.563099249657
3,141.3860420337673
4,75.54450754412738
5,40.71976679876278
6,16.365466228664754
7,4.465047661746086
8,1.063325258406142
9,0.5403989073392111
10,0.1892516053409529
11,0.11251104803365142
12,0.04768125006671331
13,0.028745082381769756
14,0.019992408738023798
15,0.015048015743425357
16,0.01028595271750612
17,0.0070407974298673575
18,0.005052958149351861
19,0.0033512118888664433
20,0.0022879076786821
21,0.001782887637266198
22,0.0013143997887143496
23,0.0008424663031344566
24,0.0005386890183447811
25,0.00030889433244461756
26,0.000223200254938981
27,0.00018881910542198685
28,0.00014059627708752116
29,9.665101495446679e-05
30,6.751682231085333e-05
31,4.8905581169472214e-05
32,3.650556798889568e-05
33,2.5255780070763133e-05
34,1.7924495142726963e-05
35,1.273108755303257e-05
36,8.624099678387115e-06
37,5.943894771959043e-06
38,4.28654183276347e-06
39,3.0999313783916446e-06
40,2.2705656221221184e-06
41,1.6535782962454034e-06
42,1.2017014829354868e-06
43,8.689252704075908e-07
44,6.301894774399147e-07
45,4.611043654138831e-07
46,3.3716744690464225e-07
47,2.490422050642498e-07
48,1.8487894277341276e-07
49,1.3817790644010772e-07
50,1.0306281272450682e-07
51,7.745987701147641e-08
52,5.877662789132289e-08
53,4.479739737279176e-08
54,3.414519235509496e-08
55,2.6137765789799715e-08
56,0.5182457013773829
57,0.2895435284311436
58,0.3454352747617313
59,0.29799731592340006
60,0.22960995160988143
61,0.03569934470349031
62,0.020518277862663588
63,0.026686642957896155
64,0.015261739745913617
65,0.009009156702440627
66,0.004652918021901037
67,0.003374965143717699
68,0.0031792857486995685
69,0.0022184386502165417
70,0.001212582142064016
71,0.0008911732011170431
72,0.0007119534868042647
73,0.0004267586637613425
74,0.00025598508434703106
75,0.0001594732279355247
76,0.00010680582506123947
77,9.48474714412548e-05
78,7.201137913852578e-05
79,5.2337478615220865e-05
80,3.30070221274579e-05
81,2.624133625564368e-05
82,1.8568229936420716e-05
83,1.2726391488349847e-05
84,9.024783046324885e-06
85,6.7938595284169715e-06
86,4.912231893843956e-06
87,3.5091656140970253e-06
88,2.4476895499439483e-06
89,1.6826594903253157e-06
90,1.1788536026798935e-06
91,8.416524863614084e-07
92,5.810463943138566e-07
93,4.069215704528248e-07
94,2.905992389920521e-07
95,2.0736642383563011e-07
96,1.4832476340544504e-07
97,1.0751378688775072e-07
98,7.781083727545936e-08
99,5.6717258312707386e-08
100,4.200121959238947e-08
101,3.131698910243274e-08
102,2.3235723631794124e-08
103,1.7363716458762786e-08
104,1.3124152767798808e-08
105,0.7084308192237145
106,1.2973328327009952
107,1.8369538082237862
108,0.6285284578894405
109,0.23686122964479267
110,0.04782951427977155
111,0.030138548999349552
112,0.021062087374204
113,0.010237888667592931
114,0.006442515273060083
115,0.005916240679164091
116,0.006077801493185292
117,0.0036209819477656382
118,0.002601232152321967
119,0.0018007768871631854
120,0.0012768983414840778
121,0.0007663258712310975
122,0.0005190360332087075
123,0.0003952638141940611
124,0.0002492890178337747
125,0.00016996483893156955
126,0.00011211454409594207
127,7.73691857866773e-05
128,5.042470994971988e-05
129,3.692320992973022e-05
130,2.284428493317197e-05
131,1.6059196787331967e-05
132,1.1473556752247954e-05
133,8.509111331272417e-06
134,5.8886494209545925e-06
135,3.881496372122855e-06
136,2.5692210718499766e-06
137,1.918340918127613e-06
138,1.3119872248775182e-06
139,9.000015815029406e-07
140,6.530863465024486e-07
141,4.616091045943677e-07
142,3.2344644230112584e-07
143,2.3339148578524651e-07
144,1.696089732285636e-07
145,1.237748316647423e-07
146,9.091290409056136e-08
147,6.65760614261331e-08
148,4.8271314790975205e-08
149,3.5492415339494175e-08
150,2.608760053277229e-08
151,1.938095773494836e-08
152,1.4441786342869142e-08
153,1.0836329216149895e-08
154,8.179222808593052e-09
155,6.192760969600199e-09
156,4.700666016495044e-09
157,3.597304328689443e-09
158,2.763878028963778e-09
159,2.1290161385404674e-09
160,1.6473769530800207e-09
161,1.2787722574766341e-09
162,9.97142177183629e-10
163,7.79720045250978e-10
164,6.127243921536035e-10
165,4.835899786536817e-10
166,3.8303028180893396e-10
167,3.0471448804725055e-10
168,2.431853104909605e-10
169,1.9467307184641345e-10
170,1.56462438594033e-10
171,1.2614911612600507e-10
172,1.0203465406492526e-10
173,8.279885972465533e-11
174,6.739102237124176e-11
175,5.50123978359005e-11
176,4.5041641548105556e-11
177,3.699188569337362e-11
178,3.0462120432250615e-11
179,2.5155783252148932e-11
180,2.0823875761899218e-11
181,1.728125618246903e-11
182,1.4375273252924261e-11
183,1.1986391404335677e-11
184,9.814387376127631e-12
185,8.061563384413602e-12
186,6.6398576017597865e-12
187,5.3662535953142025e-12
188,4.352609419029597e-12
189,3.541622652756088e-12
190,2.8906421701199966e-12
191,2.311929849384229e-12
192,1.855309387465893e-12
193,1.4944511748276076e-12
194,1.1789793347746684e-12
