iteration,value
0,12499892177.685963
1,12496335629.962622
2,12491882883.834047
3,12489148923.72392
4,12487321075.866657
5,12486019837.821846
6,12485055218.375446
7,12484319204.463867
8,12483745335.254248
9,12483290261.773579
10,12482924433.647236
11,12482627002.812445
12,12482382852.233583
13,12482181754.469158
14,12482014927.600925
15,12481875647.218376
16,12481758697.059769
17,12481660465.979635
18,12481577569.047653
19,12481507307.932775
20,12481447805.629896
21,12481397226.305202
22,12481354080.391186
23,12481317331.397644
24,12481285933.083746
25,12481259026.210909
26,12481236013.784943
27,12481216278.653168
28,12481199309.60044
29,12481184752.176334
30,12481171957.336887
31,12481160398.146835
32,12481149708.137747
33,12481139631.943459
34,12481129991.231855
35,12481120661.16299
36,12481111554.099514
37,12481102608.320223
38,12481093780.189648
39,12481085038.718122
40,12481076361.777512
41,12481067733.465012
42,12481059142.264057
43,12481050579.7593
44,12481042039.737177
45,12481033517.55513
46,12481025009.698225
47,12481016513.466688
48,12481008026.754963
49,12480999547.894932
50,12480991075.544113
51,12480982608.605547
52,12480974146.169949
53,12480965687.473633
54,12480957231.867691
55,12480948778.795025
56,12480940327.7732
57,12480931878.381334
58,12480923430.249996
59,12480914983.053308
60,12480906536.502632
61,12480898090.341461
62,12480889644.341269
63,12480881198.298014
64,12480872752.029213
65,12480864305.371458
66,12480855858.17825
67,12480847410.31816
68,12480838961.673183
69,12480830512.13733
70,12480822061.615345
71,12480813610.021608
72,12480805157.279133
73,12480796703.31867
74,12480788248.077946
75,12480779791.500927
76,12480771333.537195
77,12480762874.141397
78,12480754413.27271
79,12480745950.894405
80,12480737486.97342
81,12480729021.48
82,12480720554.387367
83,12480712085.671425
84,12480703615.310478
85,12480695143.284996
86,12480686669.577415
87,12480678194.171906
88,12480669717.054237
89,12480661238.211582
90,12480652757.632408
91,12480644275.306332
92,12480635791.224003
93,12480627305.377007
94,12480618817.757772
95,12480610328.359476
96,12480601837.17598
97,12480593344.201761
98,12480584849.43185
99,12480576352.861767
100,12480567854.48748
101,12480559354.305365
102,12480550852.312153
103,12480542348.504906
104,12480533842.880978
105,12480525335.437988
106,12480516826.17379
107,12480508315.08646
108,12480499802.174253
109,12480491287.435614
110,12480482770.869122
111,12480474252.473522
112,12480465732.24767
113,12480457210.190536
114,12480448686.3012
115,12480440160.578829
116,12480431633.022669
117,12480423103.632051
118,12480414572.406374
119,12480406039.34508
120,12480397504.44769
121,12480388967.713747
122,12480380429.142862
123,12480371888.734676
124,12480363346.488865
125,12480354802.405144
126,12480346256.483248
127,12480337708.722939
128,12480329159.124008
129,12480320607.686264
130,12480312054.409534
131,12480303499.293665
132,12480294942.33852
133,12480286383.543976
134,12480277822.909916
135,12480269260.43624
136,12480260696.12286
137,12480252129.96969
138,12480243561.976662
139,12480234992.143703
140,12480226420.47076
141,12480217846.957775
142,12480209271.604702
143,12480200694.411499
144,12480192115.378126
145,12480183534.504547
146,12480174951.790733
147,12480166367.236652
148,12480157780.842283
149,12480149192.607601
150,12480140602.53259
151,12480132010.617226
152,12480123416.861494
153,12480114821.26538
154,12480106223.828873
155,12480097624.551962
156,12480089023.434635
157,12480080420.47688
158,12480071815.678686
159,12480063209.040052
160,12480054600.560974
161,12480045990.24144
162,12480037378.08145
163,12480028764.080992
164,12480020148.240068
165,12480011530.558672
166,12480002911.036798
167,12479994289.674452
168,12479985666.471622
169,12479977041.428314
170,12479968414.544521
171,12479959785.820244
172,12479951155.255482
173,12479942522.850231
174,12479933888.604492
175,12479925252.518265
176,12479916614.591547
177,12479907974.824339
178,12479899333.216642
179,12479890689.768456
180,12479882044.479776
181,12479873397.35061
182,12479864748.380953
183,12479856097.570808
184,12479847444.920172
185,12479838790.429047
186,12479830134.097431
187,12479821475.925331
188,12479812815.912739
189,12479804154.059666
190,12479795490.366102
191,12479786824.832052
192,12479778157.45752
193,12479769488.242498
194,12479760817.186995
195,12479752144.291008
196,12479743469.554539
197,12479734792.977589
198,12479726114.560158
199,12479717434.302246
200,12479708752.203857
201,12479700068.26499
202,12479691382.485643
203,12479682694.865822
204,12479674005.405525
205,12479665314.104753
206,12479656620.963512
207,12479647925.981792
208,12479639229.159603
209,12479630530.496943
210,12479621829.993814
211,12479613127.650211
212,12479604423.466146
213,12479595717.441612
214,12479587009.576614
215,12479578299.871147
216,12479569588.325218
