iteration,value
0,1.3257434472885057
1,1.0190141507024622
2,1.0155784566552848
3,1.0060676514317823
4,0.9820720357607735
5,0.9205953448796466
6,0.798656133523241
7,0.6369520713289961
8,0.49202762435628
9,0.3881869531530918
10,0.3181508589141081
11,0.27018825530219404
12,0.23620623427544352
13,0.21129702785717475
14,0.19249178734281158
15,0.1779411475346231
16,0.1664510432182178
17,0.1572233439251185
18,0.14970750993193216
19,0.14354231748758306
20,0.13843328597530224
21,0.1341625860548431
22,0.13056593886022994
23,0.1275173246517024
24,0.12493102678907075
25,0.12272589398787204
26,0.12083738796210208
27,0.11921363154879272
28,0.11781924673579236
29,0.11661794393440661
30,0.11557992339669465
31,0.11467682331258633
32,0.11386766218599054
33,0.11312404836114942
34,0.11242626472308137
35,0.11176060243905617
36,0.11111752858371626
37,0.11049041875924848
38,0.10987467666847373
39,0.10926712073910638
40,0.10866555603610839
41,0.10806847519254703
42,0.10747484938854657
43,0.1068839822719021
44,0.10629540790801029
45,0.10570881953854583
46,0.10512401990130293
47,0.10454088663272965
48,0.1039593482181852
49,0.10337936731331854
50,0.10280092921093886
51,0.1022240338981023
52,0.10164869061289816
53,0.10107491413972525
54,0.10050272231105051
55,0.09993213434393033
56,0.09936316975105763
57,0.0987958476486418
58,0.09823018633210201
59,0.09766620303498752
60,0.09710391380923844
61,0.09654333348620414
62,0.09598447568923096
63,0.0954273528778753
64,0.09487197641155942
65,0.09431835662259413
66,0.09376650289351995
67,0.09321642373427308
68,0.09266812685750936
69,0.09212161924953799
70,0.09157690723744327
71,0.09103399655081978
72,0.09049289237871805
73,0.08995359942191217
74,0.08941612193993453
75,0.088880463794345
76,0.08834662848786112
77,0.08781461919908706
78,0.08728443881484693
79,0.08675608995843409
80,0.08622957501562512
81,0.08570489615801391
82,0.08518205536343126
83,0.08466105443498828
84,0.08414189501827818
85,0.08362457861601613
86,0.08310910660184623
87,0.08259548023270258
88,0.08208370065966075
89,0.08157376893801782
90,0.0810656860356399
91,0.08055945284146238
92,0.08005507017247693
93,0.07955253878013058
94,0.07905185935605175
95,0.07855303253714807
96,0.07805605891035239
97,0.07756093901689487
98,0.07706767335593745
99,0.07657626238804027
100,0.07608670653789584
101,0.07559900619737081
102,0.07511316172765203
103,0.0746291734618757
104,0.0741470417068435
105,0.07366676674464412
106,0.07318834883426972
107,0.07271178821331914
108,0.07223708509909499
109,0.07176423968973522
110,0.07129325216546989
111,0.07082412268929383
112,0.07035685140796377
113,0.06989143845267565
114,0.06942788393974475
115,0.06896618797120257
116,0.06850635063558697
117,0.06804837200805214
118,0.06759225215100484
119,0.06713799111477747
120,0.06668558893779097
121,0.06623504564656635
122,0.06578636125632453
123,0.06533953577135543
124,0.06489456918509728
125,0.0644514614805074
126,0.06401021262987094
127,0.06357082259560698
128,0.06313329132986945
129,0.06269761877501745
130,0.062263804863654126
131,0.061831849518777404
132,0.061401752653751474
133,0.06097351417257457
134,0.06054713397003031
135,0.060122611931571424
136,0.05969994793341982
137,0.059279141842796146
138,0.05886019351784755
139,0.05844310280770737
140,0.058027869552520706
141,0.05761449358366921
142,0.05720297472373537
143,0.056793312786487804
144,0.05638550757672456
145,0.055979558890574266
146,0.05557546651570866
