iteration,value
0,65629.93276470578
1,1664.9949632791206
2,1295.0750980091616
3,1054.297531446532
4,921.6350768399279
5,838.5506736260622
6,776.321844476818
7,723.8109721249948
8,677.9387679143854
9,638.334348178391
10,602.6826030680651
11,569.7615922583099
12,540.6471463659628
13,511.36496231694707
14,484.95163817252376
15,460.9307634702969
16,434.0223155546963
17,409.4035498279924
18,389.08227966380525
19,345.048989649708
20,321.3564453942828
21,296.4833748700256
22,264.5753035338479
23,241.2515073912598
24,217.0545304058753
25,188.94027071734877
26,156.00519821495368
27,134.9873627023914
28,110.73993869466871
29,89.82540898855176
30,75.88627242551092
31,65.51929833410674
32,47.3281470431517
33,32.05499047088588
34,25.6065809438684
35,20.790786361248795
36,16.928309283268106
37,14.287124075548924
38,12.30708534776209
39,10.816758131095785
40,10.17456623964281
41,9.727649423531332
42,9.37225164801028
43,9.178340719316925
44,9.066095091584192
45,8.993807677945256
46,8.943045739570836
47,8.915178302001063
48,8.895187052859049
49,8.881275731093748
50,8.870933621544777
51,8.862993173070507
52,8.855625467917895
53,8.84852749034358
54,8.840888833783142
55,8.834557925607543
56,8.828568583213517
57,8.823001919067028
58,8.81611488673998
59,8.809010977850459
60,8.801217538220286
61,8.793290646096633
62,8.782858350906821
63,8.773885733224713
64,8.770832362460833
65,8.761038276497509
66,8.744894388025353
67,8.735750931194808
68,8.738880742463058
69,8.724036294310178
70,8.721446767655022
71,8.709322835153662
72,8.697494278372329
73,8.692194285338147
74,8.675199012654971
75,8.664673426660604
76,8.65961374456343
77,8.641272021511345
78,8.615495159146482
79,8.612477355673478
80,8.596441695815175
81,8.581016706650654
82,8.576780107103176
83,8.563679321258288
84,8.526046142629585
85,8.522550530136044
86,8.50507214383858
87,8.481889493842273
88,8.476938717962872
89,8.45507162415597
90,8.442626023551897
91,8.432759689261783
92,8.40703742822055
93,8.367970416809701
94,8.379962865906515
95,8.362813101825488
96,8.318589030868466
97,8.276596144701006
98,8.508500012428216
99,8.311240658355995
100,8.38079795214344
101,8.25558793544528
102,8.377861748494684
103,8.283344734801071
104,8.338082487616305
105,8.21711708066189
106,8.361792935175158
107,8.208775616858777
108,8.250215435712406
109,8.139009233309132
110,8.326833152378807
111,8.116019541117424
112,8.274327299387414
113,8.100345357254263
114,8.184997126127683
115,8.073960075117707
116,8.215403894820891
117,8.051572449467784
118,8.301918134002294
119,8.019360576475817
120,8.534230912867699
121,7.999053121246231
122,8.973110362927352
123,8.00695659621463
124,9.842043194251472
125,8.185180607165098
126,12.668523021948957
127,10.024651464175431
128,17.276115245961943
129,11.183952850312146
130,16.724445693048487
131,15.658488023137327
132,37.26447225844325
133,154.53995080103505
134,1536.592103476791
135,52251.9026972422
136,111025.49060123292
137,2058.0548277833936
138,289.2755588852762
139,99.81842747743156
140,40.80012780744231
141,17.421816637438663
142,10.058738686175033
143,9.333358709103873
144,9.32130629347877
145,9.279636240676883
146,9.265400555351535
147,9.252165277454106
148,9.24203324907816
149,9.232940634378098
150,9.226191243384758
151,9.219870656677497
152,9.214060513994133
153,9.20991622068074
154,9.204989299208501
155,9.200552956539372
156,9.195267645585925
157,9.189172543200888
158,9.182576857524184
159,9.175716323748523
160,9.167798947371756
161,9.158464907549073
162,9.14931205620897
163,9.139261935492922
164,9.12928426428334
165,9.118865371241979
166,9.108207793685846
167,9.096503320017414
168,9.085549701973262
169,9.073637814787478
170,9.060797832223232
