iteration,value
0,6739.132007899145
1,4397.457893887405
2,1323.574105848192
3,1047.839879690749
4,886.917661481277
5,772.9564657736917
6,687.271025516934
7,618.8954589766374
8,556.1576739539407
9,504.41175165044433
10,461.19003788774654
11,423.69834971701107
12,390.1792581528226
13,358.40533900939204
14,331.21317926574403
15,307.05323255282605
16,283.9624183057119
17,263.5257699772195
18,245.88878309409077
19,228.10816717007125
20,212.90671874977957
21,199.64111695440425
22,186.40633704647442
23,174.86540088537774
24,163.9162088795099
25,153.79198916952225
26,144.02692690345972
27,135.00620656496474
28,126.66257974101788
29,118.83846607867719
30,112.40586395393719
31,105.4254929428512
32,100.21070428511197
33,96.05917425034458
34,90.3103609243334
35,86.19642468383493
36,84.03207586145994
37,79.3634080691244
38,74.59988069234596
39,73.47222555131
40,69.308370103633
41,66.01906082708095
42,63.72220388634366
43,61.72310401820246
44,60.615643764035994
45,58.80628047670141
46,56.911419633782316
47,55.35134950042362
48,53.69111154795726
49,51.70797157221414
50,49.99386101730077
51,49.86204640176559
52,47.89812440275261
53,44.95526330660479
54,44.991159011979384
55,42.23201401953149
56,40.02309521565988
57,38.2971504533606
58,36.87977606732583
59,35.84272996176452
60,34.87547067339485
61,34.34982961294725
62,34.0990460706623
63,33.28168942033444
64,31.912490947118936
65,31.042887107579578
66,30.24749318058779
67,30.113879187528298
68,29.364150787892044
69,28.101915206341058
70,27.27606166243175
71,26.320320446451056
72,25.963648364619182
73,25.31291328194649
74,24.746048403827448
75,24.766003153681694
76,24.069002048798133
77,22.890025513279284
78,22.873325736325533
79,21.83596935333114
80,20.92180078781519
81,20.3698446880878
82,19.731073405691113
83,19.535668235668204
84,18.893986820230495
85,18.449479683903096
86,18.08614922579922
87,17.941264188580192
88,18.0396232936368
89,17.27130512203232
90,16.657952491375994
91,16.27529859140224
92,15.817019904962311
93,15.613466004432187
94,15.330222891928388
95,15.030764042881575
96,15.042213862104317
97,15.138776646219398
98,14.337612544161772
99,13.748947369490288
100,13.284573835748247
101,12.992314553215163
102,12.732781856753581
103,12.648446860861752
104,12.725256910300935
105,12.201315471241088
106,11.775966397600088
107,11.521989888073504
108,11.22563903884899
109,11.101535647229138
110,10.892749594092237
111,10.699381612611083
112,10.717335733446772
113,10.451900595566972
114,10.069427702413401
115,10.034612054774586
116,9.704908144860566
117,9.414955833840969
118,9.232113509929192
119,9.076746448381629
120,9.027241238357764
121,9.079264475122717
122,8.933622880317413
123,8.62617242687465
124,8.615585906492223
125,8.347132464619909
126,8.173660387339872
127,8.031888350357884
128,8.069767503707945
129,8.244811693216217
130,7.8455635926803104
131,7.66488606429098
132,7.363574059025646
133,7.409653078061424
134,7.105608794054034
135,6.961402495085667
136,6.7432048245405705
137,6.72032171351622
138,6.513490722701605
139,6.389857526141984
140,6.287379955355337
141,6.313555258123859
142,6.41170927769667
143,6.10655914592281
144,5.989047826109672
145,5.882913360121055
146,5.993160988274771
147,6.246541528334516
148,6.093381458160934
149,5.959966556692995
150,6.4610731322866135
151,7.229491481837488
152,6.055794406049475
153,6.06234917931592
154,5.997901337321174
155,5.892302543863597
156,5.811701809494833
157,6.599104682042742
158,6.290510463726999
159,5.50002046831713
160,5.449345157153658
161,4.918400399163972
162,4.809143058204658
163,4.70982208018041
164,4.726122454316384
165,5.071901034055321
166,5.023343254436909
167,4.513294133509939
168,4.398145259255765
169,4.368103920984694
170,4.292930739308849
171,4.243258535458952
172,4.731601915281466
173,4.65961774532974
174,4.136102314192881
175,4.507965075144053
176,4.036064130696202
177,3.678153701125442
178,3.589070587871058
179,3.3603120372710222
180,3.280887867036072
181,3.1315515361317097
182,3.0698158921142977
183,2.9562958074907817
184,2.902178370656033
185,2.864984038256009
