iteration,value
0,2.457755273422499
1,-3.92678131377955
2,-4.246070025452414
3,-6.420567440356021
4,-6.295476336572991
5,-8.263194787590953
6,-8.683299526992297
7,-8.701542071916043
8,-8.71775239096417
9,-8.738967971800161
10,-8.745577783732292
11,-8.75077758968231
12,-8.756193838986913
13,-8.759927069594786
14,-8.766903619437878
15,-8.768193578368491
16,-8.769587414410376
17,-8.770977741403495
18,-8.773055292729133
19,-8.774450314796375
20,-8.775413048056848
21,-8.777205594510313
22,-8.777760226176055
23,-8.778502780311534
24,-8.778941556717434
25,-8.780076300031526
26,-8.780577714936728
27,-8.781171357272124
28,-8.78158523038172
29,-8.782178569990782
30,-8.782569609031349
31,-8.783147197766779
32,-8.783491062503193
33,-8.783954012489271
34,-8.784331519289882
35,-8.784681860253283
36,-8.785014872513935
37,-8.785422447953708
38,-8.7857941496826
39,-8.786170234643492
40,-8.786532967380136
41,-8.786893272858096
42,-8.787227741424235
43,-8.78754323728648
44,-8.787850232827127
45,-8.78821173803016
46,-8.788520474944374
47,-8.78884031519308
48,-8.78915312280054
49,-8.789458850782028
50,-8.789712138498054
51,-8.79000319725636
52,-8.790289392354326
53,-8.790582645862962
54,-8.79087371905918
55,-8.79115418874542
56,-8.791403706606623
57,-8.791643796476
58,-8.791887517579042
59,-8.792159931558809
60,-8.792417586285726
61,-8.792681666715081
62,-8.792942815242844
63,-8.793199704406137
64,-8.793438018311308
65,-8.793645431466421
66,-8.793881548248478
67,-8.794136843087315
68,-8.79437714811189
69,-8.794615145717064
70,-8.794816457053175
71,-8.795022849194032
72,-8.79524549334756
73,-8.795475723361747
74,-8.795695907804237
75,-8.795893673223988
76,-8.796075873424595
77,-8.796294356712758
78,-8.79650794778195
79,-8.79671736654274
80,-8.796917947734533
81,-8.797097286315667
82,-8.797282075456046
83,-8.797497180098185
84,-8.797679910736624
85,-8.797838621485772
86,-8.798039016775354
87,-8.79821935729607
88,-8.79838753067461
89,-8.798534911144333
90,-8.798710066182078
91,-8.798887790707779
92,-8.799065134131553
93,-8.799242342801715
94,-8.799412392607932
95,-8.799552396608318
96,-8.799722666029659
97,-8.799898218252267
98,-8.800048343974106
99,-8.800176905326683
100,-8.800336858369967
101,-8.800485213974945
102,-8.800649394732462
103,-8.800802796214311
104,-8.800929875942266
105,-8.801074532946432
106,-8.801225747411308
107,-8.801368158526568
108,-8.801491269715923
109,-8.80161751096091
110,-8.801754318497046
111,-8.80188247080969
112,-8.802023155814103
113,-8.802173038021062
114,-8.802301677826023
115,-8.802420718669927
116,-8.802559617948836
117,-8.80267461552382
118,-8.802798492096327
119,-8.802931598456635
120,-8.803058607372195
121,-8.803170577106616
122,-8.803275961960836
123,-8.803399791047848
124,-8.803520851761359
125,-8.80364691881224
126,-8.803757802991145
127,-8.803851584806946
128,-8.803968121313012
129,-8.804084246479496
130,-8.804204905956741
131,-8.804298047999474
132,-8.804413684683231
133,-8.804526101746095
134,-8.804626994245723
135,-8.80471424545693
136,-8.804810784655958
137,-8.80491430799856
138,-8.805016554146365
139,-8.805122988222998
140,-8.805217217178416
141,-8.805296903634286
142,-8.805397166894661
143,-8.805497256909376
144,-8.80559683125852
145,-8.805673179194287
146,-8.805771253039456
147,-8.805865274890674
148,-8.805957388542618
149,-8.806043614812598
150,-8.806113758493765
151,-8.806202073606432
152,-8.806287973974353
153,-8.806374055300864
154,-8.806462907066413
155,-8.806535417137553
156,-8.806617740545308
157,-8.8067051576118
158,-8.806779732847058
159,-8.806861917634086
160,-8.806943135050123
161,-8.807012196917707
162,-8.807085360048436
163,-8.807164424998835
164,-8.807242314705302
165,-8.807321169061362
166,-8.807379776310697
167,-8.807463344195604
168,-8.80753466488845
169,-8.80759431869505
170,-8.807670731999526
171,-8.807749612506466
172,-8.807818465226317
173,-8.807880298513963
174,-8.807949247574623
175,-8.808009526618164
176,-8.80807066932018
177,-8.808138604594227
178,-8.808208352054578
179,-8.808277032660687
180,-8.808333622513388
181,-8.808401790493209
182,-8.808456362611285
183,-8.808521078323293
184,-8.808569951084277
185,-8.808636612459111
186,-8.80869077289074
187,-8.808742902578047
