iteration,value
0,4.266735358121418
1,6.856714329765409
2,2.8376318988281883
3,2.2341735654165937
4,2.194303103091472
5,1.766469824082865
6,1.5984213248698194
7,1.4935416508871862
8,1.45215633297663
9,1.4187977063013166
10,1.3762021182311488
11,1.339808226794874
12,1.284885305029448
13,1.246275365589159
14,1.1849892819364416
15,1.1297032162112974
16,1.087771258079974
17,1.0505590682938628
18,1.0119065914906011
19,0.9736695297342839
20,0.9530024324820383
21,0.9323165144565426
22,0.9199089476029153
23,0.8952062411321152
24,0.8809171632858992
25,0.8673164643723972
26,0.8709330671445188
27,0.8615741397802353
28,0.8628616204862386
29,0.8556174549441707
30,0.8450796377333513
31,0.837306269375455
32,0.8248880590253517
33,0.8179049401164925
34,0.8133480649927594
35,0.8059984908685753
36,0.7907065970086029
37,0.7775837887769936
38,0.7697648431554533
39,0.7707433757462184
40,0.7550046668286168
41,0.7541882994459853
42,0.7386090622584666
43,0.740938060777631
44,0.7227859890300704
45,0.7213826745071188
46,0.7029701334485587
47,0.7004330570550446
48,0.6900741396975224
49,0.7415207679749518
50,0.6819002941451858
51,0.6686896591433098
52,0.6459811355466168
53,0.6903955594474921
54,0.6735914683710446
55,0.6935686359458954
56,0.6701871945750407
57,0.6586181359615626
58,0.6739840367803409
59,0.6767290666940691
60,0.7096929462066921
61,0.7004391168298745
62,0.6935912151096725
63,0.7087542196322341
64,0.7224579722443195
65,0.7143018855226162
66,0.7047617552887859
67,0.7027951383759922
68,0.7001900584708255
69,0.689477558665
70,0.6931897459709565
71,0.6893510265235528
72,0.6849827385054887
73,0.6683627175586992
74,0.6614378481757357
75,0.659400182257818
76,0.6508182027700548
77,0.6488292895158912
78,0.6386759309898095
79,0.6525889270641975
80,0.6495597542477061
81,0.6574578416646994
82,0.6620962290809155
83,0.6505695094659258
84,0.6439264533974547
85,0.6310163155978352
86,0.6250949999938941
87,0.6268452022453497
88,0.6143941492225465
89,0.6192988335363157
90,0.6150484997863992
91,0.6185931798916366
92,0.6226624033371089
93,0.6179103133152879
94,0.6217825874544148
95,0.6225309826139209
96,0.6151807028262944
97,0.6192758869446271
98,0.6199974538039045
99,0.6169460727875131
100,0.6174934495451747
101,0.6118396067090316
102,0.6066737126662902
103,0.6016876008744878
104,0.5939820305229789
105,0.594300487298664
106,0.5999657809655231
107,0.5977210886917707
108,0.6153292977603501
109,0.6179585134630158
110,0.6135905748288043
111,0.6196762019690243
112,0.6225868092290588
113,0.610650983502055
114,0.6159231922519424
115,0.6186176735118404
116,0.6139612735411933
117,0.6105603656252376
118,0.6089224918832735
119,0.6165382101476397
120,0.6067062005640157
121,0.6009559425068087
122,0.5994453280523699
123,0.595222960416907
124,0.5970961954250773
125,0.6147480185002155
126,0.5993477940100393
127,0.588248732311718
128,0.5961744962667475
129,0.5996880822825007
130,0.6000184806702701
131,0.5995471552429937
132,0.6068522823455128
133,0.6017089203492424
134,0.6170826595300248
135,0.618541898371187
136,0.6107807460354876
137,0.6154881532841082
138,0.6413847451950049
139,0.7036226405202844
140,0.671339084604775
141,0.6663051766009782
142,0.663651497970145
143,0.6439475556966431
144,0.6495590492687143
145,0.6314961349084109
146,0.6681804796074913
147,0.650530098466677
148,0.6608131435181355
149,0.6176674536423523
150,0.7884354158404919
151,0.6687621373409937
152,0.6090792414553771
153,0.6909663726021092
154,1.2040795650828415
155,1.3906703513175003
156,1.2991887354594214
157,1.0810402933106276
158,0.5511607290273992
159,0.9815266640827872
160,0.60452564727391
161,1.1183481273034093
162,1.726303536680148
163,2.2920497517832503
164,0.6737851867188095
165,1.9252916872812424
166,0.9828723053545532
167,1.4782379819955165
168,0.7511758996877901
169,1.1590836030443972
170,0.5975094712475831
