iteration,value
0,0.3595216070058529
1,0.28380214897606676
2,1.0568947718693869
3,-5.901937151463164
4,-6.367808924384901
5,-5.736818473870378
6,-6.626890052404329
7,-7.268395086712709
8,-6.066584873357107
9,-6.479364140546915
10,-8.969047720334672
11,-9.018676151023357
12,-8.692765741540189
13,-9.168766109339193
14,-9.353056004528286
15,-9.28318687342039
16,-9.399644896094927
17,-9.382469951614992
18,-9.368952791374902
19,-9.383159687143491
20,-9.395806657517722
21,-9.391597127811513
22,-9.385288271130655
23,-9.3724606234651
24,-9.409898098789977
25,-9.431519673453986
26,-9.420627554168414
27,-9.424933171396324
28,-9.422957502680887
29,-9.420675395543386
30,-9.438681578687449
31,-9.436371107342154
32,-9.44170047089805
33,-9.442455723448278
34,-9.44173182656621
35,-9.44338033799938
36,-9.442831300420558
37,-9.443183046679387
38,-9.443429390745077
39,-9.443410934398198
40,-9.443664999627925
41,-9.443665040254615
42,-9.443757849397917
43,-9.443791407917644
44,-9.443796810463043
45,-9.443815080415712
46,-9.443824256976214
47,-9.443827196297013
48,-9.443844174730033
49,-9.443855115215072
50,-9.443864288189802
51,-9.443870753710923
52,-9.443874842949626
53,-9.443881943745849
54,-9.443889937166528
55,-9.443895886729694
56,-9.443901814904443
57,-9.443908867262788
58,-9.443915159632366
59,-9.443921471679829
60,-9.443928457392687
61,-9.44393576910215
62,-9.44394328704415
63,-9.443950858937518
64,-9.443958325116428
65,-9.443965303038626
66,-9.443972166015731
67,-9.443979923009495
68,-9.443987522928353
69,-9.443994953752128
70,-9.44400232677871
71,-9.444010330656315
72,-9.444017925421543
73,-9.444024826530564
74,-9.444032397528465
75,-9.444039751198327
76,-9.444046861987704
77,-9.444054665774491
78,-9.444061220317591
79,-9.444069703109465
80,-9.444077815010731
81,-9.444085895946856
82,-9.444093551838911
83,-9.444101991827246
84,-9.444110131112422
85,-9.444118046551328
86,-9.444126489607447
87,-9.444134533423655
88,-9.444140763123057
89,-9.444149145902673
90,-9.444156870916842
91,-9.444164012932067
92,-9.444170669517634
93,-9.44417662552868
94,-9.444182684116706
95,-9.444188014353326
96,-9.4441936152292
97,-9.444199022603126
98,-9.44420498226512
99,-9.444211335315217
100,-9.44421783800022
101,-9.444224807196585
102,-9.444232370139154
103,-9.444240218686959
104,-9.444248537814582
105,-9.444256689378275
106,-9.444263469361385
107,-9.444272631509854
108,-9.444281062374428
109,-9.444287451081085
110,-9.444294732330356
111,-9.444302100747773
112,-9.444308638473336
113,-9.444316735035947
114,-9.444324689913476
115,-9.444333270991269
116,-9.444339756614248
117,-9.444344935583555
118,-9.444350987040336
119,-9.444357466780913
120,-9.444364534561855
121,-9.44437076799459
122,-9.444376238464073
123,-9.444382285644613
124,-9.44438776080079
125,-9.444392954671986
126,-9.444398669147875
127,-9.444404701054538
128,-9.44440999105751
129,-9.444415621868611
130,-9.444420975037447
131,-9.444426622258062
132,-9.44443301254809
133,-9.444439905061778
134,-9.44444629129161
135,-9.444454198164255
136,-9.444460305872655
137,-9.444468077321405
138,-9.444474487451807
139,-9.444479994435914
140,-9.444485846698722
141,-9.444490932703063
142,-9.444495924397645
143,-9.444501580958425
144,-9.444508050397431
145,-9.444513766003249
146,-9.444520028007137
147,-9.444526489369101
148,-9.444531681422653
149,-9.444536241594669
150,-9.444541306963478
151,-9.444547868586353
152,-9.444553543056202
153,-9.44455937489106
154,-9.444564282950992
155,-9.444569142680585
156,-9.444574020250302
157,-9.44457849628652
158,-9.444583665512305
159,-9.444587940307752
160,-9.444593630915525
161,-9.444599055636788
162,-9.444603801125547
163,-9.444608382449914
164,-9.444612881830487
165,-9.444617249915161
166,-9.44462101336807
167,-9.444625966928585
168,-9.44463094378882
169,-9.44463542230659
170,-9.444639968052268
171,-9.444644330147653
172,-9.444648870974305
173,-9.444653503729425
174,-9.444659230245321
175,-9.444665814404592
176,-9.444672231833579
177,-9.444678920975635
178,-9.444684896474062
179,-9.444689084091955
180,-9.444695071697478
181,-9.444699852673402
182,-9.444705329334097
183,-9.444710086678091
184,-9.44471434830423
185,-9.444719186316547
186,-9.44472389787758
187,-9.444729416796688
188,-9.444735237668333
189,-9.444740431997225
190,-9.444746304736961
191,-9.444752046579216
192,-9.444756425188569
193,-9.444762316331445
194,-9.444768041615
195,-9.444773545702587
196,-9.444777641000009
197,-9.444781563482703
198,-9.444787303362599
199,-9.444791341158039
200,-9.444795246546832
201,-9.444799353289671
202,-9.44480329459781
203,-9.444807505063421
204,-9.444811207296535
205,-9.444816850086998
206,-9.444821501472497
207,-9.444827276273793
208,-9.444832618098458
209,-9.444837352819167
210,-9.444842122770215
211,-9.444846055264554
212,-9.444850033527418
213,-9.444854035688124
214,-9.44485843602967
215,-9.444862549015102
216,-9.444866878452311
217,-9.444871646507679
218,-9.44487734281528
219,-9.444881876040204
220,-9.444885446219061
221,-9.444889602124306
222,-9.444894041863028
223,-9.444898088470664
224,-9.444901304268242
225,-9.444906388106052
226,-9.444911341615176
227,-9.4449155129093
228,-9.444920232510517
229,-9.444925134585128
230,-9.444930202537527
231,-9.444934373257636
232,-9.44493925548115
233,-9.444943955214278
234,-9.444949567567045
235,-9.444953973074854
236,-9.444957635106064
237,-9.444961546210903
238,-9.444965562030989
239,-9.444968617160141
240,-9.44497296051718
241,-9.444976997967446
242,-9.444981058485835
243,-9.444985075410658
244,-9.444989074249715
245,-9.44499373935621
246,-9.444998169305002
247,-9.445002913953253
248,-9.445007740098687
249,-9.445013188322418
250,-9.44501764951008
251,-9.445022401434217
252,-9.445028320475897
253,-9.445034122594887
254,-9.445035806104215
255,-9.445043788794022
256,-9.445048720499603
257,-9.445057024880757
258,-9.44506279586964
259,-9.445067628395154
260,-9.445071347985373
261,-9.44507613793162
262,-9.4450805641554
263,-9.445085493791249
264,-9.445089530988486
265,-9.445092357339037
266,-9.445097376796642
267,-9.445101078100686
268,-9.44510368883734
269,-9.445108090516072
270,-9.445111719631964
271,-9.445114423291882
272,-9.445117938146549
273,-9.445121498391302
274,-9.445125406085118
275,-9.44512821902521
276,-9.44513299876102
277,-9.445137284702641
278,-9.445138105662767
279,-9.44514468881379
280,-9.44514806708526
281,-9.445150551488384
282,-9.445155129591019
283,-9.44515902718122
284,-9.4451616947477
285,-9.445165444736864
286,-9.445168716670567
287,-9.445171996978589
288,-9.445175567383362
289,-9.445179040616596
290,-9.445182522903536
291,-9.445186810083133
292,-9.445191204327232
293,-9.4451954026658
294,-9.445200093298935
295,-9.445203148751627
296,-9.4452086987853
297,-9.445212701594416
298,-9.445215786935675
299,-9.44521895034435
300,-9.44522338895898
301,-9.445227775108677
