iteration,value
0,1229.3376642419669
1,25.376671010818136
2,22.66778281442098
3,20.979948725125734
4,19.65475195424664
5,18.569199413437104
6,17.663916554110564
7,16.863053734343396
8,16.15591395409466
9,15.53861750825397
10,14.988786552375402
11,14.507536406959552
12,14.05555053588739
13,13.605208849053048
14,13.218489428546658
15,12.858242954985391
16,12.52127189601367
17,12.211769179240749
18,11.905879538713311
19,11.587670015236437
20,11.262266783497898
21,10.970470821979651
22,10.672513309661628
23,10.304017417866136
24,10.01753239894094
25,9.709699283244715
26,9.381290718260267
27,9.085727646741727
28,8.848147116642398
29,8.549207964373432
30,8.25999508539735
31,8.003762557283894
32,7.883434873944255
33,7.5055726735574915
34,7.20202243721417
35,6.988534875649013
36,6.718857856412831
37,6.516345806044363
38,6.375538061980606
39,6.179180670320338
40,6.007768599076083
41,5.804492640001883
42,5.569681492978601
43,5.5350171568359885
44,5.251349568536621
45,5.08123776414563
46,4.880550376370495
47,4.7527685968224285
48,4.578460506568625
49,4.409356719405093
50,4.3400330224254
51,4.2141237674120315
52,4.045625436451312
53,3.984941658969445
54,3.865280370679696
55,3.7508635475151335
56,3.6213037974362785
57,3.5388587251046975
58,3.468078895409339
59,3.3783493544803345
60,3.3091399606219123
61,3.2528616944729465
62,3.229412129880528
63,3.0903386867104947
64,3.0072297380143636
65,2.9103437631433535
66,2.853429717776358
67,2.785321888797949
68,2.7336593817605745
69,2.7256897251384853
70,2.614572801779669
71,2.558568523493215
72,2.4728075482102034
73,2.4268072459182144
74,2.355577487297039
75,2.287562540601023
76,2.2448402138949097
77,2.1975843398242714
78,2.1454733772730563
79,2.1019530763321463
80,2.0429342689426653
81,1.9878531446074044
82,1.9609766993046072
83,1.9276006452326253
84,1.8575076960553891
85,1.7980099177747013
86,1.7573643154759475
87,1.7141434782174727
88,1.678769511479622
89,1.6332441009107217
90,1.5884366819683668
91,1.528414286699235
92,1.490998778382389
93,1.461745061381451
94,1.4338527967661925
95,1.3921997291353714
96,1.3674126355029506
97,1.3371485153657678
98,1.303727833501857
99,1.2666078367511346
100,1.2632538959972222
101,1.2353313441364207
102,1.2050857028981798
103,1.154659539068493
104,1.1468376985026818
105,1.177070740735755
106,1.099823336414075
107,1.0687223057203121
108,1.029578897483882
109,1.035837862205321
110,0.9870940313341019
111,0.9676896585773468
112,0.9472822023855001
113,0.9180990425849228
114,0.8917842960310076
115,0.873365345150058
116,0.85633886910674
117,0.8447702943278125
118,0.8403656277053367
119,0.8257062484764792
120,0.8125684896339471
121,0.7908855414260467
122,0.7688392134855222
123,0.7446220313116665
124,0.722018531987899
125,0.7043783771000731
126,0.6898600769704358
127,0.6749113018454408
128,0.6538034937502847
129,0.6393219847617927
130,0.6318200284664024
131,0.6085297134221722
132,0.5939863261760143
133,0.5738705557043187
134,0.5546203398308839
135,0.5381998829364933
136,0.5202416433949989
137,0.49870844492715183
138,0.4869320583418472
139,0.4779980138839953
140,0.4588277059357708
141,0.44303949131310083
142,0.42684464455160465
143,0.41925265780279874
144,0.40104639420825816
145,0.3843616344539146
146,0.37138028187449146
147,0.3591856032942935
148,0.3491770438228171
149,0.33765853337976093
150,0.32851686115644213
151,0.3148632550059413
152,0.3032391042090419
153,0.2898475995139624
154,0.2863350093337175
155,0.27116761792158944
156,0.26166117916325526
157,0.25134877564742353
158,0.23978896998884647
159,0.2289466681583311
160,0.23221181243143912
161,0.2099954927388013
162,0.20748744174589162
163,0.19499993941234817
164,0.1887749603567201
165,0.18168471720025497
166,0.1729380800778244
167,0.16587292828839678
168,0.16151288253937396
169,0.16250474397315284
170,0.15007060419364127
171,0.1461904280597963
172,0.13966474124216693
173,0.1335554172185661
174,0.12785991869157187
175,0.12305033509221777
176,0.11710800928691742
177,0.11306456749161897
178,0.10927566063214897
179,0.10589008799642244
180,0.10088422040954174
181,0.09636870465728473
182,0.0916984756656466
183,0.08833395649897209
184,0.08477087069364345
185,0.08213700841555029
186,0.07926943463272562
187,0.07673624856434674
188,0.07345790962735979
189,0.06984845794756851
190,0.06711375747874425
191,0.06562998226242986
192,0.0627542931775231
193,0.05988784068071827
194,0.05721505615033953
195,0.0544261425273068
196,0.051474108924929554
197,0.04967719266042747
198,0.04784988564615625
199,0.04532219643877417
200,0.043053437890766405
201,0.04159721980800945
202,0.04022779188912819
203,0.03808966551981208
204,0.03651077732081074
205,0.03462321180560838
206,0.03255836239440346
207,0.030894686173381945
208,0.029327265543881743
209,0.02776951361321439
210,0.02697362364332255
211,0.02590155510261563
212,0.024530735327177235
213,0.023416775465160387
214,0.022021250940513902
215,0.02079535648000788
216,0.019813465306077388
217,0.019281093758854072
218,0.018574135710387386
219,0.019313616315172054
220,0.017373749235067563
221,0.017260525459923945
222,0.015859869929255282
223,0.015080565813429439
224,0.01433098753535934
225,0.013691098597939726
226,0.013173466141801808
227,0.012619947764154912
228,0.012042860990328048
229,0.011476994265237874
230,0.010942558521245663
231,0.01037547290059806
232,0.01013461358961546
233,0.00969186092265541
234,0.009303150861037519
235,0.008761673224809814
236,0.008333360238002628
237,0.007898678943607046
238,0.007454683965656155
239,0.006994249595712931
240,0.006601109656372601
241,0.0064166188433749235
242,0.006051580883302663
243,0.005750387318110908
244,0.005459637239472829
245,0.005157280538830945
246,0.0049284319326049035
247,0.004649849727628379
248,0.004391664575531329
249,0.004120098304295212
250,0.003942203934675227
251,0.003729869333070609
252,0.003525041456833305
253,0.003327743796729691
254,0.0032121481938541816
255,0.003008173842126979
256,0.002849955203133933
257,0.002713040716269913
258,0.002581359212860031
259,0.002462612581055181
260,0.002354312886586325
261,0.0022306104427595105
262,0.002109640497157275
263,0.00200990129200177
264,0.0019084602273646677
265,0.0018219488579732201
266,0.0017293194911419574
267,0.0016426808326392877
268,0.0015608812451242335
269,0.0014764557463248507
270,0.0014102386960607918
271,0.001361301942318812
272,0.0012897394298887236
273,0.0012167664650341971
274,0.0011496170171755317
275,0.0010888575170263032
276,0.001040322672301166
277,0.0009829485314078708
278,0.0009287684524433461
279,0.0008776566997581185
280,0.0008359593869713357
281,0.0007980080428096554
282,0.0007669147007372389
283,0.0007192297623882129
284,0.0006914571880825636
285,0.0006578808872827445
286,0.0006236733612396707
287,0.0005916619700310631
288,0.0005606449720254965
289,0.0005310004532108773
290,0.0005084530734775559
291,0.00048100258648034586
292,0.00045422623811626587
293,0.0004231855214430247
294,0.00039931901114492415
295,0.0003792511079986155
296,0.0003611144189503879
297,0.00034237178054437724
298,0.0003244341871181124
299,0.0003071774497699339
300,0.00029133867359990267
301,0.0002743107897673742
302,0.00026251585786117544
303,0.0002521376279402448
304,0.0002418701140675979
305,0.00022944490892594786
306,0.0002175426472641193
307,0.0002050577527413573
308,0.0001946828489069719
309,0.00018606663477840267
310,0.00017606865969109055
311,0.00016801946907572205
312,0.00016019471899892036
313,0.00015196782517342842
314,0.00014622587272705207
315,0.00013914232083609104
316,0.00013187393846461636
317,0.00012474458337682128
318,0.00011801781567414164
319,0.00011114177334239323
320,0.00010357823624036248
321,9.68008364038565e-05
322,9.239858694722524e-05
323,8.761312464025401e-05
324,8.309987722693581e-05
325,7.874788550770795e-05
326,7.447967709851367e-05
327,7.118116027130962e-05
328,6.776162313566952e-05
329,6.406239818400038e-05
330,5.9851206626263944e-05
331,5.702736466626181e-05
332,5.4056991292837596e-05
333,5.071779553258303e-05
334,4.776713560843044e-05
335,4.4840317772088995e-05
336,4.189883427367286e-05
337,3.934839314566582e-05
338,3.718458822630645e-05
339,3.457884953916659e-05
340,3.2567894155255055e-05
341,3.0789880515104994e-05
342,2.8995642092027676e-05
343,2.742097071236345e-05
344,2.59268267922601e-05
345,2.4306235803975288e-05
346,2.3182621504318865e-05
347,2.2169252753897687e-05
348,2.0930660926103754e-05
349,1.9555010910460206e-05
350,1.831913360760834e-05
351,1.713332315699611e-05
352,1.606916207308365e-05
353,1.525609240102709e-05
354,1.4690028333152935e-05
355,1.349860211360561e-05
356,1.282940472266035e-05
357,1.2056490121902524e-05
358,1.1404238771086942e-05
359,1.0679286585274084e-05
360,1.0014412150521856e-05
361,9.376855892829713e-06
