iteration,value
0,-5.857390789596865e-06
1,-7.211868079500651e-05
2,-9.454438014864619e-05
3,-0.00010737564163533026
4,-0.00011927136631559461
5,-0.00013183919246046274
6,-0.0001440054874321452
7,-0.000155860075517229
8,-0.00016899064975142394
9,-0.00018457906933462266
10,-0.00020206559052806625
11,-0.00021879534677071556
12,-0.0002319410344924036
13,-0.00024343224492105116
14,-0.000252372738940277
15,-0.0002606524394249924
16,-0.0002710639264298593
17,-0.0002844082689630316
18,-0.0003009897981024019
19,-0.000320661944232919
20,-0.000345871980338421
21,-0.0003742746870136792
22,-0.00039529347669594233
23,-0.00041109248038232956
24,-0.0004284733566374841
25,-0.0004535150970324729
26,-0.0004851423105448749
27,-0.000518221139116082
28,-0.0005448838950531984
29,-0.0005622761685079509
30,-0.0005824104714839276
31,-0.0006160036219068516
32,-0.000656885083735782
33,-0.0006914582917265395
34,-0.0007125618995877858
35,-0.0007371396565045794
36,-0.0007804618082754742
37,-0.0008267370331534266
38,-0.0008574288487542051
39,-0.000888374037498031
40,-0.0009413686485284328
41,-0.0009871808331860703
42,-0.001021234479690161
43,-0.0010806310134306742
44,-0.0011350507356478394
45,-0.0011822248479155298
46,-0.001252930138184823
47,-0.0013145839948597773
48,-0.0013994193548280557
49,-0.0014791048066080512
50,-0.0015736163743280637
51,-0.001684534188488582
52,-0.001801929880228723
53,-0.0019331476091312653
54,-0.0020799874775800998
55,-0.0022384318775742506
56,-0.0024132565902357387
57,-0.002617419915846186
58,-0.0028306489202607646
59,-0.003070454651708189
60,-0.003333433200839932
61,-0.003599040424721628
62,-0.003895172313925
63,-0.004208597794639214
64,-0.004533452058319856
65,-0.004883633786258714
66,-0.0052299082013255995
67,-0.005611303364584263
68,-0.006032616847799973
69,-0.006437607910234123
70,-0.006893807750091847
71,-0.007393165326643981
72,-0.00794428448912607
73,-0.008484877720837185
74,-0.009068805793292977
75,-0.009648734788564334
76,-0.01027147212828091
77,-0.010954498269035674
78,-0.011697609032486615
79,-0.012428238529913814
80,-0.013211235998541293
81,-0.01406038733781467
82,-0.014884959548677322
83,-0.01576844954049727
84,-0.01662245085072381
85,-0.017531923723935198
86,-0.018491948635305067
