iteration,value
0,0.3595216070058529
1,0.28380214897606676
2,-3.3619422134103174
3,-5.930094026596413
4,-8.974048414705369
5,-8.892885051019084
6,-9.120085440515114
7,-9.32735398673969
8,-9.39297064653928
9,-9.404494818062172
10,-9.41516708254902
11,-9.406184453229429
12,-8.824861120798744
13,-7.3410120729822115
14,-4.78109043407508
15,-7.238113329251556
16,-8.173240255850754
17,-7.425741759769459
18,-7.042400454995861
19,-3.928926255614896
20,-7.6206542632376735
21,-8.221579395834002
22,-5.868524772432186
23,-9.2004003927147
24,-6.05639182468051
25,-6.475860820907802
26,-6.39860691752308
27,-5.41597609084545
28,-6.702911980326231
29,-4.751355207035894
30,-8.327580106470275
31,-6.808151736530803
32,-3.3050235787765962
33,-3.7354752245496337
34,-2.7814552282051155
35,-3.5549505196668707
36,-2.2466473189454477
37,-3.509828748437043
38,-5.471213005320271
39,-8.257856365893584
40,-8.901133281924592
41,-8.556193557814415
42,-8.09050994023859
43,-7.368705963301305
44,-6.584303465290589
45,-5.8782138427195125
46,-7.1648991619805615
47,-7.000229017560755
48,-6.92294960429578
49,-6.8748053441276085
50,-6.289994007632403
51,-6.947045056464253
52,-6.3473114053748185
53,-8.027745749477377
54,-8.582968011013346
55,-7.910424626587264
56,-7.583174221487077
57,-7.906057959854919
58,-7.015134401116908
59,-6.67847106062664
