iteration,value
0,65608.95076044645
1,1895.5470616911987
2,1566.2400456845612
3,1331.656169641905
4,1156.3842353777031
5,1001.083582965985
6,854.6492602827318
7,679.3129948361093
8,446.3863967236082
9,532.5704046408817
10,321.8605253634175
11,272.4402100910149
12,270.34246327621383
13,286.6674975571919
14,290.68194467546454
15,298.26616254520906
16,295.93334054072324
17,296.00729140629807
18,294.18461696528595
19,292.8180560151329
20,292.24918820498226
21,292.1764146096203
22,291.7687095821564
23,291.4732784733661
24,291.81828248068666
25,291.51465152160927
26,291.25085111372636
27,290.68243808221786
28,291.4792654588198
29,291.06669882935967
30,291.2970328385995
31,290.98098817220216
32,290.6185600341429
33,291.8979556145289
34,292.3497432939519
35,292.7891231103188
36,293.29911951405853
37,293.0617456565863
38,292.69084154731985
39,292.6863984134654
40,292.51064990181777
41,292.4846744642762
42,292.3428081402458
43,292.7066407714669
44,292.74534933676193
45,292.55015934522794
46,292.6966366275034
47,292.55623210219943
48,292.38859178017185
49,292.03190423831137
50,291.70425633639377
51,291.7791356522857
52,291.6375449193365
53,292.05561014051375
54,292.0096434566294
55,291.6492745552004
56,291.6324463056684
57,291.5854318124797
58,291.5534739767789
59,291.3375733850001
60,291.60583175355987
61,291.5656450037046
