iteration,value
0,26.324456656530472
1,229.9820928654256
2,-1.6307984193660365
3,-3.216411162704891
4,-3.780957859098832
5,-4.350125546717245
6,-5.025612531263227
7,-5.939689163081179
8,-7.212247334951298
9,-8.854279800215552
10,-11.209676474039602
11,-14.632283837868538
12,-19.336869147345848
13,-26.18718821412835
14,-36.462876050132216
15,-51.47985771414417
16,-73.85722715549755
17,-97.03072900653385
18,-117.39495481737562
19,-58.94198217334491
20,-143.77143273427225
21,-145.34785372542413
22,-250.46098060513773
23,-283.1570306346574
24,-322.5666824419948
25,-362.91570172752114
26,-404.0316450380893
27,-449.30832484863333
28,-489.56631015455173
29,-553.981715082408
30,-585.1348432434162
31,-614.7431814041346
32,-695.5882524780508
33,-689.2625645019255
34,-790.7317203473518
35,-734.3468964158724
36,-881.3944312629877
37,-736.2060158386386
38,-968.3412768605033
39,-780.8109866921998
40,-911.968651209982
41,-673.5388281994077
42,-865.943824389884
43,-972.0110747827877
44,-993.8767741940885
45,-1126.0057219277787
46,-1121.3792132347112
47,-605.0549222819652
48,-840.9935800188291
49,-1079.9035871715987
50,-1142.2806782143866
51,-507.3458538956504
52,493.5885657501435
53,419.3603174517734
54,-3.200076482546592
55,17.21180189771735
56,61.690000080521486
57,-239.92330870572027
58,-169.37088809146485
59,18.414140542834048
60,1624.2394612620637
61,3421.174846059168
62,3925.297433053524
63,4081.5533288404513
64,4076.059657495288
65,3471.329789121347
66,3081.9142491167086
67,11252.23500421713
68,4328789.001708788
69,364113124.27160716
70,1.0186063521189408e+16
71,194064.60470539692
72,194064.60470539637
73,194064.6047053955
74,194064.6047053944
