iteration,value
0,33.50269040153677
1,259.80187119268555
2,35.22295120909365
3,18.227979856558285
4,18.223130876524973
5,18.217852188001338
6,18.212782036999755
7,18.207216298735357
8,18.201205758720235
9,18.19394418288786
10,18.185456552276133
11,18.1757614739671
12,18.16659146287951
13,18.15811188061059
14,18.150445173396825
15,18.142859860028288
16,18.134594951582613
17,18.12585988619019
18,18.117318678134772
19,18.10746285325208
20,18.097956340046032
21,18.09090872759793
22,18.084923861845795
23,18.07897109951066
24,18.072379537030347
25,18.066622733400294
26,18.061281967507558
27,18.055941109022072
28,18.050990415807803
29,18.046053785440364
30,18.04046026470626
31,18.035922357143832
32,18.03156658074783
33,18.026789929307295
34,18.023025953821197
35,18.020842684353234
36,18.018473573807608
37,18.016416547836435
38,18.014517684492724
39,18.012713898942987
40,18.010921227180976
41,18.00919647994971
42,18.007476739048116
43,18.005672201449883
44,18.004015087828805
45,18.002477778377894
46,18.001237885786686
47,18.00016422838948
48,17.999159132293485
49,17.998177801829797
50,17.997176863408992
51,17.996294529778577
52,17.99554895271908
53,17.994815132526362
54,17.994072469866172
55,17.99333919605708
56,17.99266121854859
57,17.99204107717843
58,17.9915537618255
59,17.991198508328257
60,17.990932513066593
61,17.990718152442373
62,17.990537871829336
63,17.990376321278607
64,17.990239368683167
65,17.990119143904465
66,17.990010748762096
67,17.98990690502438
68,17.98980804590964
69,17.989716417428976
70,17.98962533239429
71,17.989536852076807
72,17.989441412722453
73,17.989351285033177
74,17.989264494005017
75,17.98918072916392
76,17.98908633030549
77,17.989003154834194
78,17.988928337834327
79,17.98885943565608
80,17.988795641624847
81,17.988732446071793
82,17.98867759537267
83,17.9886261433693
84,17.988573091605748
85,17.98851887675335
86,17.988466181465906
87,17.988423166791186
88,17.98838152995409
89,17.988344454293358
90,17.988307375757962
91,17.98827329719918
92,17.988236950472807
93,17.988201685861796
94,17.988163256061764
95,17.988126287891152
96,17.988092888485998
97,17.98805745952631
98,17.988021598953928
99,17.987989369223204
100,17.98795762275668
101,17.98792241193037
102,17.987890672519335
103,17.987854789156483
104,17.987819733682574
105,17.987785381299393
106,17.987751045640252
107,17.987719568661205
108,17.98768298932829
109,17.987643343417226
110,17.987605124539314
111,17.98757061690819
112,17.987533612059103
113,17.98749642996853
114,17.987464056483272
115,17.98743335700317
116,17.9874025300384
117,17.98737477063677
118,17.98734934486183
119,17.987324753166863
120,17.9873026762813
121,17.987281682205804
122,17.987263128293584
123,17.98724431900253
124,17.987226480230156
125,17.987208333888894
126,17.987190497077542
127,17.987172946737203
128,17.987152232713782
129,17.98713293089502
130,17.987113464218154
131,17.9870916354162
132,17.987071490465524
133,17.98705372537772
134,17.9870351875471
135,17.987017707140378
136,17.987001373824558
137,17.986985857522
138,17.98697210464058
139,17.98695763616154
140,17.98694383837485
141,17.986929858100748
142,17.986917660051795
143,17.986905805608696
144,17.98689351729692
145,17.98688267573761
146,17.986871278864044
147,17.986860421627284
148,17.98685000465369
149,17.986840641498425
150,17.986830624773027
151,17.9868209400635
152,17.986811581395827
153,17.986803036366084
154,17.98679377450787
155,17.98678473615876
156,17.98677588510111
157,17.98676664666299
158,17.98675840650297
159,17.986749664640868
160,17.98674183065766
161,17.98673402478485
162,17.986725699903374
163,17.986717674461904
