iteration,value
0,860.4541608163872
1,46.8200034194154
2,29.56045877174753
3,21.194062177285012
4,16.10477363087459
5,12.76002799960775
6,10.459339240147592
7,8.800054206707339
8,7.5761391792007355
9,6.65431690995088
10,5.946269777422251
11,5.395165488421979
12,4.949132800460495
13,4.585264566741273
14,4.291972056605615
15,4.032872718380908
16,3.8168151902060976
17,3.5975652209892433
18,3.37730999868642
19,3.6575532143845533
20,7.557881489513006
21,6.514949267168682
22,11.650122743828826
23,5.437435467390089
24,11.940940425010716
25,5.511370518501789
26,5.589702861275131
27,5.129442853538977
28,6.458010281796164
29,7.15151560800445
30,7.689133414785341
31,4.861694555818723
32,3.741854469863873
33,3.952922947492042
34,4.5224296924939384
35,4.754576663375961
36,5.472306623507276
37,4.7546352880257015
38,5.512906199890505
39,6.268249302023978
40,4.695004884508134
41,4.98895043429984
42,4.71641819152519
43,4.185726379407891
44,4.626889593296575
45,4.850216250652743
46,4.8620006808204685
47,5.181463451349933
48,5.388516626791461
49,5.044071401133053
50,5.462182360711278
51,5.389588616662984
52,6.230088355019121
53,5.1944587132153694
54,5.707831245019365
55,5.478204068485191
56,5.560221441328581
57,5.229797485266903
58,4.6471822055988286
59,4.540452770121258
60,4.67713573555416
61,4.873834766681524
62,5.164499066002934
63,4.757956418706963
64,5.208205383787728
65,5.064214390414984
66,5.7374988878460975
67,5.480640276690419
