iteration,value
0,26.324456656530472
1,151.00219547247116
2,-2.4443641854079425
3,-4.007387886142177
4,-4.568439450101024
5,-5.134520138260088
6,-5.75003359304277
7,-6.4375351398595955
8,-7.222092905687994
9,-8.149825459216386
10,-9.378143664439783
11,-11.031787222311928
12,-13.008533517877401
13,-15.519487522547749
14,-18.813969666540146
15,-22.763691719205646
16,-27.88684583909857
17,-34.52004237267683
18,-42.737764911033466
19,-52.458410942913396
20,-63.678402577646246
21,-75.39430563910685
22,-91.74644466530954
23,-108.38765564007521
24,-121.3093719269448
25,-132.23035405033787
26,-147.4692965543319
27,-163.49124049677886
28,-174.83058661080355
29,-186.95747218794523
30,-191.13769461959816
31,-198.45447741231447
32,-198.32343425627283
33,-202.19943556743354
34,-213.01771931510322
35,-228.88604130898844
36,-239.8874706536469
37,-248.95671279345567
38,-252.5998162561193
39,-249.81362428837747
40,-250.59525423629327
41,-260.47300786801867
42,-264.9311054164837
43,-268.8230625444728
44,-275.8075408525483
45,-283.5895261938032
46,-291.0567373852833
47,-298.7446461925025
48,-299.65642840159074
49,-289.43409423722966
50,-295.6291889302276
51,-304.195460798177
52,-313.32791727723657
53,-313.3374946018779
54,-322.2142083579917
55,-321.84646432033963
56,-329.8493884875031
57,-339.53829807778294
58,-346.9494052957249
59,-351.16043666118486
60,-353.55516881405276
61,-358.6871732366409
62,-361.67130429589486
63,-364.83902144630247
64,-355.9008081325405
65,-361.08067959074464
66,-364.8800083106716
67,-368.550034525873
68,-376.5287252457457
69,-384.1998243860006
70,-385.02940800557747
71,-391.568615135992
72,-393.44469736523735
73,-397.43982989128983
74,-403.14190838771117
75,-404.81179277505464
76,-409.6480348420324
77,-418.56934467571585
78,-425.9650898226507
79,-430.4782711122494
80,-429.32186282711035
81,-430.34395499567967
82,-439.36613700877956
83,-436.7491897323255
84,-438.1382565011185
85,-439.07564532745727
86,-453.55445923829075
87,-462.0321087072374
88,-470.27545477622004
89,-485.0207425226023
90,-488.86974802228747
91,-496.83703153717636
92,-492.05165868826634
93,-496.94842770509547
94,-498.76992751654967
95,-506.7398255671766
96,-515.9723887050825
97,-524.1104528668188
98,-534.4215626611536
99,-534.0196877240134
100,-537.0327594242247
101,-538.2755920806693
102,-537.220949142883
103,-543.6500129385113
104,-548.8286327346487
105,-547.2080947061637
106,-547.4122104064719
107,-535.2741006718687
108,-526.7029893305212
109,-536.944764312902
110,-537.7154497694885
111,-543.9398982364373
112,-552.6176650972027
113,-557.5506599590691
114,-566.6788038097324
115,-572.3540349854511
116,-578.01582179466
117,-584.2189222371808
118,-596.0053035663263
119,-606.8797641165136
120,-612.7613493081972
121,-609.8476319639559
122,-609.0825134991347
123,-600.1051151936019
124,-592.8618206956461
125,-574.9845487557382
126,-554.9893907923729
127,-564.821413965825
128,-569.4530967812959
129,-570.7079212050114
130,-581.7771856339182
131,-586.6101665274529
132,-586.8234181906096
133,-590.7072566051537
134,-595.0192489864858
135,-604.2634918210056
136,-616.6764780632298
137,-619.354967612037
138,-620.5963235092775
139,-590.4599199747207
140,-577.0771726180849
141,-582.4864352275922
142,-588.373476631097
143,-578.2997554588926
144,-562.7809176036192
145,-562.6911263917799
146,-561.1864723020469
147,-568.3176341520548
148,-570.4318309170365
149,-544.8589221470005
150,-521.7994708370941
151,-541.065578939357
152,-545.8219922971812
153,-538.726693337434
154,-547.2634929293088
155,-548.0651587092234
156,-543.5592332034589
157,-554.662437302554
158,-543.6055459800045
159,-551.7674874950383
160,-546.6371564355854
161,-553.4668842256165
162,-567.2296552858453
163,-586.9233610380359
164,-601.6766539117322
165,-607.7520307811587
166,-605.1986490010903
167,-613.6370828584572
168,-616.9637046046039
169,-629.439485100416
170,-628.2413816717309
171,-638.2623062627724
172,-634.7407221532043
173,-637.2733666619331
174,-644.5329199545774
175,-637.9821655878056
176,-604.2013277697832
177,-596.9502493226744
178,-603.0166209847443
179,-618.2619631441389
180,-619.0983594222776
181,-589.2334064559616
182,-589.3353085185938
183,-581.4878596904194
184,-595.4548668458544
185,-591.3713658677755
186,-601.8204190189467
187,-617.4965283846061
188,-617.9950355868202
189,-627.437851216715
190,-638.7509715444411
191,-652.1768641970976
192,-640.9329536594225
193,-645.1665856007636
194,-624.5038921456853
195,-634.7905309874213
196,-645.8598372395383
197,-662.9583536406101
198,-672.0101347227007
199,-679.8455986574672
200,-690.5933880580001
201,-696.2448976413491
202,-697.6959133776612
203,-704.8754666312631
204,-703.6371008342676
205,-713.2303539773243
206,-695.7370796208851
207,-701.1924160077391
208,-701.8072091951062
209,-712.1742384877042
210,-691.5461065082908
211,-700.8987782883405
212,-706.0624221825128
213,-699.6923388142287
214,-693.9551103185545
215,-702.8563687098833
216,-711.2859500396174
217,-706.0644408982821
218,-713.409426163749
219,-715.416559827959
220,-730.1162815749435
221,-729.2815811656882
222,-737.1119927298429
223,-747.1622406129645
224,-753.587041026001
225,-738.8896110383316
226,-682.7643866989889
227,-608.8448600438977
228,-471.52286088934534
229,-448.63009856764745
230,-440.7649948172018
231,-396.1575686104932
232,-325.491426147839
233,-171.5242793621004
234,-52.95583520372816
235,-5.583731220453956
236,-4.289751843783051
237,0.3126412890358097
238,32.154911453299064
239,63.07174988767429
240,89.2503814792974
241,123.85670621597342
242,157.41759133550568
243,187.84689206817484
244,436.6070954679858
245,437.926835508905
246,487.1102683614047
247,579.4602680877379
248,600.7586346969176
249,713.8045477186586
250,911.4868681385769
251,948.3389243395006
252,949.5411567176354
253,942.1747831835739
254,960.8891582518895
255,1090.8232346958364
256,1203.9164482049448
257,1222.4520524761297
258,1314.7272632280096
259,1356.293543434713
260,1362.5362319063443
261,1812.384301682497
262,1830.3031779796834
263,1870.1797797582055
264,1871.402243555758
265,1873.6873927700676
266,1872.1849745322716
267,1975.3014335285109
268,2276.484277187416
269,2596.216816701198
270,2673.585840926797
271,2706.732361714653
272,3155.6335790092385
273,3935.39105420328
