iteration,value
0,-3.3576247800451653
1,-431.0706732495952
2,-124349.81185730523
3,-1009858.4900260471
4,-6447297.884588868
5,-40574402.50527952
6,-317008148.93829846
7,-3312641557.211415
8,-51492990232.254425
9,-1315973461049.8914
10,-39720470646530.52
11,-2316707327993107.5
12,-2.8566692262631997e+17
13,-4.755039610831766e+19
14,-1.0793910727852232e+22
15,-6.485766408261122e+24
16,-1.2417688968947448e+28
17,-3.808292095713263e+31
18,-4.082513518964992e+34
19,-3.4001720879131628e+44
20,-4.420930345343223e+44
21,-4.980723400993903e+44
22,-5.621657875203994e+44
23,-6.26105567075051e+44
24,-6.890339246672578e+44
25,-7.537137453813573e+44
26,-8.22836180845041e+44
27,-8.889803885099154e+44
28,-1.4098324887298438e+45
29,-1.554537213276468e+45
30,-1.7027386742248666e+45
31,-1.839743741371894e+45
32,-1.9608193051164397e+45
33,-2.099063725745977e+45
34,-2.2384176307477974e+45
35,-2.3793656050588435e+45
36,-2.526607387587055e+45
37,-2.6712504477245055e+45
38,-2.835410438553608e+45
39,-2.9966588049351014e+45
40,-3.155418903572481e+45
41,-3.327394269970976e+45
42,-3.507869977492957e+45
43,-3.693056767993355e+45
44,-3.909125509130415e+45
45,-4.119116314796857e+45
46,-4.3177769998307405e+45
47,-4.542743709025983e+45
48,-4.7921327229147306e+45
49,-5.0157393519972604e+45
50,-5.244605823028046e+45
51,-5.5304206841408065e+45
52,-5.861139424991718e+45
53,-6.136495721659287e+45
54,-6.537648128548118e+45
55,-6.85360962489778e+45
56,-7.178573838073012e+45
57,-7.55071306891184e+45
58,-7.921598572476149e+45
59,-8.331265516366932e+45
60,-8.622204397163821e+45
61,-9.20168321222386e+45
62,-9.703313163124308e+45
63,-1.0262534038146379e+46
64,-1.0816315158058901e+46
65,-1.1414378831583826e+46
66,-1.2079752749633007e+46
67,-1.2822734765522452e+46
68,-1.3558325178665184e+46
69,-1.4314274429578584e+46
70,-1.5098810147980598e+46
71,-1.5845926437508705e+46
72,-1.8560006643779463e+46
73,-1.9887585415450447e+46
74,-2.1257996941469868e+46
75,-2.2555560955808584e+46
76,-2.439009500658676e+46
77,-2.623557491399359e+46
78,-2.805981483950188e+46
79,-3.006270565731395e+46
80,-3.2173625586989403e+46
81,-3.4179100028150676e+46
82,-3.678297096620684e+46
83,-3.920503996204507e+46
84,-4.180621569089213e+46
85,-4.4526944809501107e+46
86,-4.781415519053874e+46
87,-5.127261625425139e+46
88,-5.444958798486611e+46
