iteration,value
0,0.17590066279927274
1,-239.7194649326591
2,-913.1459058800045
3,-2120.430023471762
4,-3930.5775440142543
5,-6159.907888552524
6,-8697.189390191155
7,-11791.572963287837
8,-15578.453662984144
9,-20236.360043922534
10,-25393.44752414264
11,-31652.32943763839
12,-39315.41532990783
13,-47788.85740406924
14,-58100.5665646667
15,-70766.04489537774
16,-84826.91918329
17,-102030.83303373255
18,-123275.48029916763
19,-146992.43636667327
20,-176186.4584174007
21,-212452.5511925146
22,-253181.0949956583
23,-303616.24262627837
24,-366640.7207226317
25,-437834.63248626137
26,-526492.7257292619
27,-626317.3045562969
28,-750278.1429543754
29,-905617.7843511148
30,-1081594.9978315707
31,-1301371.8632704923
32,-1578335.5805601114
33,-1893804.5183962076
34,-2289745.85581712
35,-2791139.081264398
36,-3364889.2235419964
37,-4087964.6869667163
38,-5007287.9269722365
39,-6063248.578866411
40,-7398381.031026918
41,-9101208.135847365
42,-11062809.816422613
43,-13549079.857508775
44,-16727424.796425108
45,-20396489.75713342
46,-25054879.327304665
47,-31019482.61431317
48,-37914732.47538524
49,-46678823.2936921
50,-57911591.84328913
51,-70908098.8364313
52,-87437279.51897734
53,-108633869.78071992
54,-133169315.15189803
55,-164382210.17210495
56,-204417259.92542842
57,-250764949.30473685
58,-309728194.33437437
59,-385356629.37404346
60,-483136110.52694446
61,-597185296.5599275
62,-743235001.2100712
63,-912021048.5653045
64,-1126355070.3623917
65,-1400751126.4964974
66,-1717793569.9734464
67,-2120338494.6703963
68,-2635633686.689301
69,-3230976794.9628963
70,-3986869526.8889494
71,-4954491494.499726
72,-6072462974.099162
73,-7492012846.913615
74,-9309317959.493435
75,-11654478333.628174
76,-14384879411.57138
77,-17875590549.051838
78,-21903367483.050827
79,-27010898867.719727
80,-33540884697.73356
81,-41076266709.140755
82,-50633446241.8348
83,-62854878139.61111
84,-78608979688.08047
85,-96932037971.7943
86,-120335802521.81654
87,-147317108259.63187
88,-181505841773.76132
89,-225184941901.14597
90,-275555911217.33
91,-339406140683.19086
92,-421012885900.9974
93,-515162104995.0606
94,-634558733962.3129
95,-787228302555.0991
96,-984021242364.6917
97,-1239682027263.3052
98,-1574340290866.9868
99,-2015593303759.4146
100,-2539790763886.8667
101,-3150295137585.594
102,-3930417444515.2285
103,-4934924488652.815
104,-6237987114817.705
105,-7940511848418.657
106,-9945021223681.793
107,-12260486994901.729
108,-15197205646951.07
109,-18951352549860.24
110,-23787469568610.027
111,-29406365392001.5
112,-35823943791486.1
113,-43884325080827.625
114,-54093284359431.04
115,-65768487319612.55
116,-80455820009055.6
117,-99089460685809.94
118,-122926108007433.56
119,-153665596908740.84
120,-193618883219396.8
121,-240454375511534.0
122,-294398645502750.75
123,-362685894890042.94
124,-449842052948185.75
125,-561974961561082.06
126,-692145915475493.2
127,-858115715098799.4
128,-1071429510735454.0
129,-1318807493532231.8
130,-1601022829758036.5
131,-1955239849159210.5
132,-2403630838827500.5
133,-2916235647312907.5
134,-3561044011432182.5
135,-4379113846234514.5
136,-5425712850914763.0
137,-6634509544416420.0
138,-8169383492972064.0
139,-1.0134549198024148e+16
140,-1.2405840656520988e+16
141,-1.5291407837056134e+16
142,-1.8987793155676284e+16
143,-2.32618661859744e+16
144,-2.869366724271004e+16
145,-3.565381462679647e+16
146,-4.370371104168495e+16
147,-5.393582505611334e+16
148,-6.704882384985813e+16
149,-8.398867678855149e+16
150,-1.0604257001957504e+17
151,-1.3193474096841011e+17
152,-1.6528242331180714e+17
153,-2.085604757497961e+17
154,-2.5920540033190518e+17
155,-3.242225657985611e+17
156,-3.99520448638632e+17
157,-4.9528372658541184e+17
158,-6.052126142408676e+17
159,-7.439325649438175e+17
160,-9.020170586587831e+17
161,-1.1002498724083377e+18
162,-1.3509643989728653e+18
163,-1.6373507819356726e+18
164,-1.997352091246208e+18
165,-2.453791634318571e+18
166,-2.976469516705641e+18
167,-3.635091444856685e+18
168,-4.4721559575035556e+18
169,-5.432950516947359e+18
170,-6.646301037998475e+18
171,-8.191717401747874e+18
172,-9.96924562411982e+18
173,-1.2218226243150143e+19
174,-1.5087918942855895e+19
175,-1.8394302781181714e+19
176,-2.258396516312204e+19
177,-2.793773602644672e+19
178,-3.483552662767101e+19
179,-4.379396293180763e+19
180,-5.5518932175002485e+19
181,-6.935555626231739e+19
182,-8.726044692763012e+19
183,-1.0815609698938226e+20
184,-1.3491771480908734e+20
185,-1.6584262364874755e+20
186,-2.0509847795071828e+20
187,-2.5533194804923892e+20
188,-3.2011849224508296e+20
189,-3.9549109527930955e+20
190,-4.917616022335858e+20
191,-6.156943757456213e+20
192,-7.596218619382703e+20
193,-9.431571247823116e+20
194,-1.1543900822322187e+21
195,-1.421591823387726e+21
196,-1.726799986921855e+21
197,-2.1103272130772885e+21
198,-2.5963835048005253e+21
199,-3.1526700504585984e+21
200,-3.8531456727309495e+21
201,-4.74273205137897e+21
