iteration,value
0,8484.056289080047
1,146.9484555737919
2,125.741167524897
3,109.0986927262035
4,95.11104750725312
5,83.48791369436593
6,71.09922924424062
7,57.960282165888735
8,45.994333146367346
9,36.43182453282587
10,28.43120906843092
11,23.849709176292503
12,19.370839511569308
13,13.551179709844241
14,9.590939160868578
15,6.370896418677626
16,4.646832261927869
17,3.5409407366412227
18,2.564421664129283
19,1.5155159862139167
20,0.6318722434390581
21,0.2486983200070419
22,-0.09641401621568035
23,-0.3534965373342656
24,-0.6929088933106317
25,-0.9119536804976962
26,-1.0172062530718857
27,-1.1043452154823343
28,-1.19493299773703
29,-1.2151616435915327
30,-1.2332275176645884
31,-1.2706660721162322
32,-1.3142970069297644
33,-1.3365914225334237
34,-1.3548534367660132
35,-1.3766660753539315
36,-1.3869555208395248
37,-1.3956938065450848
38,-1.4031944090528867
39,-1.4089348031691413
40,-1.4131350772436553
41,-1.4161059498041857
42,-1.418907454723953
43,-1.4211466842694116
44,-1.4227629797086923
45,-1.424138597185605
46,-1.4254892933610332
47,-1.42669756210996
48,-1.4282023262183818
49,-1.4300325731714973
50,-1.4312396842163404
51,-1.4326212212972296
52,-1.4340588873699616
53,-1.4351842831124426
54,-1.4367440926898474
55,-1.4378662474223396
56,-1.4394605778822216
57,-1.441539054294718
58,-1.4425759876932929
59,-1.4446170626539203
60,-1.4466296301774624
61,-1.4483326043301217
62,-1.4501735989690117
63,-1.4517564539857801
64,-1.4532841067772257
65,-1.4547962299167672
66,-1.4569612315349754
67,-1.4581954634479506
68,-1.4590021929888985
69,-1.461836480379271
70,-1.4639269601789704
71,-1.4660992671322224
72,-1.4678646025133035
73,-1.4697008827788225
74,-1.4714618299653237
75,-1.4733321228510574
76,-1.474310995082234
77,-1.4769586597786075
78,-1.4789039299287572
79,-1.481115033877013
80,-1.483098413229413
81,-1.4847387561349468
82,-1.486442382294011
83,-1.4884938069442892
84,-1.4900920820127608
85,-1.4924605413215595
86,-1.494497699541519
87,-1.4961239139500622
88,-1.4977961763764085
89,-1.5010265533187916
90,-1.5031655220922104
91,-1.50563927788636
92,-1.5080927542307894
93,-1.5102692055753746
94,-1.512182168682583
95,-1.5121997164962682
96,-1.5158983317415429
97,-1.5182976726891715
98,-1.5204883422536266
99,-1.5231385247802895
100,-1.5251163199108553
101,-1.5277223635520731
102,-1.5300585624735685
103,-1.5326726075272221
104,-1.5348661565028408
105,-1.5367199987397377
106,-1.5386380804267414
107,-1.5403699654719267
108,-1.5411458178548836
109,-1.543977593062625
110,-1.546827666870651
111,-1.5491543271273749
112,-1.5511721114166843
113,-1.5532741582641323
114,-1.5553150030262568
115,-1.5578241799009394
116,-1.5598300450465024
117,-1.5616153190574398
118,-1.5633485649656595
119,-1.5653237948998373
120,-1.5674410271906103
121,-1.5697284203155561
122,-1.5726574364195371
123,-1.5737920857449996
124,-1.5768420291507916
125,-1.5793728111249017
126,-1.5815853378671363
127,-1.5836873618049623
128,-1.5855389862507352
129,-1.586877117246747
130,-1.589627100490223
131,-1.5920856942717547
132,-1.5942101341577242
133,-1.5962738935997454
134,-1.5986420431262245
135,-1.6009531574111884
136,-1.6024141419895082
137,-1.6040869820635413
138,-1.6071018815798126
139,-1.6084615679552707
140,-1.6110548178347965
141,-1.6134814567559446
142,-1.6151660368566079
143,-1.617021652141023
144,-1.6190695347478827
145,-1.6209674486620769
146,-1.623484271355196
147,-1.6256570063829137
148,-1.627714745586911
149,-1.6301018536315965
150,-1.631336485726255
151,-1.6319123549970433
152,-1.6354200249153208
153,-1.638178001782865
154,-1.6408000697064193
155,-1.6425067374391404
156,-1.6442958736248932
157,-1.6459829366469216
158,-1.64810902183754
159,-1.650048969765821
160,-1.6517665006530313
161,-1.654412355379575
162,-1.6567892163258373
163,-1.6593883855681928
164,-1.6611325073624148
165,-1.662769539200371
166,-1.664592961106846
167,-1.6661756533653866
168,-1.665356483861677
169,-1.6696435725286496
170,-1.6721937393777875
171,-1.6738569808671495
172,-1.67590166306892
173,-1.677090509489151
174,-1.679691536459919
175,-1.6817885333124603
176,-1.6832867200034811
177,-1.6850349552627262
178,-1.687617100372944
179,-1.6897570235775798
180,-1.6909981412366044
181,-1.6926317114908978
182,-1.694834001693551
183,-1.6975044027771047
184,-1.699004077299027
185,-1.7016594239198106
186,-1.7034805688610228
187,-1.704892668039031
188,-1.7077411592112661
189,-1.7096908946581448
190,-1.711386351265218
191,-1.713291323889377
192,-1.7144962729550275
193,-1.7159106134538054
194,-1.7184109233328602
195,-1.7203055632405617
196,-1.721696074868492
197,-1.72409890432752
198,-1.7262532628822609
199,-1.725718712490412
200,-1.7303286001480946
201,-1.733146598014883
202,-1.7350759973053889
203,-1.736713019981448
204,-1.7383978972740177
205,-1.7401131644127084
206,-1.7420461070188078
207,-1.7438903940087962
208,-1.7455677124413935
209,-1.746316151436966
210,-1.7478303109355564
211,-1.749700536945515
212,-1.7526928499695322
213,-1.7558590166493038
214,-1.7573807745683865
215,-1.7598691686386183
216,-1.7624639023775692
217,-1.764282780527191
218,-1.7655738865125534
219,-1.7673107080015993
220,-1.769656931829675
221,-1.7717102283265875
222,-1.773224787304937
223,-1.7744943849342856
224,-1.7765416859874616
225,-1.7775471349164136
226,-1.7800382874958163
227,-1.7815980094521926
228,-1.7835711167846702
229,-1.7853083926175701
230,-1.7866401987559117
231,-1.7872053986468028
232,-1.7912468060160551
233,-1.7938155861882152
234,-1.7958541574139417
235,-1.7973131281191446
236,-1.7988669847617165
237,-1.7998420335820002
238,-1.8004417079181145
239,-1.801808717420299
240,-1.804629425420802
241,-1.8071015407839206
242,-1.8088540355595097
243,-1.8089439314841802
244,-1.8144530995720098
245,-1.8166200767715974
