iteration,value
0,-3.2708967146459305
1,-20.592327055927406
2,-33.48176047204325
3,-40.11957266392267
4,-39.611708507489716
5,-47.67220267446955
6,-52.07688122820081
7,-55.54423148808737
8,-58.78073667147223
9,-61.810081495302676
10,-64.41129123709631
11,-66.59070446293713
12,-68.46565919338224
13,-70.16609797896336
14,-71.78676522762349
15,-73.55773500067112
16,-75.52866993257823
17,-77.75803139785421
18,-80.31022494651879
19,-83.21216242554216
20,-86.52142650832211
21,-90.28761086504953
22,-94.51637083975689
23,-99.31587344713549
24,-104.75372974120354
25,-110.90487648585862
26,-117.85237194236679
27,-125.68829639375228
28,-134.51475002062028
29,-144.4449665700474
30,-155.60455304947573
31,-168.1328688581756
32,-182.18456089512776
33,-197.93126751395462
34,-215.56351599742854
35,-235.29283098409104
36,-257.3540756788819
37,-279.54265950761095
38,-304.32538457148627
39,-331.9917727472135
40,-359.77623913340176
41,-390.7669087354666
42,-425.32089848066397
43,-459.98352403982267
44,-498.6068382602306
45,-541.6315129118818
46,-584.7555546076546
47,-632.770975234426
48,-686.2216523467241
49,-739.7628021875362
50,-799.3437172339335
51,-865.6357980056624
52,-932.0101714316247
53,-1005.8418998515178
54,-1087.959594489048
55,-1179.2841657682177
56,-1270.683261001126
57,-1372.3125071257155
58,-1485.3086910353172
59,-1598.372176239845
60,-1724.065793052032
61,-1863.7926384337418
62,-2003.5803511731804
63,-2158.961068725101
64,-2331.666977600315
65,-2504.42812719873
66,-2696.4395668171037
67,-2909.8403271667376
68,-3123.290493165161
69,-3360.50689898065
70,-3624.1302338223477
71,-3887.7980556701186
72,-4180.806125920124
73,-4506.41343097827
74,-4832.0552352914465
75,-5193.92104297546
76,-5596.030053844912
77,-5998.168712882541
78,-6445.032449980636
79,-6941.560983226456
80,-7438.054721743978
81,-7989.73501477792
82,-8602.645761288657
83,-9215.327582361899
84,-9895.6802515122
85,-10651.537210849421
86,-11407.765084774148
87,-12249.46958946121
88,-13184.208033070627
89,-14118.723707990124
90,-15157.185782516788
91,-16310.77440165173
92,-17464.015264643684
93,-18744.824018573257
94,-20167.967692229577
95,-21590.953654320692
96,-23173.2856216047
97,-24931.33541890469
98,-26689.594991750855
99,-28643.298371813566
100,-30813.238280997313
101,-32984.73490198311
102,-35398.217595567985
103,-38079.58546715448
104,-40760.84658905883
105,-43740.398801222495
106,-47050.91440403732
107,-50361.07878219396
108,-54038.402288631565
109,-58124.50268450377
110,-62210.11184643718
111,-66751.00069753983
112,-71797.326248585
113,-76842.6647828914
114,-82448.44689620752
115,-88675.9981371648
116,-94903.81526280292
117,-101824.11512781252
118,-109514.11706820398
119,-117205.07821315975
120,-125750.24554387527
121,-135244.56387341296
122,-144739.41834710847
123,-155288.29231599942
124,-167008.6264548321
125,-178729.1179268335
126,-191752.23720389657
127,-206222.61274682026
128,-220693.46579172538
129,-236772.0991300413
130,-254637.079120289
131,-272502.7460813767
132,-292353.8572156718
133,-314409.97896113415
134,-336465.0710953457
135,-360970.9663943742
136,-388199.57312001503
137,-415427.9293427789
138,-445681.96290101216
139,-479298.1483062106
140,-512914.73569576757
