iteration,value
0,56.428067666138695
1,15.917419399210468
2,14.142052766988405
3,12.612880426679167
4,11.259035307903765
5,10.033765070664641
6,8.953031806788916
7,7.994333112511413
8,7.245049386317707
9,6.67761677450227
10,6.30932660781735
11,5.982198617804212
12,5.732244585209121
13,5.540211702870245
14,5.3621471083791485
15,5.183658522520934
16,4.969911427097039
17,4.777374676910283
18,4.571109670251374
19,4.361384884851404
20,4.181622828384462
21,4.011022515999317
22,3.8768651266320764
23,3.673496410732282
24,3.350702694323828
25,3.0967535186917208
26,2.8731353335399383
27,2.7495627585348523
28,2.5016155647648826
29,2.394793009565383
30,2.2952858253144743
31,2.1015588386160537
32,2.001565920991152
33,1.9675043423315226
34,1.823842079535299
35,1.7132674934765066
36,1.6234593672964452
37,1.5244349139009024
38,1.567842404434431
39,1.433895280243405
40,1.3545379238271373
41,1.2202308270145588
42,1.1417497119192626
43,1.0351174717778067
44,1.014262385591403
45,0.9304641463467537
46,0.8758929467077077
47,0.777318507520506
48,0.7181727308500814
49,0.636396562902515
50,0.5787534660550463
51,0.5128285212990441
52,0.4450197940673469
53,0.4223128156613185
54,0.3943097365593586
55,0.34264722588747293
56,0.3053153782101083
57,0.2726619595465584
58,0.25027604333312503
59,0.22163272939000084
60,0.2049157555959652
61,0.19181604628019625
62,0.1754859125081893
63,0.16321590928054552
64,0.15464230886015196
65,0.14713920868372773
66,0.14004321761594085
67,0.13355084562360067
68,0.12735879342572887
69,0.12124791735122618
70,0.11590753000330849
71,0.11245781838949716
72,0.1078400654829945
73,0.10214798775603497
74,0.09821409593891268
75,0.09444527933671153
76,0.09186041733814103
77,0.0884688727234958
78,0.08618627499258366
79,0.08110782377409562
80,0.078545127050384
81,0.07565410621990268
82,0.07274975194352362
83,0.07052891023736997
84,0.0672933786924648
85,0.06497413814232747
86,0.06214274686809074
87,0.06132305987232815
88,0.06003589956038577
89,0.05797642581094552
90,0.05706098187338571
91,0.055272689093070905
92,0.05326856129576698
93,0.0516705432864614
94,0.049367516929570414
95,0.04779707315911945
96,0.04644347362410369
97,0.04496572249933857
98,0.044072741570598054
99,0.04490099261963931
100,0.042524179591084205
101,0.04094389577238722
102,0.03992045711266326
103,0.03845306950244463
104,0.03759685306059966
105,0.036607911787745535
106,0.03602108241124227
107,0.0353092782187414
108,0.03443565871836697
109,0.03353311854030712
110,0.03320758761523353
