iteration,value
0,12499892177.685963
1,12496335629.962622
2,12490360124.833736
3,12485078929.528656
4,12480056851.308834
5,12475021711.408087
6,12469790531.898
7,12464216599.452896
8,12458783702.01535
9,12452868032.653187
10,12446337285.25238
11,12439788858.351822
12,12432481978.686369
13,12424253213.793755
14,12415862140.586424
15,12406357928.358788
16,12395516413.679432
17,12384335782.075054
18,12371542293.56049
19,12356816352.359467
20,12341506117.513197
21,12323858041.663548
22,12303408981.246902
23,12282020454.207745
24,12257232895.045408
25,12228371412.359531
26,12198052792.713556
27,12162783821.749323
28,12121583715.036392
29,12078184249.73196
30,12027589510.819393
31,11968391085.675068
32,11905969914.780281
33,11833173911.841923
34,11748030067.136688
35,11658354689.334263
36,11553973869.002333
37,11432245418.10242
38,11304554044.26031
39,11156658202.008362
40,10985296045.448473
41,10806982085.698818
42,10602357250.752308
43,10367985182.249039
44,10100471960.107641
45,9796769302.39884
46,9488972324.402042
47,9146549547.045853
48,8769473506.232447
49,8360124026.544407
50,7923752920.072671
51,7468479313.514087
52,7048650191.366304
53,6664704711.423482
54,6314160306.703272
55,5993381527.437032
56,5667927487.761521
57,5372481055.867288
58,5075527784.313295
59,4806504154.016386
60,4555271467.402114
61,4282701509.6368093
62,3970822683.780291
63,3604061216.566704
64,3191730378.345784
65,2789115810.160326
66,2504213356.358283
67,2306669547.6734548
68,2114835320.7775228
69,1855741395.1044672
70,1460763320.4027386
71,969505604.8420001
72,460563603.58912027
73,132014807.48046641
74,33800565.841739446
75,12845920.182111219
76,3454330.273207452
77,1046646.9201717288
78,893840.5589694564
79,495922.2644863378
80,631900.0078325404
81,410063.19942355715
82,398169.5883726529
83,330837.1640474107
84,305031.32046396105
85,288135.5811896978
86,270934.76175329066
87,260628.2747306378
88,255386.0060268374
89,251089.57323385496
90,249287.34710827481
91,247675.35230279545
92,247329.91278545506
93,246768.83637695856
94,246377.64812469794
95,246168.81556558688
96,245844.98627273177
97,245662.81576289175
98,245507.7425574752
99,245400.1594369308
100,245340.51544601403
101,245290.31062569492
102,245241.6861279096
103,245209.07311441845
104,245187.84905665548
105,245166.26855674537
106,245153.18882328682
107,245141.8479363703
108,245133.34672636632
109,245127.12376660982
110,245122.21561589473
111,245118.76702549728
112,245115.97980572644
113,245113.83324314724
114,245112.1697418118
115,245110.85177284508
116,245109.7700782563
117,245108.88554830806
118,245108.13281527287
119,245107.48597377053
120,245106.9193908847
121,245106.41143469894
122,245105.90114990022
123,245105.38636823551
124,245104.85881088622
125,245104.31572423462
126,245103.74832200044
127,245103.1585706774
128,245102.53743594684
129,245101.8848351669
130,245101.1956030092
131,245100.45636750606
132,245099.67057995597
133,245098.8349626553
134,245097.95301944605
135,245097.0310157235
136,245095.94410927064
137,245094.6895079356
138,245093.37450178238
139,245091.90359482524
140,245090.38640188813
141,245088.8267965838
142,245087.24691498707
143,245085.7134678086
144,245084.04958236605
145,245082.34366146786
146,245080.6801483268
147,245078.979490815
148,245077.2461735747
149,245075.5218164869
150,245073.78589677264
151,245071.99492157652
152,245070.2085866661
153,245068.45285838796
154,245066.5322462424
155,245064.4280769545
156,245062.43881308835
157,245060.4107994817
158,245058.28747967078
159,245056.30418061267
160,245054.34439183457
161,245052.34541272774
162,245050.38794116233
163,245048.34317378417
164,245046.30849314347
165,245044.33758840692
166,245042.4573529745
167,245040.52314177307
168,245038.4742280777
169,245036.5373215525
170,245034.96542517797
171,245033.286564244
172,245031.63037690727
173,245029.80923521146
174,245027.95551371417
175,245026.15177541628
176,245024.25179077065
177,245022.34705054926
178,245020.4177937324
179,245018.51636525386
180,245016.6605802611
181,245014.715046649
182,245012.80357380435
183,245010.92787802964
184,245008.75853777508
185,245006.75705904013
186,245004.79437632213
187,245002.89122645254
188,245000.9834950014
189,244998.9399245354
190,244996.90698280375
191,244994.87761903426
192,244993.0381361596
193,244991.19963970693
194,244989.51127973816
195,244987.95135646185
196,244986.37866922695
197,244984.81336151468
198,244983.1108690665
199,244981.24002484384
200,244979.35843201555
201,244977.48512504436
202,244975.55450025358
203,244973.6445430205
204,244971.7299682071
205,244969.92840072757
206,244968.02767854242
207,244966.07566140668
208,244964.22044889198
209,244962.19568913698
210,244960.23190197372
211,244958.56626272018
212,244956.85922834196
213,244954.9105690627
214,244952.82778736026
215,244950.93534515894
216,244948.98890529148
