iteration,value
0,126.28300431146442
1,73.47567295403998
2,27.04254183490992
3,17.542110431923355
4,14.557644442676844
5,12.347289353189858
6,10.487722963847038
7,8.885370533790145
8,7.49314026733705
9,6.283454907563837
10,5.114746092101621
11,4.116836307971909
12,3.2718258086726526
13,2.557602548927335
14,1.9605608122792886
15,1.4724130516168124
16,1.0783683414672451
17,0.7698605419501757
18,0.5377849268349624
19,0.3678562688858027
20,0.24787103964407153
21,0.16532250550137137
22,0.11139045490034805
23,0.07779573148604757
24,0.054150422081979156
25,0.03824920334579385
26,0.02732328089897299
27,0.02126539130281175
28,0.015796451200937086
29,0.011684368261995454
30,0.00799856695867968
31,0.005497706993253694
32,0.003893949917998249
33,0.0029705957487421637
34,0.002269388989985453
35,0.0016346231993943302
36,0.0012357907385248214
37,0.0009100797026256065
38,0.0007112793207183416
39,0.0005727004893430629
40,0.0004622854007665452
41,0.00034858728186241375
42,0.0002668615983459559
43,0.00020568816800624074
44,0.00015814977464739257
45,0.00011967672716350066
46,9.159412975314637e-05
47,7.097375870332425e-05
48,5.582599561706265e-05
49,4.302712836950875e-05
50,3.343583219865796e-05
51,2.636465840011053e-05
52,2.0143453704085593e-05
53,1.5567099458567726e-05
54,1.2221420042747389e-05
55,9.560713783269466e-06
56,7.586453823286726e-06
57,6.099670980203385e-06
58,4.797553177779855e-06
59,3.797368233446288e-06
60,3.039493548799864e-06
61,2.432278480080998e-06
62,1.9128028778149066e-06
63,1.5155953886036234e-06
64,1.2147705589032555e-06
65,9.565386984477902e-07
66,7.567786717609333e-07
67,6.024295332100022e-07
68,4.716605020112595e-07
69,3.729086211129468e-07
70,2.9567498998235286e-07
71,2.3611030187996087e-07
72,1.900103239002239e-07
73,1.5043346684317824e-07
74,1.1969430678018578e-07
75,9.601171812862049e-08
76,7.752905764568992e-08
77,6.164595918640956e-08
78,4.928113796537531e-08
79,3.966664392968539e-08
80,3.2130338583682747e-08
81,2.5600768216776898e-08
82,2.0543972238515987e-08
83,1.6599793822599686e-08
84,1.3182556190748584e-08
85,1.054097996135257e-08
86,0.02922259647799546
87,0.050671295131429775
88,0.05945783775758852
89,0.024614389816427287
90,0.007669889115500824
91,0.0022636178439398983
92,0.0017751424302289882
93,0.000737852383674866
94,0.0006523564283520913
95,0.0003685789358441177
96,0.00040645578508003344
97,0.00039462436154897007
98,0.00024744160940907343
99,0.00018722296273616246
100,0.00011591111747330122
101,7.905104836612313e-05
102,5.118408430334235e-05
103,3.7558816263029454e-05
104,2.6655766018515534e-05
105,2.0611269294183273e-05
106,1.77049564595796e-05
107,1.4493756605250198e-05
108,1.1218619083567874e-05
109,8.388648391329934e-06
110,6.433378166669506e-06
111,4.830401482245643e-06
112,3.7565049586443044e-06
113,2.920314037156569e-06
114,2.3260249990942942e-06
115,1.8485428633906663e-06
116,1.4531024371624448e-06
117,1.1532057398017141e-06
118,8.993743218075421e-07
119,7.037983084777531e-07
120,5.584659649524679e-07
121,4.33177640682226e-07
122,3.3948046719552556e-07
123,2.672298830369113e-07
124,2.0627709044962277e-07
125,1.6212972602476748e-07
126,1.275450842778953e-07
127,1.0137217342863522e-07
128,8.108616287742491e-08
129,6.535792434840507e-08
130,5.173831295407298e-08
131,4.132756985166716e-08
132,3.309468290165955e-08
133,2.6728914370983814e-08
134,2.120774062533931e-08
