iteration,value
0,4144.754783732598
1,517576.5828791044
2,20154.333438133683
3,12061.408706052887
4,8018.848845653805
5,5739.240245749041
6,4474.809275377999
7,3680.8816987581968
8,3144.826670284718
9,2767.9352376503934
10,2455.3076881317565
11,2238.9106505809973
12,2083.2487428106515
13,1971.0269002797943
14,1887.0500336878572
15,1823.2738059248725
16,1776.6114527941215
17,1738.4275492396478
18,1709.113416354175
19,1688.2673247321202
20,1667.4046740211593
21,1651.0872247434431
22,1640.2630039622081
23,1623.0794527377695
24,1615.3157394564228
25,1598.273395749923
26,1593.6532994286622
27,1576.6372790911619
28,1573.8443977413908
29,1555.534918103694
30,1540.8670086527536
31,1519.7851626040706
32,1507.4560597492064
33,1486.3854733924477
34,1463.9849902586152
35,1436.6873027206102
36,1416.3858371677306
37,1404.2550418453518
38,1397.9001311424922
39,1385.7528990679011
40,1353.5622244518634
41,1332.92046419912
42,1321.806175947507
43,1292.0737419905154
44,1271.2676719949454
45,1284.3055598187711
46,1248.2408531755243
47,1247.0315437224149
48,1227.8061315871637
49,1253.911893507247
50,1210.3338598986966
51,1223.3131601597217
52,1236.3015419690641
53,1215.973864138322
54,1247.3252078069352
55,1296.5561250857074
56,1249.068791088952
57,1287.4659912605507
58,1318.9360642225006
59,1293.1768921356206
60,1265.4626898816791
61,1282.9656380567192
62,1292.9667802312429
63,1309.6358117582708
64,1391.3637772118336
65,1389.7453569115014
66,1354.9471395650105
67,1359.2897517870865
68,1404.4214607713611
69,1647.8082443288754
70,1591.6793808248651
71,1588.7178228965254
72,1621.0526055733194
73,1649.2705578678838
74,1855.0849267546441
75,1968.1474291090549
76,2061.0323753965126
77,2255.7672054618643
78,2222.1925397465425
79,2336.4790495960233
80,2525.4653913664943
81,2675.4309723691777
82,2855.709063139494
83,3110.975668851242
84,3194.203571868912
85,3185.199832900637
86,3192.2140476495815
87,3228.9370356664017
88,3198.073773164052
89,3256.611499134658
90,3262.4049340142415
91,3292.141794053258
92,3341.3881001006384
93,3348.8783241417727
94,3333.7134270865618
95,3376.886232710866
96,3400.811580581385
97,3392.9536986002972
98,3515.3018562734765
99,3677.799995800518
