iteration,value
0,124.04391941525382
1,172.46229434925516
2,175.7523674426493
3,191.77981287880175
4,215.58721451470714
5,171.63127564978362
6,159.9652981983623
7,151.75856050575143
8,129.46958222815812
9,119.01541780236221
10,110.7470388786845
11,107.21725673047726
12,103.43145137618536
13,102.28692009665288
14,102.01833364490223
15,101.66389038443491
16,101.55906481879123
17,101.53451717442479
18,101.52052272158399
19,101.50056959523974
20,101.50306654560991
21,101.49288190158825
22,101.4896895081009
23,101.48782988433143
24,101.48708804856314
25,101.48675372645938
26,101.48638938704508
27,101.48577252868942
28,101.48544955223124
29,101.48529443145661
30,101.4851672919275
31,101.48509477354492
32,101.48503679487865
33,101.48497652375812
34,101.48493964406859
35,101.48492323506379
36,101.48490833001236
37,101.48489663337283
38,101.48488924103542
39,101.48488307267891
40,101.48487880661949
41,101.48487621669106
42,101.4848743619766
43,101.48487277174311
44,101.48487186599739
45,101.48487121641021
46,101.48487072788818
47,101.48487042378468
48,101.48487017829063
49,101.48486999672497
50,101.4848698660986
51,101.48486977172197
52,101.48486970631811
53,101.48486965319582
54,101.48486961595015
55,101.48486958804871
56,101.48486956807251
57,101.48486955251929
58,101.48486954121121
59,104.41936045239092
60,108.47793087295409
61,124.7222027873144
62,116.20999735326639
63,114.38737378066376
64,107.03755891056777
65,103.08588873093395
66,102.00984568846113
67,101.70687966182193
68,101.55468823988775
69,101.52651107912749
70,101.51454878560801
71,101.49548632391955
72,101.49062647487901
73,101.4945274549038
74,101.49015347467936
75,101.48858589020223
76,101.48698668443252
77,101.48639451169659
78,101.48599033326784
79,101.48576936924384
80,101.48536996962096
81,101.48522988208231
82,101.48511284493335
83,101.48503714799597
84,101.48499854412728
85,101.48496353262303
86,101.48493423989817
87,101.48491783986418
88,101.48490187065066
89,101.48489581489653
90,101.48488760847992
91,101.48488255657784
92,101.48487886487071
93,101.48487632767124
94,101.4848742372316
95,101.48487284347715
96,101.48487194397585
97,101.48487128769229
98,101.48487080472698
99,101.48487044867925
100,101.48487018585325
101,101.4848699834619
102,101.48486986235922
103,101.48486976442108
104,101.48486969945094
105,101.48486965275087
106,101.48486961503237
107,101.48486958622829
