iteration,value
0,668.4177036492258
1,36.56181662720933
2,26.758338127826242
3,21.679831275344263
4,18.698666362035528
5,16.660992509385554
6,15.137510968287819
7,13.93137900303192
8,12.935401118119469
9,12.094789331043277
10,11.35278492151679
11,10.702385979351064
12,10.11111542683914
13,9.50691499614716
14,8.95595961921475
15,8.467235942569502
16,8.004972698894033
17,7.58423214254614
18,7.18531565545814
19,6.764023956389343
20,6.369340343678388
21,6.010005113905759
22,5.658756198703568
23,5.333740804335822
24,5.022446495981015
25,4.725193325151767
26,4.440148135177582
27,4.163172573960499
28,3.90081030398975
29,3.650302787431121
30,3.4117210643046474
31,3.183249453509254
32,2.963543303804567
33,2.7616930735702327
34,2.5550791789578176
35,2.359262042461972
36,2.2099502309431625
37,2.062145108461973
38,1.9139148963869543
39,1.7936161148536935
40,1.722264265534295
41,1.6180423846382939
42,1.5256853890843274
43,1.4474209458196705
44,1.3853120966703516
45,1.3329075137864448
46,1.2899778989888278
47,1.233946085416196
48,1.1664170523411879
49,1.1178851212319616
50,1.1131138865022918
51,1.0812191601399919
52,1.0657983328180143
53,1.0366896528332972
54,1.0000635435370442
55,0.9701081808389043
56,0.9373503217513444
57,0.8961458783673449
58,0.8617647647112484
59,0.8441457218434394
60,0.8317245133782931
61,0.812396142816656
62,0.7874284636483793
63,0.7569799682303467
64,0.7612732145654206
65,0.749005022200626
66,0.7256914442662438
67,0.6927661763974293
68,0.6533737536066401
69,0.6291960611064733
70,0.6076447475082779
71,0.6157021909035636
72,0.5924968745418963
73,0.5907032583871408
74,0.5740717406664738
75,0.5508663825984295
76,0.5280259078849862
77,0.5154696603533584
78,0.504908937528497
79,0.492849438860138
80,0.4761706851782332
81,0.4782317332434426
82,0.4631413655115654
83,0.45245820431800016
84,0.45098737248563564
85,0.43873369905756654
86,0.43354500329398993
87,0.4187259678541941
88,0.3969853076770339
89,0.39836706453336823
90,0.3825005177301285
91,0.3790537836341404
92,0.36492518475014285
93,0.3531282318118977
94,0.3428324126054375
95,0.3335436439293475
96,0.33196174120586874
97,0.3345858106255595
98,0.3218856496592084
99,0.31796280263993637
100,0.30895647076518823
101,0.30185767187103435
102,0.29696694369144044
103,0.29299611722490093
104,0.29180832371870774
105,0.28410288855279175
106,0.2793558488622204
107,0.27025475716836056
108,0.26464019642092895
109,0.2621148220486838
110,0.2605993246261081
111,0.25981484724394893
112,0.25962895706897765
113,0.25333331464732856
114,0.24594982379382932
115,0.2402370477156334
116,0.23597998697949296
117,0.23304764931201916
118,0.23080745512778333
119,0.23010316400221761
120,0.23059394138650452
121,0.2282772463258851
122,0.22352959752774695
123,0.21935687706099963
124,0.21747123742910096
125,0.21535894826202734
126,0.21577865418792996
127,0.21048829074544106
128,0.20481924453656172
129,0.20058208767679864
130,0.198755270804254
131,0.19691447894365754
132,0.1931190779377193
133,0.1877504048685815
134,0.1845258788284365
135,0.18529852839746616
136,0.18336636920524862
137,0.18114170086941614
138,0.1817889234070781
139,0.1777823054562727
140,0.17389374791966958
141,0.16947494586389056
142,0.16876904943464435
143,0.16646863726985178
144,0.16410523452362796
145,0.16082593174922805
146,0.15721237301667676
147,0.154175339855965
148,0.1532770664305123
149,0.1527927444862895
150,0.14857045417778617
151,0.1526218678516858
152,0.1481251775101935
153,0.15055692848728047
154,0.1481577097233445
155,0.15066343765187676
156,0.146402568950955
157,0.1454475069212155
158,0.14362611897884556
159,0.1408179774829733
160,0.13718243615465556
161,0.1343386171756451
162,0.13291586738953
163,0.13082126759734328
164,0.13221615940373807
165,0.12855709056341633
166,0.1297827533649441
167,0.12864414453609335
168,0.13201077596428845
169,0.12640537481571304
170,0.1250649461047941
171,0.1228298172731226
172,0.12270581640598513
173,0.11929711323795106
174,0.11876024313220958
175,0.11689133010366423
176,0.11516271387748811
177,0.11456091889190353
178,0.11298431317407359
179,0.11048108307930077
180,0.10830245002863603
181,0.10888133123908716
182,0.1066818804557198
183,0.10649301916443991
184,0.10516595882683666
185,0.10708064161213503
186,0.1036589640977337
187,0.10380173757516378
188,0.10425225276419936
189,0.1026166931718378
190,0.10366947679182063
191,0.10249261661004613
192,0.10153438711159887
193,0.09811937881010384
194,0.09610779999624652
195,0.09524348542729219
196,0.09385061613987578
197,0.0925617058894752
198,0.09281535792006601
199,0.09348994802495361
200,0.09484110550574636
201,0.09309314488643931
202,0.09405570494538827
203,0.09116476473709892
204,0.09240084159854833
205,0.08999000879482258
206,0.08975947637036237
207,0.0887639777369501
208,0.08813714742698515
209,0.08849249481533258
210,0.08962778413298585
211,0.08689335288343188
212,0.08605812296958243
213,0.08579003109330874
214,0.08421932561438279
215,0.08493073166783932
216,0.08244995595510499
217,0.08392954334407973
218,0.08607379312528964
219,0.08249328767449379
220,0.0837587610998865
221,0.0829380495143683
222,0.08282222859421236
223,0.0812970527494988
224,0.08158002112886512
225,0.08181688779901641
226,0.08085679903070073
227,0.08125176586946209
228,0.08114221493474584
229,0.0791023487118204
230,0.07915273602605413
231,0.0784519907311683
232,0.07891968771503328
233,0.08140123864250357
234,0.0786222792864449
235,0.07612263175193393
236,0.07743607953226994
237,0.07414906168449077
238,0.07547036809383537
239,0.07476645389146601
240,0.07579758169193337
241,0.07579159623367088
242,0.07526108902393834
243,0.07427765684935242
244,0.07105058756920832
245,0.07084365337639742
246,0.06928000541831698
247,0.06798646547556843
248,0.06766583506788289
249,0.06839618732491229
250,0.0681498199183201
251,0.06881926389222144
252,0.06690352011157116
253,0.06707765244176979
254,0.06476034862205347
255,0.06448925660385985
256,0.06406036353475617
257,0.06401175977755276
258,0.06381891758840655
259,0.06486624437436794
260,0.06346960344172754
261,0.0630486114913651
262,0.06333191356075349
263,0.06349818762705842
264,0.061551499073560834
265,0.06254113011823118
266,0.06151648860737468
267,0.06171688037461428
268,0.05987949380759025
269,0.05890079293893128
270,0.060223060561384004
271,0.05905040708670342
272,0.058669588738231956
273,0.05904981520936747
274,0.05875957533313421
275,0.05801424687265103
276,0.06066721868352722
277,0.05874016974724596
278,0.060860429026045354
279,0.06284280110669853
280,0.0609381014257315
281,0.06293310464567918
282,0.062267912915887555
283,0.06068780186141891
284,0.06825903559031771
285,0.06284632245759797
286,0.062140779208032446
287,0.06179732312202964
288,0.06011463956766841
289,0.05962442874606448
290,0.05902694626656978
291,0.05808915810296311
292,0.06192424155619009
293,0.05940519469379811
294,0.059615547549133494
295,0.06140821652552482
296,0.060411429961328644
297,0.06137784334896832
298,0.05921415358948057
299,0.05682673959481521
300,0.05746665305305517
301,0.06594849888160338
302,0.06491739676965066
303,0.08935474900180959
304,0.08292136614712106
305,0.08814681051857581
306,0.12320477503441618
307,0.09750762638921762
308,0.11597670412588161
309,0.1499941442463001
310,0.1513650648887353
311,0.1432199381681895
312,0.13859187575522444
313,0.1651254003286006
314,0.18860535539426262
315,0.14608193971719985
316,0.25079568760264126
317,0.2879237223184969
318,0.3370414644563446
319,0.5499567544796176
320,0.5433670542922575
321,0.5109589122341012
322,0.6784858268687199
323,0.8253537824369734
324,0.8079613462116888
325,0.843024608651948
326,0.9892956863338713
327,1.2277321269207984
328,1.5716939277095567
329,1.6624798352533603
330,1.9214014912220785
331,2.098162451650357
332,2.3794939636270986
333,2.36547559266373
334,2.3840453418251712
335,2.6556035328575645
336,2.6858665275747295
337,3.0259660709571436
338,2.9446179579348812
339,2.2679412893452566
340,2.0467867527706645
341,1.6460705051021134
342,1.5752027642308684
343,1.540106357987001
344,1.5340321203620972
345,1.5279750123300888
346,1.5213492356227616
347,1.4614543844293035
348,1.2985684830345916
