iteration,value
0,4.266735358121418
1,4.2380289935726045
2,3.8108305022820237
3,2.896268634863424
4,2.5688554693444035
5,2.050100725169836
6,1.8296462163835399
7,1.8238733413105725
8,1.7327869459636287
9,1.646088259461133
10,1.5976321701161573
11,1.503302487234098
12,1.4313262673407512
13,1.3632572115178734
14,1.288788910668425
15,1.2111027051159784
16,1.138065449626918
17,1.1260671278789003
18,1.0726731153023135
19,1.0400711109221286
20,1.0192298210851514
21,1.0032998619003626
22,0.9855014540975314
23,0.9635895907477496
24,0.9653137549852681
25,0.9478993959523582
26,0.9359627634782782
27,0.9180803020387351
28,0.9108048229337153
29,0.9038614773562055
30,0.9013051086799581
31,0.9065200758746784
32,0.8878886612843769
33,0.882231142654914
34,0.8730474829892693
35,0.8702647131566056
36,0.863211308647244
37,0.8614879423027738
38,0.8532791360304477
39,0.8382996172254881
40,0.8269906795326982
41,0.8204694223233424
42,0.8080806534426231
43,0.7924975589757958
44,0.7792500388518473
45,0.7666420536559931
46,0.7459644858426892
47,0.7428394714996442
48,0.7335378112841396
49,0.7206102946542916
50,0.7100959245989928
51,0.7009604709406543
52,0.7047195091151758
53,0.7020131099217751
54,0.6867023317815003
55,0.6733114259959103
56,0.6751563054315929
57,0.6740767668176818
58,0.6765143346925635
59,0.6777356234892618
60,0.6748402902524054
61,0.6668897632933362
62,0.658584535247849
63,0.6513940758637478
64,0.6465801276985409
65,0.6389506232723765
66,0.6301630625352517
67,0.6209698947308127
68,0.6107846809763564
69,0.6031892169256406
70,0.5930580628271762
71,0.5823617481367561
72,0.5707676314129462
73,0.5603401140291667
74,0.5502905679121026
75,0.5421878567547284
76,0.5314263178906729
77,0.5206314254040962
78,0.5108778640595157
79,0.5021369623911967
80,0.4923864831486565
81,0.4827978905038262
82,0.4733338881034392
83,0.4661036294402201
84,0.4586492196521317
85,0.44973968456164554
86,0.43814980754383903
87,0.4269841438206451
88,0.419226129475904
89,0.4112316935482243
90,0.40462822958165096
91,0.39711171844899185
92,0.3902882704415443
93,0.3833476924170406
94,0.37757884780567424
95,0.37184502252797036
96,0.36701087016369505
97,0.36049727811631577
98,0.355572132319974
99,0.3502238889894213
100,0.34550139638178645
101,0.34105116941203945
102,0.33672732532935973
103,0.33044125148417564
104,0.3258408892585871
105,0.3212488559260208
106,0.31607443487872006
107,0.31044121400993696
108,0.30676024106390365
109,0.3034516227147748
110,0.2975687882713682
111,0.29271140048026817
112,0.2868447131078385
113,0.282510846389327
114,0.2760814647963496
115,0.27007495703665724
116,0.26238992699578084
117,0.2506970675125189
118,0.23973431451429278
119,0.22856421183519068
120,0.21314753080340423
121,0.19785136137487006
122,0.18343537037653662
123,0.17969678871435596
124,0.17156089357534737
125,0.16326398428549194
126,0.15425079223257196
127,0.1486029522050074
128,0.1518838700526518
129,0.1441320221496474
130,0.134773081399829
