iteration,value
0,-3.2708967146459305
1,-22.013885311329354
2,-33.77182924617153
3,-38.655698599739296
4,-47.04728452197085
5,-53.14001274140772
6,-59.7916404792728
7,-65.28790951099762
8,-69.63071450038188
9,-73.90052232711544
10,-78.3444419506824
11,-83.09457519664943
12,-88.32250919497118
13,-93.92706261010659
14,-99.75248315196045
15,-105.78643252619682
16,-112.26267536005376
17,-119.26348617305169
18,-126.15450387133295
19,-133.70246537989743
20,-141.98704940987983
21,-151.07147566070375
22,-160.0531893658839
23,-169.93273990096915
24,-180.8086347681708
25,-191.60332561455397
26,-203.51386857609177
27,-216.6589889242502
28,-229.70199418704533
29,-244.10606666360798
30,-260.069789757771
31,-275.90359974998734
32,-293.26843165817286
33,-312.483842749647
34,-331.5892480287474
35,-353.2332138616043
36,-377.11689129129843
37,-400.9833454822911
38,-427.49156375621834
39,-456.798591042902
40,-486.0029348143867
41,-518.2794614198949
42,-553.8661266144709
43,-589.2809717531346
44,-628.6383321686923
45,-672.9650065857353
46,-717.2988414969776
47,-765.853845811572
48,-819.0285621872599
49,-873.0615396183518
50,-934.0048995267218
51,-1000.7075256941224
52,-1067.3474057253934
53,-1142.455814774776
54,-1226.2430961575694
55,-1309.924279973441
56,-1403.0778985800343
57,-1505.7770042289253
58,-1607.5148372235171
59,-1720.8016587613108
60,-1847.2746299250903
61,-1987.4514867866612
62,-2127.353346305007
63,-2282.6375125641594
64,-2438.491028550439
65,-2611.461052964743
66,-2804.432524180301
67,-3019.4266397422493
68,-3233.4048054063246
69,-3470.6172942129515
70,-3733.8879958851808
71,-3998.2107894070064
72,-4292.615300459706
73,-4619.157291141931
74,-4944.509439453998
75,-5306.505622951278
76,-5709.60133196266
77,-6113.145687179982
78,-6561.059849220602
79,-7057.708464109365
80,-7554.2266869187
81,-8105.839634653152
82,-8719.656163619737
83,-9333.441450862532
84,-10015.625033612012
85,-10773.780575547682
86,-11531.143856958042
87,-12372.153309712656
88,-13306.763379161574
89,-14241.748947526265
90,-15280.605149980505
91,-16434.59396653668
92,-17588.031423827724
93,-18870.0509410832
94,-20295.732921885887
95,-21720.783713423665
96,-23304.500645388896
97,-25065.34057184424
98,-26824.609350305444
99,-28778.4308706948
100,-30949.48964324959
101,-33120.69058788902
102,-35532.888014159354
103,-38213.14650826578
104,-40895.00920508313
105,-43875.28700789109
106,-47185.93882050735
107,-50496.3935423868
108,-54174.684356199505
109,-58261.306358418515
110,-62348.34945893111
111,-66889.44864144803
112,-71933.87960453737
113,-76980.11298883443
114,-82586.75790149553
115,-88815.35857382696
116,-95044.10663641572
117,-101964.88792928657
118,-109654.69797322026
119,-117344.91820778768
120,-125889.04515084585
121,-135382.68282238752
122,-144876.84562059827
123,-155426.04865242034
124,-167147.13552433046
125,-178868.74671275998
126,-191893.05973686345
127,-206363.86580815562
128,-220835.31380035228
129,-236914.9033791092
130,-254779.8222345019
131,-272643.9271649242
132,-292494.37356323545
133,-314550.2872459705
134,-336605.99662215915
135,-361112.38784874143
136,-388342.3231093092
137,-415572.5491912809
138,-445827.689096915
139,-479444.18955529755
140,-513061.3521578233
141,-550413.9699492513
142,-591916.0979247091
143,-633419.5294486741
144,-679534.6332317884
145,-730773.9497831571
146,-782013.4139880772
147,-838944.17574517
148,-902200.4415406529
149,-965457.9589741701
150,-1035743.1206675475
151,-1113837.3183653567
152,-1191931.364332233
153,-1278703.1722767989
154,-1375116.9080845967
155,-1482242.2206598027
156,-1589367.8790869908
157,-1708395.7242138123
158,-1840649.8153752808
159,-1972904.5172648276
160,-2119855.022582303
161,-2283133.5405141152
162,-2446410.4510707767
163,-2627829.080526486
164,-2829406.9396683997
165,-3030984.2023076103
166,-3254958.850718072
167,-3503819.41580273
168,-3752679.7542973924
169,-4029190.9077104824
170,-4336425.76316483
171,-4643661.443177598
172,-4985034.423836296
173,-5364337.088945613
174,-5743639.596382276
175,-6165087.098439756
176,-6633363.169309328
177,-7101639.868940095
178,-7621946.620216225
179,-8200064.935639388
180,-8778183.38286177
181,-9420537.008817751
182,-10134263.113841051
183,-10847989.386650363
184,-11641018.547968403
185,-12522162.283215089
186,-13403305.973309917
187,-14382354.406472517
188,-15470185.874379493
189,-16558017.088023363
190,-17766719.306938753
191,-19109722.20565206
192,-20452724.371120058
193,-21944948.517345764
194,-23602975.962772984
195,-25261003.59862915
196,-27103256.84240067
197,-29150204.736625567
198,-31197152.62386463
199,-33471538.862101503
200,-35998634.208285466
201,-38525729.57506977
202,-41333613.00308807
203,-44453483.26751576
204,-47573353.89384565
205,-51039876.86113172
206,-54891569.391928434
207,-58743262.28990378
208,-63022921.355190925
209,-67778098.40683083
210,-72533275.0927618
211,-77816803.26340166
212,-83687391.38942207
213,-89557980.39833432
214,-96080857.86590947
215,-103328499.79444496
216,-110576141.0155605
217,-118629075.3955353
218,-127576779.6866864
219,-136524483.75759587
220,-146466377.85199735
221,-157512926.9291031
222,-168559475.75176564
223,-180833418.5583504
224,-194471133.39177758
225,-208108847.01383007
226,-223261861.30430028
227,-240098544.7931081
228,-256935229.28855625
229,-275642656.15997016
230,-296428685.7197434
231,-317214715.6487722
232,-340310304.31015486
233,-365972069.18181956
234,-391633834.7338821
235,-420146908.45009804
236,-451828101.5449478
237,-483509294.6314535
238,-518710619.6364147
239,-557823203.0097641
240,-596935786.3687186
241,-640394212.5213612
242,-688681352.4019601
243,-736968491.5901601
244,-790620868.7483395
245,-850234621.3144944
246,-909848374.6346804
247,-976085877.5928673
248,-1049683103.3078074
249,-1123280329.0315077
250,-1205055024.143299
251,-1295915797.2454784
252,-1386776570.4231966
253,-1487732984.4471076
254,-1599906777.7299511
255,-1724544325.6770256
256,-1849181873.8426385
257,-1987668038.5470264
258,-2141541555.04693
259,-2295415071.92221
260,-2466385645.9314766
261,-2656352950.2485247
262,-2846320255.5410194
263,-3057395040.0407195
264,-3291922577.803614
265,-3526450114.105073
266,-3787036264.8728704
267,-4076576432.2444544
268,-4366116600.484174
269,-4687827899.119869
270,-5045284898.0924425
271,-5402741896.065291
272,-5799916337.77439
273,-6241221274.488188
274,-6682526211.25979
275,-7172865029.458355
276,-7717685938.812642
277,-8262506848.352473
278,-8867863414.49565
279,-9540481820.764244
280,-10213100227.363436
281,-10960454013.7612
282,-11790847108.994783
283,-12621240203.476208
284,-13543899197.550465
285,-14569075857.625343
286,-15594252517.602558
287,-16733337696.262575
288,-17998987893.85013
289,-19264638090.817142
290,-20670916087.767178
291,-22233447195.93439
292,-23795978304.086994
293,-25532123979.098675
294,-27461174729.76279
295,-29390225480.891235
296,-31533615203.94944
297,-33915159341.11464
298,-36296703479.03676
299,-38942863632.52935
