iteration,value
0,16350.259147678971
1,1193.2091618180707
2,231.97707729560074
3,118.48974396526052
4,77.66124214223785
5,54.48037676326351
6,39.328592688966275
7,28.7209441045661
8,20.83258079035309
9,14.454392893314193
10,10.47533033601141
11,12.647681899371218
12,260.04644596685955
13,232.25728854118486
14,1826.1822620067728
15,1273.7320494601322
16,3146.9898607535424
17,2426.4400211282223
18,3685.9240122478996
19,4093.5542206842674
20,3751.9528440876647
21,4070.6503786044814
22,4234.194388149728
23,3894.9885262746593
24,4635.315782094991
25,3124.173227218074
26,2637.010064434637
27,2743.517817917457
28,3369.984610323569
29,2627.253748812078
30,2962.140372345959
31,3124.459572146082
32,3590.9363610558994
33,3609.505434308739
34,3772.0454215873106
35,4004.411779555623
36,4012.373218314828
37,3974.4443912442302
38,4081.103593338761
39,4442.868077157213
40,4034.4332812544353
41,4135.274360561883
42,4262.552886463084
43,4359.997912343753
44,4282.729233521632
45,4461.3915743168345
46,4614.04018995531
47,4866.740769181616
48,4197.885327145301
49,3960.418175660698
50,4087.9450546253756
51,4332.821225546814
52,4620.40753712056
53,4131.827415901056
54,3983.272758807343
55,3983.119055721484
56,3971.9243988793746
57,4040.4802598363945
58,4178.905168880863
59,4432.187448654964
