iteration,value
0,407.2616206376084
1,221.125314208159
2,49.249046838761004
3,45.952974017641715
4,43.58852003756148
5,41.62734957242626
6,39.88855363454842
7,38.29877598647853
8,36.80206462294372
9,35.368968660854435
10,33.97126937509287
11,32.59766782267467
12,31.22846986782437
13,29.702733943173975
14,28.00008584678753
15,26.09492529993785
16,23.964317123871226
17,21.57190725099002
18,18.998713793235215
19,16.192663111272903
20,13.687149195754422
21,11.453370565933573
22,9.708211002651822
23,8.18591725153094
24,6.946644844143206
25,5.928061965983943
26,4.985580042747273
27,4.05706181405744
28,3.6156889009965143
29,3.158274811645037
30,2.779203348513266
31,2.3216951262700762
32,2.035010780089303
33,1.7723753128629345
34,1.6315505744478052
35,1.432055203149722
36,1.2067991512358143
37,1.1160937658922587
38,0.9431579148342406
39,0.7908059545192749
40,0.6357158033320518
41,0.5228396916473006
42,0.46516180846271915
43,0.3980166651307888
44,0.36156198756948665
45,0.30861511037258715
46,0.2481772832416489
47,0.199444688110491
48,0.16158406310541729
49,0.12811180232478137
50,0.10659029533346143
51,0.08951049122582155
52,0.07054798100021653
53,0.05522630850859045
54,0.04360493984557223
55,0.034857442694223195
56,0.02840226703381532
57,0.02234315384312424
58,0.017578692984146826
59,0.014034857363112607
60,0.010779812471289674
61,0.008495036606465334
62,0.006808486007425785
63,0.0054363682159657145
64,0.004228143661379136
65,0.003327311278122025
66,0.0026150064154677466
67,0.0020616809936324643
68,0.0015813394318122675
69,0.00121613725204206
70,0.0009588042784898221
71,0.000763844484586329
72,0.0005945680052228397
73,0.0004687612511169448
74,0.00036756197794929335
75,0.00028698544720917596
76,0.0002182862410506914
77,0.0001687609793936673
78,0.00013286367569165236
79,0.00010452713468644959
80,8.210297622390783e-05
81,6.42987756691582e-05
82,5.03849066308959e-05
83,3.927632703870643e-05
84,3.0143253278325233e-05
85,2.342096827234741e-05
86,1.8374189110659245e-05
87,1.4496860501367337e-05
88,1.1534749637220898e-05
89,9.040905530000032e-06
90,7.106560104830351e-06
91,5.648476122388502e-06
92,4.504149607953423e-06
93,3.5371018132224208e-06
94,2.7955153782954767e-06
95,2.223609628870804e-06
96,1.7847815509952625e-06
97,1.410640967591803e-06
98,1.1204490348859508e-06
99,8.963043747201027e-07
100,7.196646087948011e-07
101,5.689736273239987e-07
102,4.531705553034726e-07
103,3.6305505979328245e-07
104,2.922076340894364e-07
105,2.318328000683323e-07
106,1.851340201142193e-07
107,1.4861718078407193e-07
108,1.1731240867618453e-07
109,9.323724192711325e-08
110,7.452035788446665e-08
111,5.989797635663763e-08
112,0.3475034458796564
113,0.1606059747759172
114,0.4623390647541221
115,0.6218350126123564
116,0.2907695361398446
117,0.05518448571085166
118,0.02437856382067416
119,0.021759021835729087
120,0.017593336349913002
121,0.017435474268655327
122,0.014703590523074794
123,0.012938008246628385
124,0.011105520945472236
125,0.008890246078719244
126,0.006684170993429106
127,0.005093462354219369
128,0.004070287310849352
129,0.003231358495831671
130,0.0026486902066142903
131,0.0021651203728012547
132,0.0017390111337203251
133,0.0013487699800194264
134,0.001003498940287173
135,0.000760867178838609
136,0.0005962214022243728
137,0.00046242875186131016
138,0.0003486045991962783
139,0.0002617121159307345
140,0.00019863435195865975
141,0.00015016742225881785
142,0.0001146200285937482
143,8.698776237459072e-05
144,6.697510912268001e-05
145,5.1138364440816986e-05
146,3.9759254947924205e-05
147,3.094645111723082e-05
148,2.400636877730733e-05
149,1.8602266214529095e-05
150,1.450784006173933e-05
151,1.1362477643217517e-05
152,8.927559886018344e-06
153,6.939714065623548e-06
154,5.421772980795936e-06
155,4.25415503890747e-06
156,3.3677999660142177e-06
157,2.6882010484285956e-06
158,2.1129001783748436e-06
159,1.6711962906867939e-06
160,1.3334263613273833e-06
