iteration,value
0,2.457755273422499
1,1.6269672517307825
2,-1.6700564225025436
3,-1.7264142495071395
4,-1.1790056862382947
5,-2.3592744298875123
6,-1.4077821145714204
7,0.7769997155283922
8,-2.3260141904364686
9,-5.201292209812745
10,-6.668617141091676
11,-6.752092678660766
12,-5.084733514547097
13,-5.364378935700879
14,-5.720171267237447
15,-4.053181738278063
16,-5.332493922576452
17,-6.204096872030531
18,-6.652806288917769
19,-6.6078523847169075
20,-6.251651554972865
21,-5.501556437378849
22,-6.416655433154997
23,-5.3873437297733275
24,-4.074322844812094
25,-6.093978243631286
26,-6.645571929378861
27,-6.306381220976168
28,-5.166399888282035
29,-5.019409329351211
30,-5.085886769804133
31,-5.922731087086134
32,-6.379746384257322
33,-6.24197715383637
34,-6.810987425480465
35,-6.909862693474908
36,-6.982741469056437
37,-6.820734753565364
38,-6.901915457298157
39,-6.949034915674957
40,-6.943316703560073
41,-6.849740433382649
42,-6.511751301748204
43,-6.270827215168315
44,-6.647384877845149
45,-6.902877347674505
46,-6.876367317435552
47,-6.904543051256168
48,-6.876670115244675
49,-6.94511160221279
50,-6.896359592694541
51,-6.833970222275388
52,-7.002977272473015
53,-7.023297580089846
54,-7.0316043663958965
55,-7.039843330662463
56,-6.988781226428543
57,-7.037755587069126
58,-7.050298931720585
59,-7.051568714297328
60,-7.052410162477435
61,-7.0528601221305465
62,-7.052114896517472
63,-7.053459353525341
64,-7.053165983979565
65,-7.053943497532235
66,-7.053921227110767
67,-7.0542754844859346
68,-7.0543193627012535
69,-7.0544047950582165
70,-7.054452766456636
71,-7.054493716347119
72,-7.05453918147947
73,-7.054579688333369
74,-7.054612254348611
75,-7.054650763227025
76,-7.054688522385007
77,-7.054725635457554
78,-7.054761182858504
79,-7.054798079438351
80,-7.054834630595914
81,-7.05486491300617
82,-7.054894892526425
83,-7.054921208508126
84,-7.054953250304181
85,-7.054983053355934
86,-7.055010212126686
87,-7.055037529216169
88,-7.055064585120901
89,-7.055090292380587
90,-7.055117673703808
91,-7.055147835278343
92,-7.055182427581941
93,-7.055219982549926
94,-7.055252486695054
95,-7.0552952255414345
96,-7.055334443003842
97,-7.055369196618272
98,-7.055406214641413
99,-7.055443646533293
100,-7.0554616303911715
101,-7.0555195427844914
102,-7.055547321932397
103,-7.0555845759123965
104,-7.055617488027069
105,-7.055645279225733
106,-7.055673486333709
107,-7.055705671276636
108,-7.055733352692586
109,-7.055762715213791
110,-7.055793440492949
111,-7.055822301165388
112,-7.055852167039491
113,-7.0558791183714575
114,-7.055913179532677
115,-7.055944211669933
116,-7.0559705266748285
117,-7.055998512393294
118,-7.056027148085441
119,-7.05605478076871
120,-7.05607809744881
121,-7.056106078424764
122,-7.056132969803535
123,-7.056156166638959
124,-7.056181490942218
125,-7.056205562836454
126,-7.05623442669075
127,-7.056262717308506
128,-7.056285374294179
129,-7.056311572075893
130,-7.056338513127593
131,-7.0563621446117795
132,-7.0563860988927525
133,-7.056418200231905
134,-7.056437878312094
135,-7.056476193832155
136,-7.056506885465662
137,-7.056534758286669
138,-7.056561256045942
139,-7.056586694967575
140,-7.0566092742555195
141,-7.056637766290539
142,-7.056665665932758
143,-7.056693051898097
144,-7.056716913497572
145,-7.0567447421618485
146,-7.056768204916534
147,-7.056787435448474
148,-7.056807387710065
149,-7.056826824501116
150,-7.056845215558835
151,-7.056866000434213
152,-7.056888975530246
153,-7.056912706530932
154,-7.056934041414897
155,-7.056954142423418
156,-7.0569752565648916
157,-7.056995587110116
158,-7.0570260866049965
159,-7.057051293979348
160,-7.057070138742401
161,-7.057090864175972
162,-7.057115906734149
163,-7.0571415623306555
164,-7.0571679791478825
165,-7.057193767995802
166,-7.057216411455599
167,-7.057233338504877
168,-7.057266335012539
169,-7.057290711898553
170,-7.057309487369456
171,-7.057326709063846
172,-7.057354425125094
173,-7.057376215120054
174,-7.057394014699684
175,-7.057411734504548
176,-7.057432114211166
177,-7.057451117357646
178,-7.057470284651199
179,-7.057491377730549
180,-7.057510418428603
181,-7.05753500677858
182,-7.057560445701231
183,-7.057577685672225
184,-7.057598372409813
185,-7.057621074970082
186,-7.057645915159744
187,-7.057668798923756
188,-7.057687580938266
189,-7.057703433680523
190,-7.057725124581152
191,-7.057747443857116
192,-7.0577660009351355
193,-7.057788484697014
194,-7.057813654147002
195,-7.057830337995439
196,-7.057859678468626
197,-7.057879950774246
198,-7.05790582580926
199,-7.057928841906648
200,-7.057946839557326
201,-7.057966690892986
202,-7.0579886116547526
203,-7.058007017728994
204,-7.0580313269324035
205,-7.058054443297365
206,-7.058073779192148
207,-7.0580964573982214
208,-7.058118875314056
209,-7.058136369367475
210,-7.0581566729458975
211,-7.0581751916210225
212,-7.05819222103763
213,-7.058208352254664
214,-7.058224815218259
215,-7.058238292643163
216,-7.05825523191553
217,-7.058278831258966
218,-7.058303291718897
219,-7.058322461425521
220,-7.058342770786741
221,-7.0583549200363995
222,-7.058388630420339
223,-7.058405425809817
224,-7.058424643278467
225,-7.058445441323943
226,-7.058462309205963
227,-7.058476701665487
228,-7.0584907319260415
229,-7.058502925702686
230,-7.058526190418641
231,-7.05854603517166
232,-7.058561865645644
233,-7.058580007188456
234,-7.058591616226137
235,-7.0586111589948315
236,-7.0586359956203015
237,-7.058655581441704
238,-7.058672237326327
239,-7.058692631999254
240,-7.058711037966591
241,-7.058727673514931
242,-7.058744547152346
243,-7.058761333257846
