iteration,value
0,35.48623009418556
1,30.19547515354506
2,-6.173174854976085
3,-8.777996034743907
4,-9.398180572635559
5,-9.63340420018445
6,-9.740491946448307
7,-9.797742416161645
8,-9.833387596804533
9,-9.857375779045794
10,-9.875862363373711
11,-9.891076624890083
12,-9.904409076403656
13,-9.920252381839571
14,-9.945916180115217
15,-9.987280337812212
16,-10.061694838289824
17,-10.216200334789644
18,-10.50178354420302
19,-11.01286382079088
20,-11.865736208232452
21,-13.169428242728596
22,-14.695757821153984
23,-16.276022557283014
24,-17.530755079133023
25,-18.57837987227372
26,-19.799359644977613
27,-20.23521736700657
28,-20.955889845409335
29,-22.294795341356448
30,-23.82302151332273
31,-25.280679998276916
32,-26.413862508332013
33,-27.38816720529946
34,-28.406070727664126
35,-29.418626788852823
36,-30.538611181278053
37,-31.898650424132757
38,-33.581211615454286
39,-35.499327911714666
40,-37.3653451648239
41,-39.15862330658698
42,-40.586453966401564
43,-41.99869262748403
44,-43.247934110510066
45,-44.48097760510937
46,-45.56406379691763
47,-46.69999288022548
48,-47.890314509269054
49,-49.14224303529499
50,-50.51076005758182
51,-52.06749158143074
52,-53.70490523718866
53,-55.23302501595357
54,-56.590071284554206
55,-57.846972920191334
56,-59.18118935186815
57,-60.94136852241283
58,-63.06725444784489
59,-64.6520555001134
60,-64.55795751287775
61,-62.54133864231635
62,-59.60922019919622
63,-57.98403786063406
64,-59.84606848775282
65,-63.2598588211778
66,-67.35570380061324
67,-71.05181742295461
68,-77.03930091268987
69,-81.95198320575005
70,-85.80764302720517
71,-89.07381959698135
72,-91.46686905325272
73,-93.58358979823419
74,-95.03072052957617
75,-96.84498804681405
76,-97.79762837633187
77,-99.40515965167624
78,-100.86159401610718
79,-102.09642067254558
80,-104.29022684976185
81,-106.91947942352823
82,-109.71589304764343
83,-111.31651833391486
84,-114.92837204449592
85,-117.45955006699374
86,-120.9383861412816
87,-123.41267629698311
88,-125.3699898730836
89,-127.85598892189314
90,-128.96605802993346
91,-131.39309033353467
92,-132.85160404605833
93,-134.74473128900485
94,-136.62949375462318
95,-138.33335229331055
96,-139.96669692286017
97,-142.85448273944087
98,-144.53260509914006
99,-147.7813428867169
100,-149.90072003243472
101,-152.75262217782506
102,-153.69131397767026
103,-156.3821071475248
104,-156.9446267186035
105,-157.42933968195297
106,-159.89901490307665
107,-159.5249822331224
108,-160.61538235147975
109,-159.8444411266768
110,-162.33404774279543
111,-166.8941305133801
112,-169.8188237947279
113,-173.72869544797106
114,-177.63677524936443
115,-180.9566995548128
116,-183.53931198678217
117,-185.95204635094996
118,-187.74015880652522
119,-189.38024589219378
120,-190.74020271000342
121,-191.9128289075041
122,-193.39935025823425
123,-195.64362932933582
124,-198.14162647878783
125,-200.41730388838138
126,-203.57686830538975
127,-205.69087123338954
128,-208.14114594875275
129,-210.15138370459772
130,-211.61650109654076
131,-213.29582904240291
132,-215.13108465751506
133,-216.9580741360706
134,-219.22261747824194
135,-221.72984407943352
136,-224.57106071681608
137,-226.3922578832466
138,-227.52215075978697
139,-227.6475869407464
140,-229.07688510691628
141,-231.7751690915366
142,-234.4056904598449
143,-237.87179088918631
144,-240.6382181480086
145,-243.3900378593829
146,-245.63431355938405
147,-247.80167197177408
148,-249.74253600684634
149,-251.83516951943133
150,-253.9652865081804
151,-255.55230345686329
152,-257.35738874691174
153,-259.7651673276906
154,-262.0406986795873
155,-264.4864823064636
156,-266.78540428645454
157,-269.08145408610676
158,-271.7361830610906
159,-273.1617570271332
160,-275.30009998679975
161,-273.6900288234385
162,-272.9968763896835
163,-270.2537449473339
164,-268.3784894829855
165,-272.7781225388163
166,-278.70122536933394
167,-286.2929628854731
168,-291.06482124275766
169,-294.1326746658584
170,-297.035024402202
171,-299.73780611875503
172,-301.79372740348157
173,-303.6321729740945
174,-305.16949636185166
175,-306.6301644763133
176,-308.47610021237955
177,-310.5838895800965
178,-312.9325595734965
179,-315.5571541369298
180,-318.1712957249566
181,-321.2808128870314
182,-323.6659186238542
183,-326.03729634316034
184,-327.48485374263333
185,-327.78447814251007
186,-330.8792847327527
187,-333.12790684749496
188,-336.742343865468
189,-338.51413320638244
190,-341.0746339834556
191,-343.17177574890087
192,-344.8493214331405
193,-348.23706146579457
194,-349.78242233579545
195,-352.5176132255877
196,-354.10112859845515
197,-355.85160197677305
198,-357.6588544008725
199,-359.5270163484754
200,-361.4694824778936
201,-363.1533454925872
202,-364.94588640028763
203,-366.8282732195643
204,-369.11394514885154
205,-371.48936558952886
206,-374.3590900410679
207,-377.1471847706351
208,-379.57763780689453
209,-381.80083941059445
210,-382.426933282505
211,-381.10506475279846
212,-378.0514280028695
213,-365.88454795339396
214,-350.3768208802529
215,-341.65439617950796
216,-325.5742453166121
217,-298.4369311200546
218,-258.4789186949689
219,-197.03833726811698
220,-118.24007516810458
221,-14.023437173697218
222,104.84350758375774
223,239.32524860700994
224,382.56984319432485
225,532.5150218894871
226,696.3398681523518
227,877.4874415018089
228,1095.282477186389
229,1357.7581462754563
230,1699.7368891650901
231,2133.1721650478225
232,2708.3559579909297
233,3450.6692252248786
234,4420.790742172309
235,5673.640501088892
236,7260.987894671316
237,9271.16079199914
238,11774.577509412378
239,14851.612438909242
