iteration,value
0,65134.25620489525
1,1511.8286137612045
2,1215.2602013738604
3,1021.0676591943404
4,896.2724123046407
5,802.0031084580041
6,707.7497238652636
7,627.1757353952956
8,568.37064351073
9,519.446072370145
10,485.94254352135647
11,448.132642838828
12,447.0621695015226
13,470.5943011824784
14,484.6871809680997
15,484.896456230785
16,478.1201584385758
17,467.3381949922066
18,470.33202471869384
19,463.0691231388124
20,464.1250434226954
21,464.23399222652387
22,462.4256680685649
23,463.0932755282372
24,463.5747096221078
25,465.5460268369126
26,462.4974267180211
27,459.69367994255356
28,458.5448933436214
29,452.6670393706918
30,451.07213429279136
31,450.7936980188288
32,451.02257389962284
33,450.6629059636787
34,450.30496813754644
35,449.57821524826903
36,449.96969413835086
37,449.4903139579232
38,450.765892752223
39,451.0661503421886
40,450.17683954327424
41,449.83778893262945
42,449.29723474167133
43,449.0785294346805
44,448.45568752332883
45,448.26825680592106
46,447.6706302116983
47,447.11012216525245
48,447.4466233098254
49,446.84546188162807
50,446.9828554124323
51,446.7698303211869
52,446.99304194494016
53,446.74116847710945
54,447.6422645433075
55,447.10013376747065
56,446.74578431119727
57,446.5655566019353
58,447.3529147812722
59,447.3102318075123
60,446.70572676063523
61,446.37135428538784
62,446.13107536511677
63,445.78164414366165
64,445.1011270695787
65,444.5781169040969
66,444.1823125412674
67,444.74806794222343
68,444.56174734278545
69,442.6481957237505
70,442.3007475708165
71,441.78098185173076
72,441.12954475550293
73,441.4896207535934
74,440.98461375203897
75,440.1699906496301
76,440.2456844417783
77,441.2618777954899
78,441.92680667365295
79,441.98124209976595
80,441.47576264757816
81,440.6112099569883
82,440.01765627632574
83,440.0745349021284
84,439.70597588244505
85,440.06698477019415
86,439.85562966484616
87,439.4565798253624
88,438.3145947853005
89,437.9189539252528
90,438.26499831649545
91,437.93800408136815
92,437.8664364913701
93,437.15673302234114
94,437.07666691581835
95,436.7908903036934
96,436.24034838051614
97,436.29521561976907
98,436.01381006248863
99,435.76866637474694
100,435.38896473308694
101,434.90192738549763
102,434.7687697777747
103,434.3337786450329
104,433.8728780517416
105,433.7654989484358
106,433.3773206825209
107,432.837381161598
108,433.04957640415904
109,432.8220296841714
110,431.78120038642726
111,431.35547210834306
112,430.7466978088552
113,429.324110165142
114,428.5794350624483
115,428.39200309010255
116,428.11247211803317
117,427.79103776633383
118,427.32834903227194
119,427.26021448095423
120,427.13429418978785
121,426.68304184174883
122,426.3270847743013
123,426.1723138513553
124,425.8128666264456
125,425.32016030140034
126,424.7389001238434
127,423.8136222483323
128,423.72655321994444
129,423.2547677187166
130,424.5310132014042
131,424.83467669791656
132,425.07127688711705
133,424.77210538702127
134,424.9618872464636
135,424.86033379668277
136,424.5725630530611
137,424.6889352531572
138,424.4195539641254
139,424.3012499468894
140,424.106071559876
141,424.0860063184173
142,423.96342731082035
143,423.4745253706517
144,423.12861356032766
145,422.8927361915853
146,422.5515825889018
147,422.2360231158795
148,422.2672618232817
149,421.92806086251295
150,421.5382159161856
151,420.76394991510836
152,419.68387107047784
153,419.4061197768789
154,419.1246126012903
155,418.8722239016147
156,418.6734757955643
157,418.29932881153536
158,418.52427414809324
159,417.5184578082111
160,417.4365668946008
161,417.5328493974506
162,417.25976436841944
163,416.71727924458287
164,416.7097699912264
165,416.44851844373693
166,415.934520636075
167,415.9386514464698
168,415.7735663187274
169,415.51033328279846
170,415.3030347903833
171,415.051688756357
172,414.84254099444354
173,415.04251810787105
174,414.78762392367287
175,415.03003428917737
176,415.0283863552736
177,414.26056711511814
178,413.6556905463883
179,412.08663048182206
180,411.66232825663013
181,412.27145961948963
182,411.9903567332872
183,412.3206428430691
184,411.82856925304895
185,411.57249895627876
186,411.6375406584511
187,411.2801006852534
188,411.233455409621
189,411.0600574763113
190,410.6338289530713
191,410.10629326861556
192,409.73731951311515
193,409.47911253629496
194,408.78777762664447
195,408.23141361394863
196,408.0707780504865
197,407.58494981865493
198,407.69032099478443
199,407.33016350721266
200,407.3310268387364
201,406.789314874754
202,408.98534826742184
203,409.80348282682905
204,409.41400504003514
205,409.18731921085634
206,409.06135962765427
207,408.7632140084824
208,407.94414582843075
209,407.3985113147311
210,407.1294192918351
211,406.71114784867524
212,406.1725930232078
213,405.6498907241437
214,405.3834487109684
215,404.1519390876349
216,403.78318008967494
217,403.3581964723146
218,403.00322102258696
219,403.21258317612114
220,402.6360506703942
221,402.18097767999586
222,402.3032032899829
223,402.2571507575068
224,401.4531584168974
225,400.7933183376564
226,400.49421981193893
227,400.2077500330105
228,399.5569515517549
229,400.4897294595137
230,400.03628179111433
231,401.0960524359922
232,400.0118298020851
233,398.42679367200105
234,398.12192099805964
235,397.69333871537174
236,396.9478839491452
237,396.31334746328207
238,395.8365970614851
239,395.20930831839604
240,394.4957743023789
241,393.9143759112938
242,393.21631472855097
243,392.77972931213526
244,392.32199299665774
245,392.0022549694223
246,391.7286090100306
247,391.50690169067116
248,391.3290555139954
249,391.18709612829537
250,391.07430425019214
251,390.98488009728743
252,390.9140265680629
253,390.8578614024749
254,390.81299733055056
255,390.7767872924233
256,390.7471587452902
257,390.72248416532045
258,390.70148018353893
259,390.6831290061347
260,390.66661713563263
261,390.651287513268
262,390.63660206212415
263,390.6221122881795
264,390.60743611645455
265,390.59223954436777
266,390.57622200831014
267,390.5591046030506
268,390.54062048296055
269,390.52050692115404
270,390.49849861713454
271,390.47432193277393
272,390.4476898061629
273,390.4182971475492
274,390.3858165647807
275,390.34989430013013
276,390.31014628830644
277,390.26615426860985
278,390.2174619039729
279,390.1635708771936
280,390.1039369509342
281,390.03796599384026
282,389.96500999111515
283,389.88436307437405
284,389.7952576233221
285,389.69686051078395
286,389.58826958302086
287,389.46851048916585
288,389.33653399655935
289,389.19121395230013
290,389.03134607465734
291,388.8556477796721
292,388.6627592668576
293,388.4512461012848
294,388.2196035349091
295,387.96626280507957
296,387.6895996297818
297,387.38794508443823
298,387.05959899120455
299,386.70284587728736
300,386.315973463212
301,385.8972935265608
302,385.4451648550638
303,384.95801786096604
304,384.4343802854545
305,383.87290328752664
306,383.27238709983106
307,382.63180535583183
308,381.950327160742
309,381.2273360022979
310,380.4624446792413
311,379.65550556607366
312,378.8066157253126
313,377.91611660827823
314,376.98458833715483
315,376.01283881381886
316,375.0018881367708
317,373.9529490028042
318,372.8674039200482
319,371.74678014668564
320,370.59272329884203
321,369.40697054411976
322,368.19132422010347
323,366.9476266056854
324,365.67773643657165
325,364.38350760793844
326,363.0667703607362
327,361.72931511398076
328,360.37287897943907
329,358.99913489685326
330,357.60968325481474
331,356.2060457946677
332,354.78966156731417
333,353.3618846896416
334,351.9239836420823
335,350.4771418546578
336,349.0224593441588
337,347.5609551820376
338,346.09357059901464
339,344.6211725525494
340,343.1445576105842
341,341.664456026356
342,340.18153590252837
343,338.6964073598908
344,337.2096266462804
345,335.72170013275644
346,334.2330881617953
347,332.74420871898315
348,331.25544090954304
349,329.76712823174944
350,328.279581639577
351,326.79308239567786
352,325.307884718203
353,323.8242182281523
354,322.3422902029406
355,320.86228764794043
356,319.3843791954546
357,317.9087168408203
358,316.4354375268933
359,314.9646645888893
360,313.4965090686413
361,312.031070908183
362,310.5684400331164
363,309.10869733502585
364,307.6519155610555
365,306.1981601189828
366,304.7474898046556
367,303.2999574592339
368,301.8556105633555
369,300.4144917726576
370,298.97663940038456
371,297.5420878541164
372,296.1108680278811
373,294.68300765551066
374,293.2585316298064
375,291.83746228821474
376,290.41981967278156
377,289.00562176081525
378,287.5948846740577
379,286.1876228669597
380,284.7838492953635
381,283.3835755686556
382,281.98681208697167
383,280.59356816343814
384,279.20385213448657
385,277.8176714590389
386,276.4350328082455
387,275.055942144519
388,273.68040479440253
389,272.30842551320313
390,270.9400085425658
391,269.5751576635834
392,268.21387624281584
393,266.85616727463275
394,265.5020334190375
395,264.1514770356695
396,262.80450021442704
397,261.4611048026464
398,260.1212924296371
399,258.78506452903997
400,257.45242235884416
401,256.123367018455
402,254.7978994657209
403,253.4760205301611
404,252.15773092666626
405,250.84303126649604
406,249.53192206891097
407,248.22440376880104
408,246.9204767261831
409,245.62014123318355
410,244.32339752143216
411,243.0302457671975
412,241.74068609738887
413,240.4547185949171
414,239.17234330171289
415,237.89356022441672
416,236.61836933640706
417,235.34677058183647
418,234.07876387781505
419,232.81434911741383
420,231.553526171683
421,230.29629489213903
422,229.0426551123386
423,227.79260664930788
424,226.54614930597504
425,225.30328287132286
426,224.06400712196938
427,222.82832182283414
428,221.59622672976263
429,220.3677215881795
430,219.1428061355057
