iteration,value
0,65629.93276470578
1,1915.850988967758
2,1468.417300025158
3,1243.414322964552
4,1105.685029396906
5,1008.927890630305
6,938.0429811183183
7,878.0891941917955
8,829.4194753213927
9,784.8197616463265
10,747.8574886221077
11,712.1192593750204
12,680.943602701904
13,652.0575761018362
14,624.8066895563368
15,599.4254643896157
16,575.3820879220634
17,553.4459627744773
18,531.1939254158403
19,511.5357274490494
20,490.1726432782084
21,472.6542028483957
22,453.699173781838
23,436.635025012385
24,419.8008634021277
25,402.30079134957
26,385.35431259577706
27,369.28505288084233
28,352.99140896321865
29,336.92704845072797
30,319.85391595603426
31,303.05153983717855
32,286.24177519567854
33,270.62289107710444
34,255.76946644963135
35,240.38374508072263
36,227.4293115472985
37,213.52382181892608
38,201.8045665483668
39,186.22338909675864
40,173.59534428635803
41,164.38980466765875
42,157.47229762276191
43,146.08498649548073
44,136.473428126546
45,129.24188730039523
46,124.34197799909084
47,110.91457207466716
48,103.90920401855199
49,98.83459740293247
50,93.37889689712526
51,86.96468148707373
52,79.99187750659021
53,75.62525229627214
54,69.96692902484403
55,64.3287834602426
56,62.64817673397448
57,55.81349937739307
58,47.531266613038156
59,39.46585200995662
60,38.23878739718075
61,33.02984572478767
62,30.22319689121225
63,25.714234267380487
64,23.82564877148275
65,22.142713639433467
66,20.615160713334532
67,19.232243802120138
68,17.896520088125968
69,16.954375864071096
70,16.00217315026956
71,14.989375965604376
72,14.061078363625313
73,13.167477149811313
74,12.561443898610488
75,11.905577232281876
76,11.366429045842482
77,10.959979881052497
78,10.637023581685996
79,10.337113095202547
80,10.102659109896768
81,9.920422252272523
82,9.755578621120197
83,9.626846929439393
84,9.528147261166415
85,9.450177943368372
86,9.381726471526804
87,9.329095878069012
88,9.288331939780162
89,9.256071906251305
90,9.228319871621032
91,9.20667490506541
92,9.189572470933166
93,9.174618546087922
94,9.161491232182863
95,9.151170664543736
96,9.141827203789129
97,9.134282551712596
98,9.127230338821542
99,9.1206149895618
100,9.11427963172909
101,9.108080746504383
102,9.101919652877637
103,9.095083294384073
104,9.087403033570393
105,9.078740549035567
106,9.06831881293088
107,9.05659198328642
108,9.042492732808379
109,9.027501587644883
110,9.013198422851875
111,8.996380032570157
112,8.98007164296613
113,8.964060950410149
114,8.948923813543267
