iteration,value
0,0.17590066279927274
1,-334.2926889279706
2,-1333.0974312643348
3,-3095.1719977114517
4,-5662.181786942178
5,-9117.03890534789
6,-13605.230394102697
7,-19342.8283115037
8,-26628.47803790962
9,-34866.99070127966
10,-45001.35153292986
11,-57549.600907841705
12,-71528.08189531199
13,-88620.65472319759
14,-109710.39048415369
15,-133184.17610541775
16,-161950.76849697094
17,-197540.18559255448
18,-237292.6593457934
19,-286237.21209388017
20,-347079.0299450755
21,-415379.7512874784
22,-499929.2424949884
23,-605598.1978677001
24,-738903.6746783893
25,-890716.950844508
26,-1081211.7227299872
27,-1322482.2265651824
28,-1598308.3525503178
29,-1945653.1563044174
30,-2340572.97520962
31,-2835424.969724864
32,-3461342.063080386
33,-4260369.673112386
34,-5180777.030579208
35,-6347861.527793512
36,-7683490.359412451
37,-9366869.897400351
38,-11508161.407419309
39,-14256623.357282631
40,-17438619.967195816
41,-21490933.076833483
42,-26697613.698381647
43,-32730337.579177912
44,-40416618.15575282
45,-49250345.06644217
46,-60421783.830475375
47,-74676599.60163844
48,-91083330.51088533
49,-111860076.95278478
50,-138406665.39309815
51,-172622672.0981046
52,-212380495.65772706
53,-263157470.860232
54,-321640244.31254166
55,-395729638.40771323
56,-490422791.46109664
57,-612497991.9560548
58,-754354842.3168706
59,-935509759.5558313
60,-1168835544.6905668
61,-1471868591.5882764
62,-1826418507.0003707
63,-2281845752.8423142
64,-2871675750.0466633
65,-3559803466.759838
66,-4441225458.408149
67,-5579550925.400704
68,-7061438521.556398
69,-9005512294.86483
70,-11300717280.24363
71,-14271016457.946678
72,-17732223984.895676
73,-22158405216.725586
74,-27864277235.303726
75,-35277551775.60238
76,-43948950805.89698
77,-55076806371.82484
78,-69470672386.37701
79,-86237201272.48619
80,-107673434808.8976
81,-135302708931.06483
82,-167381324330.80655
83,-208279289356.1256
84,-255281131406.35117
85,-314666999559.3076
86,-390353175943.8023
87,-487633816017.18964
88,-600325405142.2584
89,-743778495324.5911
90,-927951987532.0718
91,-1141079672508.2478
92,-1412143423805.3242
93,-1759858781722.89
94,-2161935328277.0706
95,-2672992529203.1465
96,-3328187137640.2656
97,-4085428487901.999
98,-5047528519420.113
99,-6280524132963.531
100,-7705114438339.474
101,-9514682806766.848
102,-11833289160802.646
103,-14511739095426.506
104,-17913634874316.332
105,-22272101185727.61
106,-27306674799942.457
107,-33700909157736.742
108,-41026280557856.01
109,-50261266227600.41
110,-62008529554773.26
111,-75488216924752.62
112,-92509974984475.73
113,-111907816463822.61
114,-136252960201041.33
115,-167089444008125.5
116,-206501673612935.47
117,-257320691225731.84
118,-316400924899274.75
119,-391903324783406.94
120,-478923263847710.9
121,-589245577771008.6
122,-730352988292182.6
123,-893117212955526.5
124,-1099617862341135.1
125,-1363929217842577.0
126,-1669008437099976.8
127,-2056290221386855.5
128,-2552268231245585.5
129,-3192930209684010.5
130,-3938807571868026.5
131,-4892921583452169.0
132,-5993359078673558.0
133,-7388986364434126.0
134,-8985661187958039.0
135,-1.0996060358148788e+16
136,-1.3550278534278796e+16
137,-1.6824131994415184e+16
138,-2.1056619708508384e+16
139,-2.59883508053663e+16
140,-3.230195966248673e+16
141,-4.04534454158922e+16
142,-4.993782389044414e+16
143,-6.206091624369911e+16
144,-7.768805435868814e+16
145,-9.799794373286523e+16
146,-1.2177306574957088e+17
147,-1.523220290840034e+17
148,-1.9189508958778762e+17
149,-2.3806824744885517e+17
150,-2.972099671855298e+17
151,-3.65480834801682e+17
152,-4.520891560535095e+17
153,-5.6290218150675834e+17
154,-6.907107436603412e+17
155,-8.527607534444748e+17
156,-1.0600092130977541e+18
157,-1.2989754242383872e+18
158,-1.601936959483164e+18
159,-1.9893910746990697e+18
160,-2.4361720729620413e+18
161,-3.0027023049366984e+18
162,-3.7273876965118413e+18
