iteration,value
0,-3.3576247800451653
1,-431.0706732495952
2,-69333.01057025709
3,-543352.160638939
4,-3443158.426096031
5,-20559445.68264464
6,-137071098.01304737
7,-907174306.9664613
8,-8081779559.95052
9,-101084782334.8241
10,-1350964934760.8489
11,-29913204602877.69
12,-1142298556187902.5
13,-8.345348238938686e+16
14,-7.72247010353359e+18
15,-1.6181278346963365e+21
16,-8.85107224239456e+23
17,-7.09507977007557e+26
18,-1.8810760216962553e+30
19,-1.8858776861824778e+34
20,-2.107614047898275e+37
21,-3.4572505625334853e+44
22,-3.8090381062719346e+44
23,-4.163531063670531e+44
24,-4.5165143834615394e+44
25,-4.8974805426772174e+44
26,-5.344022391943694e+44
27,-5.8659777876863154e+44
28,-6.41263030142029e+44
29,-7.051953827109498e+44
30,-7.726925615180752e+44
31,-8.306289109406247e+44
32,-1.3001832685434793e+45
33,-1.504768199509778e+45
34,-1.6808404400344103e+45
35,-1.8622643336904477e+45
36,-2.0167622209644706e+45
37,-2.1502260437868114e+45
38,-2.313097188969513e+45
39,-2.4804761369925678e+45
40,-2.6508763534959823e+45
41,-2.844569579337817e+45
42,-3.039633984068725e+45
43,-3.240425171944854e+45
44,-3.4628656666625275e+45
45,-3.698038441964654e+45
46,-3.92281678976163e+45
47,-4.141761985425307e+45
48,-4.362525192679847e+45
49,-4.628519652249701e+45
50,-4.925616384539594e+45
51,-5.1843548987020416e+45
52,-5.448772611279632e+45
53,-5.717297703351244e+45
54,-6.869284087821778e+45
55,-7.291163703547613e+45
56,-7.69111322067894e+45
57,-8.212570448871684e+45
58,-8.792354219796358e+45
59,-9.416926899510359e+45
60,-1.0126884616891284e+46
61,-1.0727952855119818e+46
62,-1.1673675269877617e+46
63,-1.251573240000513e+46
64,-1.3388033926824936e+46
65,-1.4329202815991026e+46
66,-1.549433492300113e+46
67,-1.6527238420964595e+46
68,-1.7954457454664823e+46
69,-1.9323617917141375e+46
70,-2.104424898684752e+46
71,-2.288009029605209e+46
72,-2.4672901501551675e+46
73,-2.661476716688504e+46
74,-2.8789115445670075e+46
75,-3.1162475438898416e+46
76,-3.331690699430748e+46
77,-3.5060535426525597e+46
78,-3.739943586804262e+46
79,-4.0049868964473977e+46
80,-4.2892746625166413e+46
81,-4.568253963197033e+46
82,-4.865961854394674e+46
83,-5.212960349462407e+46
84,-5.576380872004352e+46
85,-5.988759261769186e+46
86,-6.456713142834555e+46
87,-6.913579950056406e+46
88,-7.492041294881558e+46
