iteration,value
0,407.2616206376084
1,221.125314208159
2,49.12248757937305
3,45.864180223204755
4,43.533415037402776
5,41.60937544267021
6,39.90353162367143
7,38.34939048988206
8,36.87961633654018
9,35.474149951393606
10,34.08880187879033
11,32.729040131477255
12,31.20542263526516
13,29.688608455708444
14,27.989415632179686
15,26.0841224834429
16,23.94343546811603
17,21.583471914078658
18,18.98972798983897
19,16.339814372008572
20,13.666916534498132
21,11.452509038184177
22,9.795010137392449
23,8.29652775106426
24,7.003175068223658
25,6.05289719511472
26,5.244644160548339
27,4.608343648818395
28,3.9853560571043127
29,3.431206230281485
30,2.9596394869733262
31,2.7075658326103316
32,2.4162523854075024
33,2.1043328868462385
34,1.8259487925558857
35,1.568014625039233
36,1.3953584837605795
37,1.1586592054107383
38,0.9271634786672607
39,0.7366384448478982
40,0.6022395215067133
41,0.5137379609105466
42,0.46456255710195027
43,0.39175853942881744
44,0.3323253434231752
45,0.27257050721475284
46,0.2246135957392772
47,0.18888747167754705
48,0.1695152295743254
49,0.15584157998443704
50,0.13412182399777084
51,0.10777219800868298
52,0.08463316970313439
53,0.06550554758741889
54,0.05160892983152099
55,0.040505987167986035
56,0.033720750038044756
57,0.02759821128219464
58,0.022612867642262557
59,0.019070875653540043
60,0.01512351207451701
61,0.01190831750237642
62,0.009242800737407464
63,0.00701508159953157
64,0.00623809158521027
65,0.0054754107035552835
66,0.004439743553836806
67,0.0035752628467768943
68,0.0028536662952358682
69,0.002170832671374967
70,0.0016227530369068432
71,0.0012792627661983857
72,0.00100016733826358
73,0.0007772390481868285
74,0.0006032993579729862
75,0.00046037881296001615
76,0.00036265083380904173
77,0.00028298694864936635
78,0.00022226650153811534
79,0.0001696396034649439
80,0.00013144133674103387
81,0.00010317839391227324
82,8.201831913368096e-05
83,6.412350502316144e-05
84,5.072293331664923e-05
85,3.9953785595514546e-05
86,3.150206167035208e-05
87,2.444805321211163e-05
88,1.920579206071693e-05
89,1.5205615373048431e-05
90,1.208858260426382e-05
91,9.480068925427076e-06
92,7.4482524556884755e-06
93,5.895757873020102e-06
94,4.698663913060841e-06
95,3.7603666367402866e-06
96,2.957377493117974e-06
97,2.3407088640681195e-06
98,1.8668209058603225e-06
99,1.4968854440411405e-06
100,1.17814372302405e-06
101,9.325486320932441e-07
102,7.42822765076312e-07
103,5.825709123996603e-07
104,4.6002394071820163e-07
105,3.664391581281734e-07
106,2.936997542946074e-07
107,2.3189062936523896e-07
108,1.8447558858269986e-07
109,1.475707218645539e-07
110,1.1862223026071206e-07
111,9.382178944861153e-08
112,7.477810726186362e-08
113,5.988613160923251e-08
114,0.4610327709194655
115,0.559980369704272
116,1.8654886489525255
117,1.2203744586466527
118,0.19603077859492224
119,0.06969898371729588
120,0.06583792970676061
121,0.057838035900648066
122,0.047922171775497624
123,0.03564134245038275
124,0.027006444253716566
125,0.02094691830911799
126,0.01597239262475192
127,0.012236877713670324
128,0.00893335737923806
129,0.006947932383647881
130,0.005284821406785767
131,0.0041522319789581985
132,0.0033033684244578865
133,0.0026593757121364803
134,0.0020611069567237905
135,0.0016333044480738579
136,0.0012667457582189456
137,0.0009806054981780221
138,0.0007695673301419959
139,0.0005860850612364743
140,0.00045142553116050976
141,0.00034039923001039085
142,0.000256755207756143
143,0.0001999104730110446
144,0.00015881604689305107
145,0.0001232616219457583
146,9.525688641254249e-05
147,7.303930878244103e-05
148,5.699248982793392e-05
149,4.474220662764594e-05
150,3.5136375917232954e-05
151,2.740493999198179e-05
152,2.1278712397432287e-05
153,1.6575851125466556e-05
154,1.3029003449460674e-05
155,1.0079795643491707e-05
156,7.83939045057025e-06
157,6.146128239237214e-06
158,4.8787961510754485e-06
159,3.88053086730622e-06
160,3.0370976435989405e-06
161,2.388969615907399e-06
162,1.8970444735089131e-06
