iteration,value
0,182.73150256296364
1,26.55673214190241
2,14.002921645236897
3,11.866683724120048
4,10.545567906262086
5,9.867813916799342
6,9.53321153382444
7,9.35603471060486
8,9.283001666644275
9,9.28142353438898
10,9.252634801629824
11,9.271739001734195
12,9.23401922894955
13,9.241590735035874
14,9.203236167017948
15,9.198780548487854
16,9.23141216105554
17,9.204614837304728
18,9.210290756172938
19,9.19796209983584
20,9.189708182192174
21,9.201430140308798
22,9.194676675623654
23,9.184554124753227
24,9.18540235705698
25,9.179868126040933
26,9.182909321953632
27,9.180574943614346
28,9.180698144868344
29,9.17912152899213
30,9.178363779997511
31,9.178252232529065
32,9.178008796333867
33,9.177895496909143
34,9.1778072930681
35,9.177783550576056
36,9.177585456558603
37,9.177562618771269
38,9.177540086170445
39,9.177507143238067
40,9.177501042080332
41,9.177490486158458
42,9.177489012680985
43,9.177486644132046
44,9.177479560749717
45,9.177475912872097
46,9.177474518709051
47,9.177473825124315
48,9.177472503672394
49,9.177471673039282
50,9.177471270831626
51,9.177471012196808
52,9.177470863109935
53,9.17747066592606
54,9.177470520813676
55,9.177470424502339
56,9.177470363670313
57,9.177470308558911
58,9.177470268710998
59,9.177470239835236
60,9.177470201670467
61,9.177470160274334
62,9.1774701296716
63,9.177470106440783
64,9.177470084167274
65,9.177470063369324
66,9.1774700445368
67,9.177470029758357
68,9.177470019410949
69,9.17747000980409
70,9.177470001141499
71,9.177469993705202
72,9.177469986766395
73,9.17746997948691
74,9.177469975604408
75,9.177469973041823
76,9.177469970702377
77,9.177469968244937
78,18.261901519545642
79,53.12826636634422
80,22.326304668487207
81,16.39269703644806
82,11.690994940006105
83,9.59777135408461
84,9.337774639403516
85,9.349399616997399
86,9.292361030501
87,9.263754801798486
88,9.262894584078273
89,9.386224397699232
90,9.367274864732675
91,9.249321140770324
92,9.31179917386554
93,9.325907231824058
94,9.3147457099654
95,9.267271810705916
96,9.427374027557647
97,9.35172007869417
98,9.251061296864421
99,9.380817958640579
100,9.240332608607307
101,9.374218337374096
102,9.282124932814748
103,9.323287543683138
104,9.388388947129977
105,9.376735004405493
106,9.312458159807711
107,9.34238850826489
108,9.226309118160192
109,9.291218957473909
110,9.347865052491732
111,9.225648903555115
112,9.276406906757556
113,9.201983158321244
114,9.242293240466395
115,9.199900429900897
116,9.224101714803295
117,9.191321747120476
118,9.2352968534465
119,9.199648739025626
120,9.194942682696595
121,9.190627515854175
122,9.182873867915497
123,9.18187202908149
124,9.179757134992101
125,9.17949883535334
126,9.179106717431779
