iteration,value
0,6.537844569765493
1,6.20219528806102
2,4.295539339908071
3,3.6084232561520224
4,3.008086199509478
5,2.2644989096984105
6,3.0301700278486585
7,1.2014052855436113
8,2.289731081571041
9,1.353771478135748
10,1.1414132145291376
11,0.9062832824032867
12,0.5015415607525462
13,0.2681485321885546
14,0.11834310605889797
15,0.06576002896889577
16,0.028008982254828396
17,0.010480856670870509
18,0.0037650043949817302
19,0.000982551773748952
20,0.00018662418408865733
21,2.596300351598302e-05
22,1.90184107751179e-06
23,7.448657513009493e-08
24,5.86528514645579e-09
