iteration,value
0,16135.370627789169
1,95598126.60054125
2,8473669.999983978
3,420900.1896757395
4,255148.2941643431
5,160381.10148184068
6,108005.06457375528
7,75909.48763680365
8,54981.40682278242
9,40687.94103047583
10,30630.931963750365
11,23355.749693361096
12,18004.110717573887
13,13998.06348493803
14,10964.998184724254
15,8646.73144612893
16,6852.323938583529
17,5455.147497796014
18,4371.180356798004
19,3521.4946242827737
20,2854.5472168463543
21,2320.8892736019857
22,1897.0355761603612
23,1563.783145104044
24,1295.815367222823
25,1082.7159615526593
26,910.5120909615439
27,771.7099287537329
28,659.0951026742645
29,569.7618280618203
30,495.9401902520787
31,439.4263364792296
32,392.5892965266264
33,353.43602449747675
34,324.2711362059341
35,301.682877278759
36,283.00029111749916
37,266.53362950970075
38,250.6965385338247
39,234.8821725717838
40,222.0336424566429
41,209.62637386588813
42,197.63458607972274
43,187.10986139457802
44,177.49650432361963
45,168.9167159987361
46,161.26797500504665
47,154.4809228442392
48,148.02578280230853
49,141.952229609411
50,136.59430337270797
51,155.18357825400946
52,150.48889657869006
53,149.9860614092971
54,136.37624194329985
55,133.30550709116267
56,130.1689538691763
57,128.56703793211906
58,125.45802807284667
59,123.24124601515422
60,121.42783885727103
61,119.86244212352676
62,118.47788200903675
63,117.23703673786602
64,115.69443675161092
65,114.47012788793356
66,113.41310574311147
67,112.21504298342828
68,111.23430352735944
69,110.37701106896795
70,109.45445080070202
71,108.67831996873403
72,107.9901774480634
73,107.27725699963115
74,106.50137447304446
75,105.64884939787676
76,105.14082172301221
77,104.64479909313813
78,104.16563390647865
79,103.72442640782091
80,103.32364622571109
81,102.94663457411681
82,102.59508588737425
83,102.25753342974114
84,101.92805954420169
85,101.6051586878515
86,101.30260680249302
87,101.0118203265596
88,100.7275188601048
89,100.46440860641829
90,100.21186314946584
91,99.96527053840984
92,99.7397576469841
93,99.55311039983606
94,99.35819663182768
95,99.17698394062012
96,99.01417592668844
97,98.85558773368213
98,98.69796443139178
99,98.55273336557045
100,98.41230083782206
101,98.27271990209007
102,98.14568702187617
103,98.02288189121685
104,97.91006969427792
105,97.80096830768262
106,97.69196431433059
107,97.58568696224168
108,97.48058030268805
109,97.380901500257
110,97.29556170430402
111,97.21079367721369
112,97.13306053337293
113,97.06453114398809
114,97.00025447599808
115,96.94087172807266
116,96.88358748710858
117,96.8279354333413
118,96.77185962391971
119,96.71256308520508
120,96.65203176408903
121,96.58834313663391
122,96.5291957278262
123,96.46720205373111
124,96.40321104297564
125,96.33603174639295
126,96.26724047670734
127,96.19446457213152
128,96.1222708053007
129,96.04528359251651
130,95.98784404869019
131,95.95191510633376
132,96.066334349118
133,96.1241406725243
134,96.44687314431684
135,96.20475443460474
136,96.3782782173529
137,95.80129429462855
138,95.73387450723055
139,95.48266604122749
140,95.46657237314624
141,95.43445360921062
142,95.41037911619196
143,95.38736177975757
144,95.36518243553209
145,95.34374500950207
146,95.32414223549068
147,95.30382038314457
148,95.28375200158183
149,95.26404738662117
150,95.24471470084438
151,95.22672145466947
152,95.20806025027423
153,95.18942061296882
154,95.17187089109719
155,95.15547051295623
156,95.14096703067317
157,95.11517601116142
158,95.09979131860852
159,95.08012505708106
160,95.06035632660026
161,95.03650293874573
162,95.02193500414404
163,95.00410293570815
164,94.98582522797936
165,94.97607527589017
166,94.95098357006601
167,94.93967701896743
168,94.91518223019335
169,94.89617540572708
170,94.88246293568685
171,94.85667604147045
172,94.83909175446368
173,94.81970389741502
174,94.79945971534904
175,94.78773038965137
176,94.77821207872361
177,94.77259118062588
178,94.75750612600255
179,94.74028437830988
180,94.72278777451453
181,94.70542767483929
182,94.68827775609961
183,94.68598574189512
184,94.6581884973141
185,94.65257955027346
186,94.6384501569281
187,94.60891028566147
188,94.60231481627439
189,94.58861452271101
190,94.57292785373929
191,94.51139862773064
192,94.49891879750817
193,94.47132309062938
194,94.45465345321234
195,94.4421134516748
196,94.4192831403196
197,94.40622889439389
198,94.38710472099208
199,94.36854797628426
200,94.35024240514242
201,94.33754570520227
202,94.31595836950446
203,94.28862110982467
204,94.26694015071014
205,94.24272209300193
206,94.2252173853849
207,94.20608725663577
208,94.18780579359336
209,94.15902135150709
210,94.13653868871272
211,94.11066980455558
212,94.08518666553206
213,94.0609778570778
214,94.04759012356033
215,94.00917403951738
216,93.99167324348352
217,93.97407212462977
218,93.95075554582651
219,93.93023882984374
220,93.91273367204556
221,93.89234788769927
222,93.8717225096222
223,93.85123076995552
224,93.83090925080859
225,93.81570043456655
226,93.79078943613692
227,93.77482198020842
228,93.75030030120011
229,93.73447562702951
230,93.71485530531743
231,93.6947282677723
232,93.67025516740877
233,93.63655025078349
234,93.61065368780403
235,93.58460448700706
236,93.55738109523956
237,93.51944073654764
238,93.48395506544503
239,93.45799026637529
240,93.39756194982795
241,93.3845308666755
242,93.31494898774223
243,93.28885913093504
244,93.22474358397362
245,93.2265036722138
246,93.11272252954468
247,93.17396554974155
248,93.00685163641828
249,93.07513105133124
250,93.10821281363631
251,92.99297189892971
252,92.83629165135977
253,92.84431512721355
254,92.7914539443178
255,92.79530318545636
256,92.75089412926211
257,92.72354430903206
258,92.6706329061029
259,92.64042847252176
260,92.6127969876923
261,92.58548863988612
262,92.55619842694395
263,92.52458384920553
264,92.49034710439867
265,92.45324469775287
266,92.41305064645991
267,92.36954753542807
268,92.32448658881044
269,92.27906155047795
270,92.21815389695978
271,92.17091735700804
272,92.09049631488197
273,92.0582147972254
274,92.05854935465436
275,91.95043999190592
276,92.00736272633615
277,91.86875330819295
278,92.07543621364869
279,91.79496243545303
280,92.41888978475566
281,91.68317123925597
282,91.89196993217645
283,91.70290464275092
284,91.60597542860906
285,91.66191766549638
286,91.5547913276596
287,91.54168963632662
288,91.50304352062514
289,91.4711393282065
290,91.43310476182515
291,91.47985627184586
292,91.31412918116669
293,91.47643315611998
294,91.19656447994285
295,91.33187069584005
296,91.14687780619032
297,91.14425040356394
298,91.03354605444136
299,91.193626820391
300,90.89018884492576
301,91.23324648448063
302,90.73915650565871
303,90.84891974848408
304,90.70306903625566
305,90.73604697648622
306,90.69044352696173
307,90.66652607088331
308,90.60768995123541
309,90.61993185067212
310,90.59599818158671
311,90.57427207523672
312,90.5226509848947
313,90.53101680528461
314,90.51315248234377
315,90.49385364452891
316,90.52723379732225
317,90.54659860852671
318,90.63430278508983
319,90.79419803977346
320,90.80639487159957
321,90.66690481450519
322,90.76336698739878
323,90.77584650022011
324,90.64452335962548
325,90.72280814352436
326,90.73544165284524
327,90.73026557610159
328,90.60263156992218
329,90.6665039591989
330,90.6785184429825
331,90.67373130628474
332,90.55138923368716
333,90.35847693744847
334,90.36171833265601
335,90.47638942944403
336,90.70572497186006
337,90.75249833673766
338,91.11701742725513
339,91.7335847785058
340,92.71239690072738
341,94.24488575576848
342,96.61945315451732
343,100.26922040537113
344,105.84239579307815
345,114.3053928323078
346,127.09256161517624
347,146.32129824038344
348,175.0967562276928
349,138.30050117008628
350,142.85961554079373
351,209.57482503204352
352,308.13799354152013
353,382.77616978513174
354,567.0812981715042
355,812.8162380542541
356,1196.0583437303396
357,1681.9155212652538
358,2258.993419457155
359,2701.3964710304667
360,2804.8493637245974
361,2923.5673802600736
362,2781.0606592652252
363,2426.1744773990717
364,2177.2704785461765
365,1827.565016156235
366,62220.686792613815
367,3755494706.022367
368,179765222.39903882
