iteration,value
0,1.975431848605919e+30
1,5.866537964623316e+230
2,7.725123099509864e+267
3,1.1609104472946951e+262
4,1.1608747269930379e+262
5,1.1607865298643194e+262
6,1.1606776458647224e+262
7,1.1605432535966078e+262
8,1.1603773593797402e+262
9,1.1601725885407222e+262
10,1.1599197988220906e+262
11,1.1596078411028258e+262
12,1.1592227824450492e+262
13,1.1587474267999668e+262
14,1.1581609555105486e+262
15,1.1574373915010284e+262
16,1.15663489508927e+262
17,1.1556439777780531e+262
18,1.1544217402402405e+262
19,1.1530674160351897e+262
20,1.1513956129946663e+262
21,1.1493341731597848e+262
22,1.1470569261039849e+262
23,1.1442541311445451e+262
24,1.1407998097466621e+262
25,1.1369901962773228e+262
26,1.1323070384397092e+262
27,1.1265592336243785e+262
28,1.120227545828877e+262
29,1.1124941621002454e+262
30,1.1030454342569976e+262
31,1.092762451615425e+262
32,1.0802608237320493e+262
33,1.06484732976269e+262
34,1.0484667740411033e+262
35,1.0284789835851545e+262
36,1.0046195274181103e+262
37,9.79335546714103e+261
38,9.49123101288443e+261
39,9.133839435675467e+261
40,8.770122241601926e+261
41,8.361441492990567e+261
42,7.861169409829731e+261
43,7.387095405550578e+261
44,6.805411080840903e+261
45,6.230800525472183e+261
46,5.698218509012232e+261
47,5.199730372911723e+261
48,4.6569447376221725e+261
49,4.10812467541599e+261
