iteration,value
0,4598.223803186111
1,55590.57778665626
2,1309781.6896632484
3,16012856048.08414
4,158530020490.92484
5,16145611288.98806
6,9470269977.071928
7,3541620241.5430245
8,1889163346.4164495
9,1109774906.1833982
10,678179546.3822471
11,427014437.1949097
12,273230388.17191195
13,176101233.21581605
14,115045442.24485214
15,75727995.90471554
16,52114192.328820586
17,35529282.36695314
18,25066355.922771227
19,17454346.748556487
20,12529388.608091392
21,8879696.40878778
22,6441385.745889192
23,4600713.120179837
24,3357552.7687229305
25,2412544.8335383083
26,1770417.2930337628
27,1321366.1791020266
28,998678.8205974578
29,762800.6878547432
30,570442.0519997752
31,431997.5510916621
32,330620.12327108294
33,255109.75774133045
34,198395.86238830435
35,155300.3944751591
36,122226.17333413906
37,96732.97671633355
38,77002.8109710179
39,61595.66936192067
40,49515.560348791674
41,39984.86194713545
42,32456.431247475524
43,26470.2542682305
44,21701.453799217015
45,17929.927848249878
46,14907.400650153086
47,12501.918272071483
48,10551.17266000389
49,8980.511463275672
