iteration,value
0,77256.34237124842
1,172532866322.13226
2,411118136.84322625
3,342156619.27300906
4,227339831.58553195
5,154971329.34954137
6,107534397.65198734
7,75508195.96138474
8,53497195.5633049
9,38131841.515568085
10,27294329.263706546
11,19568337.730613366
12,14081438.187378569
13,10487478.7559793
14,7767540.586715183
15,5907757.372842282
16,4572019.519492992
17,3493491.7569349525
18,2713590.2150131245
19,2141514.0454627266
20,1706194.4697183378
21,1379076.1014348425
22,1115676.8471871251
23,911431.1870231451
24,726500.4866478639
25,568530.0192287104
26,451326.10625227424
27,358651.9211463536
28,288157.9530863004
29,233580.32318530628
30,189741.57049855383
31,154938.5207737849
32,127479.58029721725
33,103738.8031666929
34,85803.95272378773
35,71239.64871606008
36,58120.65963530302
37,47921.85229856285
38,40563.4664725021
39,34246.76869514128
40,29254.06008182116
41,24869.202120691676
42,21291.978404322756
43,18167.46991105888
44,15351.77997399831
45,13336.752209611795
46,11865.271235168018
47,10570.113357549992
48,9535.666827123701
49,8784.6200536689
50,8141.749177438053
51,7659.300711924675
52,7235.24115321623
53,6865.331563670922
54,6603.393513656852
55,6367.686206418128
56,6157.314673062579
57,6004.626298736977
58,5864.68594483166
59,5737.416674232083
60,5642.798603017772
61,5554.5635435297445
62,5472.7885559296765
63,5397.393199849005
64,5328.148723510861
65,5264.6920719905265
66,5206.543482745839
67,5264.0527822230315
68,5360.746968588893
69,5422.361152501828
70,5461.0694221931035
71,5480.874559301705
72,5491.006642771871
73,5496.626050625445
74,5493.7771045511545
75,5490.426204974349
76,5482.882749071398
77,5469.078764259761
78,5458.622094075166
79,5440.6831798624435
80,5419.056607453993
81,5398.813606943042
82,5382.759523836963
83,5363.824030870236
84,5341.888226131668
85,5314.912083050633
86,5294.386628371374
87,5274.0136791280365
88,5249.931315301604
89,5224.197363618441
90,5195.845332719076
91,5166.901604292856
92,5137.369280208594
93,5107.268448219931
94,5076.6309209561805
95,5045.496233228344
96,5014.822508678479
97,4984.954683785575
98,4955.4836753923
99,4926.119137096824
100,4897.234870973247
101,4868.296716006007
102,4839.9158916051165
103,4812.976991917384
104,4782.688070810234
105,4757.530491261723
106,4738.530287260329
107,4718.200146112908
108,4695.463903764798
109,4674.059348394155
110,4651.9784595202
111,4632.072032156524
112,4609.548237853384
113,4589.806527308857
114,4566.782646724441
115,4547.437622257361
116,4524.844331691761
117,4503.162937169954
118,4497.5129219827
119,4474.30179717071
120,4455.271685341672
121,4445.448805746689
122,4426.675427547279
123,4410.678660405317
124,4391.821646138729
125,4370.290524125849
126,4347.356535221434
127,4324.786994772996
128,4305.829760948158
129,4278.882973250268
130,4241.260592300319
131,4219.316560968697
132,4220.241590899542
133,4190.83191891021
134,4159.058291386689
135,4115.069862272742
136,4091.251570378119
137,4045.31161107521
138,3992.9484176663827
139,3954.7510640268906
140,3910.276877535074
141,3841.4473794107575
142,3786.0069093778316
143,3741.1386629183316
144,3682.5171786910346
145,3615.6382404193723
146,3564.004175184228
147,3483.556298048801
148,3418.0800275058496
149,3342.9514343121273
150,3257.91373691951
151,3157.2962646320902
152,3078.2192956459953
153,2984.370771555393
154,2914.825328627821
155,2853.220110069191
156,2811.5285747781054
157,2755.813593281296
158,2702.2161892336467
159,2634.2921272144767
160,2573.159634364434
161,2504.3024965989534
162,2412.145412537584
163,2349.59663586209
164,2303.371853336228
165,2222.8167708981578
166,2167.009530460389
167,2104.2667356266697
168,2048.633913664304
169,1983.1355098566885
170,1885.856285811148
171,1819.7399583389404
172,1754.3726495257984
173,1693.2859644214561
174,1637.8150079126249
175,1582.9689243903983
176,1535.3893209884195
177,1454.6682816265327
178,1407.0525923827274
179,1348.9277346037813
180,1293.1410113439988
181,1234.3299898509476
182,1180.5611337117275
183,1135.147188477027
184,1074.7926629251442
185,1010.7746433308487
186,970.822277962046
187,917.688415455562
188,855.1595024090094
189,817.4723823559493
190,758.09263762571
191,727.3391107508079
192,679.8791460296677
193,633.9741397666804
194,590.0057061112382
195,550.6776724585643
196,510.4867957103137
197,479.8997595885765
198,443.59522082845
199,412.19775606886765
200,377.3528326957389
201,346.67651224204957
202,325.3233234064607
203,310.55625283644645
204,289.1507561647217
205,268.28742964750506
206,246.02361095742413
207,232.3538449733178
208,211.82240707752877
209,202.05541156958745
210,177.3810166051294
211,162.49527442275343
212,145.65104964359097
213,131.62940305762632
214,118.54012289809678
215,106.99345695439818
216,96.811416363756
217,87.92270518374409
218,80.27626747840537
219,73.82153184090834
220,68.25789376313632
221,63.6676632035639
222,59.92256683342957
223,56.74785728506361
224,54.20886605630282
225,52.09505623219347
226,50.42983177561875
227,49.12034992540657
228,48.089294825365386
229,47.20930301345177
230,46.50654506793345
231,45.9726097128554
232,45.551379728123955
233,45.2070066736188
234,44.91597839775369
235,44.6440527136723
236,44.38363570225551
237,44.14417403503964
238,43.90158733691956
239,43.65082993128492
240,43.3873888509847
241,43.10739926561871
242,42.80766750664138
243,42.509488977437016
244,42.18933087693622
245,41.82695651314438
246,41.485102020762525
247,41.117294525227216
248,40.71978278616828
249,40.290284140624784
250,39.86736106096955
251,39.41295952551605
252,38.925143841433766
253,38.402560363474805
254,37.84433115505274
255,37.250025892619384
256,36.61967327885823
257,36.01013024217181
258,35.369586936603
259,34.69545269852317
260,33.98860216484146
261,33.25090806709459
262,32.48729761575295
263,31.65154049559121
264,30.756186449280793
265,29.817174744411084
266,28.86688601580351
267,27.89997167515448
268,27.21423302910029
269,26.203831158725016
270,25.790118855832137
271,24.71336140834478
272,24.53016696505759
273,24.15368505010199
274,23.84208088069111
275,23.54179701386662
276,23.22740473771461
277,22.94873016491395
278,22.63666670438713
279,22.197035047680075
280,21.868854256195206
281,21.630258573679374
282,21.35679731561769
283,21.122869009102494
284,20.967081140046755
285,20.80635011906694
286,20.66338557716192
287,20.39346192110108
288,20.099235782646442
289,19.833542830166074
290,19.555155914144486
291,19.286253357229022
292,19.014754201901255
293,18.72571121864311
294,18.465519297132012
295,18.189995412411275
296,17.931749777879656
297,17.649347864139024
298,17.401947448367526
299,17.131254458242356
300,16.88842172603707
301,16.634850228691384
302,16.419592856942554
303,16.092887017519395
304,15.962558360723309
305,15.598752524465468
306,15.489214623706859
307,15.32291178338927
308,15.200494159852566
309,15.053565121182011
310,14.946389840741428
311,14.795462604669222
312,14.550715021270793
313,14.292432023870694
314,14.082420690252933
315,13.812837209811299
316,13.754769434123471
317,13.60011123607469
318,13.505184176399327
319,13.39642319699107
320,13.27298604308496
321,13.174997977861134
322,12.977338909399725
323,12.79607090351207
324,12.615721586188277
325,12.44030238410317
326,12.298072383079525
327,12.130645924607288
328,12.005623774638005
329,11.842776549988846
330,11.720749224137391
331,11.583019828940099
332,11.469342335396629
333,11.337757415744372
334,11.283133155326734
335,11.149610933458701
336,11.048529148744247
337,10.996681335547324
338,10.86268295944578
339,10.834302205093197
340,10.736153961738303
341,10.68376966613169
342,10.59948049801345
343,10.537937495719861
344,10.388692846097452
345,10.286463036570131
346,10.180759303330351
347,10.194867379913163
348,10.069960755943672
349,10.270102066950267
350,9.932027067543787
351,10.13049554007178
352,9.938463768547876
353,10.51832794268519
354,10.060340066661125
355,10.570150762381049
356,10.191153758123273
357,10.567621321882784
358,10.524392153425744
359,10.984699388906199
360,10.963823045619032
361,11.610441586928173
362,11.58272362003294
363,12.486706255622337
364,12.439102640609175
365,13.679437397496615
366,15.089244301121639
367,17.162883596251792
368,19.850330282541936
369,23.39047714929487
370,29.830624305309335
371,29.477998450051714
372,31.752346820980524
373,37.28991745797659
374,44.814891313349676
375,55.70119765035778
376,80.23005058586016
377,84.06869599515397
378,112.78549397708146
379,114.1133972895743
380,165.58962154830797
381,165.7140920830233
382,267.7949855062913
383,390.03976901665266
384,631.6647485580728
385,948.4297662419733
386,1595.2253150422312
387,2873.2354124386916
388,4759.3557634675835
389,130015280.88213146
390,200231987434671.3
391,1562039766518.8203
392,1019403883067.8839
393,456207841907.25214
394,259312751987.93173
395,161776195743.3796
396,106074350931.12206
397,71725216613.303
398,49475118575.27716
399,34541920346.21089
