iteration,value
0,162754.7119526021
1,468134801.1907183
2,69600097529.44968
3,5.389943886293177e+19
4,4398500871408316.0
5,4325086530042575.0
6,4237436434728679.0
7,4133226075485879.0
8,4010814083713811.0
9,3868068580053324.5
10,3703032610402920.5
11,3515000681942281.5
12,3303698735351887.5
13,3069782319214968.5
14,2817801679002489.0
15,2551794750998847.5
16,2302207923395021.5
17,2044343184244907.5
18,1785752953228947.5
19,1556862557570464.2
20,1336032349131533.8
21,1128759638274963.8
22,954860330372104.8
23,794899980928777.2
24,650513017858382.6
25,536920315266783.7
26,436364839814575.1
27,349919472186545.5
28,283267905529891.9
29,225943000154687.28
30,177959601365364.03
31,142057169593838.3
32,111859044671921.44
33,86943556618848.42
34,68674680665235.19
35,53539326071924.48
36,41242728598645.695
37,32368500928872.574
38,25101579451261.844
39,19243717653140.06
40,15048580277648.81
41,11617862064765.299
42,9122776108806.375
43,7061952186916.982
44,5552623136564.471
45,4308489705006.6655
46,3401447332556.326
47,2716225625560.677
48,2183433284673.8755
49,1728073974203.507
