iteration,value
0,98.09185085004633
1,-4.776043571116601e+44
2,-4.7137706169913954e+45
3,-7.40593736542804e+45
4,-6.355133322408907e+46
5,-1.0962984331438932e+47
6,-1.144632233789661e+47
7,-1.1484745560652275e+47
8,-1.153627571161595e+47
9,-1.1590037881519154e+47
10,-1.1656062414532459e+47
11,-1.1737288960146442e+47
12,-1.1934739877449616e+47
13,-1.2088979595024435e+47
14,-1.2294415803638953e+47
15,-1.2207097814045121e+47
16,-1.2264675051730996e+47
17,-1.2335298993434055e+47
18,-1.2422563752269611e+47
19,-1.2531366477804831e+47
20,-1.2795344742793488e+47
21,-1.291442828311411e+47
22,-1.2527559374154748e+47
23,-1.328140126683092e+47
24,-1.3516939992233753e+47
25,-1.3743760560933293e+47
26,-1.40428667379213e+47
27,-1.4419030992081026e+47
28,-1.44776342138581e+47
29,-1.4330146447033574e+47
30,-1.4797340468194305e+47
31,-1.4919381645144938e+47
32,-1.4691067631473259e+47
33,-1.500781934914439e+47
34,-1.5688901673393875e+47
35,-1.6031854313215043e+47
36,-1.6288402196547642e+47
37,-1.657389968355342e+47
38,-1.6964326345571264e+47
39,-1.7415178062060218e+47
40,-1.7889675323870094e+47
41,-1.834461946014691e+47
42,-1.915309186677677e+47
43,-1.995012043886931e+47
44,-2.1335172542406613e+47
45,-2.2027772736805223e+47
46,-2.2955746815775083e+47
47,-2.3563431312353586e+47
48,-2.455189675367003e+47
49,-2.52659107064754e+47
50,-2.616849687297762e+47
51,-2.6360686921764846e+47
52,-2.686671799693726e+47
53,-2.527059006367713e+47
54,-2.6017324905573096e+47
55,-2.718531627226239e+47
56,-2.8063969386173727e+47
57,-2.9444424519656324e+47
58,-3.2873620488298095e+47
59,-3.3069255888290694e+47
60,-3.459927794778203e+47
61,-3.5376969036562764e+47
62,-3.342017484128279e+47
63,-3.463442366556512e+47
64,-3.701989289655471e+47
65,-3.9597634840560845e+47
66,-4.440063039043606e+47
67,-4.894667919425156e+47
68,-5.314637916915839e+47
69,-5.338174442547611e+47
70,-5.597570644571256e+47
71,-5.768238590189458e+47
72,-5.956714344648945e+47
73,-6.246027050149715e+47
74,-6.5241845736260796e+47
75,-7.055613195645497e+47
76,-7.191768439057027e+47
77,-7.602535824848775e+47
78,-7.872811813676312e+47
79,-8.183080554458024e+47
80,-8.547869201988628e+47
81,-8.562447317808332e+47
82,-9.085324931041515e+47
83,-9.25459173215339e+47
84,-9.619611948477118e+47
85,-1.0116235217460175e+48
86,-9.982242814040478e+47
87,-1.04016687433605e+48
88,-1.0990718069771732e+48
89,-1.1621219090615344e+48
90,-1.2033152993982454e+48
91,-1.2678918795457032e+48
92,-1.3116809227863842e+48
93,-1.3038876677583324e+48
94,-1.3687763370101126e+48
95,-1.444056305253686e+48
96,-1.4992374440260314e+48
97,-1.5266056728673274e+48
98,-1.5845382616871097e+48
99,-1.64549472292255e+48
100,-1.7073857516933137e+48
101,-1.756521967503215e+48
102,-1.8790632238154748e+48
103,-1.9399998280516632e+48
104,-2.0316264825490215e+48
105,-2.124618004060838e+48
106,-2.232156147943328e+48
107,-2.3069231641151892e+48
108,-2.4209183604655942e+48
109,-2.583478417668583e+48
110,-2.6299108005359237e+48
111,-2.7102919958853857e+48
112,-2.8066597615465758e+48
113,-2.958033641676541e+48
114,-3.112952716315048e+48
115,-3.1441849161250126e+48
116,-3.3715877092523967e+48
117,-3.399897634073378e+48
118,-3.4912926104182856e+48
119,-3.5910656024380504e+48
120,-3.7116375685084536e+48
121,-3.772590044693542e+48
122,-3.894424869451342e+48
123,-4.074398393254519e+48
124,-4.06752976886149e+48
125,-4.190242543507158e+48
126,-4.309399246116652e+48
127,-4.400905323233826e+48
128,-4.511780787241775e+48
129,-4.618432471702928e+48
130,-4.7481943658579035e+48
131,-4.8931356083808486e+48
132,-5.0186576757231445e+48
133,-5.223181422263917e+48
134,-5.438977042005226e+48
135,-5.5898342179428157e+48
136,-5.993399543869995e+48
137,-6.116942394076813e+48
138,-6.325689501608087e+48
139,-6.83369099928475e+48
140,-7.246117028330518e+48
141,-7.677468531462228e+48
142,-8.161770632727614e+48
143,-8.498819890953851e+48
144,-8.883455431581468e+48
145,-9.630018094665434e+48
146,-1.0271032058157115e+49
147,-1.0800637464966377e+49
148,-1.1686841020019124e+49
149,-1.229771670253855e+49
150,-1.3272015201106238e+49
151,-1.4043709706918834e+49
152,-1.5138803409104237e+49
153,-1.5342949609726541e+49
154,-1.7358565153535481e+49
155,-1.836643213707425e+49
156,-1.9730606315553307e+49
157,-2.0140197613351742e+49
158,-2.1716900421600038e+49
159,-2.290174171299964e+49
160,-2.435377483256035e+49
161,-2.577235540033369e+49
162,-2.8550804535371124e+49
163,-2.9204047645199474e+49
164,-3.069030188203125e+49
165,-3.2169522816210784e+49
166,-3.3759574145516163e+49
167,-3.518223893065674e+49
168,-3.6249351762633694e+49
169,-3.9458267810078425e+49
170,-4.0726554105450493e+49
171,-4.303602000598157e+49
172,-4.564324633223716e+49
173,-4.950737404341407e+49
174,-5.154405917746333e+49
175,-5.692463358935253e+49
176,-5.885645073036761e+49
177,-6.316754241241946e+49
178,-6.793767133487305e+49
179,-7.162541958903602e+49
180,-7.821058034733955e+49
181,-8.175693747664299e+49
182,-8.590547553997938e+49
183,-9.277247105340788e+49
184,-9.794643282649375e+49
185,-1.018268196525963e+50
186,-1.0409618310982738e+50
187,-1.1213594756644038e+50
188,-1.1885502073315377e+50
189,-1.2953289819195152e+50
190,-1.3862781735499146e+50
191,-1.516212989760015e+50
192,-1.659730435478902e+50
193,-1.8077190556955677e+50
194,-1.8318861100871333e+50
195,-1.9785017258453453e+50
196,-2.1089391992461507e+50
197,-2.266544268912517e+50
198,-2.3967852609510808e+50
199,-2.4935002835268322e+50
200,-2.747321424121152e+50
201,-2.8049075936163867e+50
202,-3.1042619624879893e+50
203,-3.398083424999219e+50
204,-3.6289408553048602e+50
205,-3.9065931132325116e+50
206,-4.197985896476708e+50
207,-4.432050327846124e+50
208,-4.246759679373222e+50
209,-4.919293974555877e+50
210,-5.449320047407014e+50
211,-6.518338168023217e+50
212,-6.5619634828542676e+50
213,-7.339592633222533e+50
214,-7.978934865914945e+50
215,-8.634522289142585e+50
216,-9.257388917277283e+50
217,-9.534696924395847e+50
218,-9.94544393255629e+50
219,-1.039875806745787e+51
220,-1.1053420919055022e+51
221,-1.142284051153286e+51
222,-1.1956672294750854e+51
223,-1.2380052241684167e+51
224,-1.3242548357486564e+51
225,-1.3171204505671768e+51
226,-1.4160512021363215e+51
227,-1.477085535186328e+51
228,-1.554026116133526e+51
229,-1.6401438214256468e+51
230,-1.70715040319553e+51
231,-1.763860981015608e+51
232,-1.895915268624524e+51
233,-1.9107664966444096e+51
234,-1.9882009973053314e+51
235,-2.078892786603794e+51
236,-2.151194448577211e+51
237,-2.2055450602168825e+51
238,-2.2709364892784425e+51
239,-2.4003312528017485e+51
240,-2.4546149317788897e+51
241,-2.4889768874330136e+51
242,-2.6010429041858385e+51
243,-2.639951748676305e+51
244,-2.733893806779781e+51
245,-2.8362671143491845e+51
246,-2.9504901054952942e+51
247,-3.015591955252238e+51
248,-3.1227772794437855e+51
249,-3.2561410852982117e+51
250,-3.3127317330935066e+51
251,-3.405401059172647e+51
252,-3.556845611952686e+51
253,-3.697201931582132e+51
254,-3.831505588203596e+51
255,-3.972644645962681e+51
256,-4.0345085499071085e+51
257,-4.194378286350433e+51
258,-4.32761185961441e+51
259,-4.531914885385127e+51
260,-4.714264092374967e+51
261,-4.9664220098850524e+51
262,-5.17007868908506e+51
263,-5.27871709906326e+51
264,-5.490243115873044e+51
265,-5.740993072076848e+51
266,-5.896037973066305e+51
267,-6.336032148824784e+51
268,-6.715633904047469e+51
269,-6.869565190577656e+51
270,-7.121535146370491e+51
271,-7.524340378941914e+51
272,-7.881750222191949e+51
273,-8.087875883720035e+51
274,-8.959408849637431e+51
275,-9.526277903447346e+51
276,-1.0018587916553572e+52
277,-1.044452544666932e+52
278,-1.0897038771353217e+52
279,-1.1476460696571008e+52
280,-1.2126144583137355e+52
281,-1.2596845212808647e+52
282,-1.3589972823670636e+52
283,-1.3926045659208618e+52
284,-1.4456862344055317e+52
285,-1.536160092470675e+52
286,-1.646599292774876e+52
287,-1.706923821228789e+52
288,-1.772106892447867e+52
289,-1.893323298413708e+52
290,-1.9572297750090643e+52
291,-1.9807030403335085e+52
292,-2.0894054746604805e+52
293,-2.222308648618982e+52
294,-2.3475029138880149e+52
295,-2.389946158936719e+52
296,-2.475675003561819e+52
297,-2.5695011716608783e+52
298,-2.692702891202328e+52
299,-2.8576826290970046e+52
300,-2.8902011871831997e+52
301,-3.066726467154176e+52
302,-3.208402328041719e+52
303,-3.2918928911928214e+52
304,-3.445204713073601e+52
305,-3.5620997466725637e+52
306,-3.7350010956045787e+52
307,-3.9101898231672953e+52
308,-4.04001004750983e+52
309,-4.416121591947602e+52
310,-4.698479858556042e+52
311,-5.117726846526481e+52
312,-5.340254192816213e+52
313,-5.644234222017772e+52
314,-6.136474141517675e+52
315,-6.711922304377576e+52
316,-7.266537699701881e+52
317,-7.702750677042733e+52
318,-8.051850412803452e+52
319,-8.696333831025707e+52
320,-9.242514062824841e+52
321,-9.299287407260412e+52
322,-1.0002944051363604e+53
323,-9.959464866542907e+52
324,-1.1358336787057062e+53
325,-1.2323853072896869e+53
326,-1.422223762662008e+53
327,-1.5209668794415566e+53
328,-1.5990069052636355e+53
329,-1.7342847837115094e+53
330,-1.8636963766891715e+53
331,-1.958078032862273e+53
332,-2.0898737601154913e+53
333,-2.3594392139308063e+53
334,-2.3457141354473733e+53
335,-2.6186253987288557e+53
336,-2.7724773537559096e+53
337,-3.0648570691678244e+53
338,-3.2540148889604448e+53
339,-3.511233419628321e+53
340,-3.851539767139262e+53
341,-4.175510750990452e+53
342,-4.666272812294283e+53
343,-4.95482354038027e+53
344,-5.267036776247565e+53
345,-5.7142607429998534e+53
346,-6.2786577453924905e+53
347,-6.652696415272308e+53
348,-7.1689821882159565e+53
349,-7.5531200423917765e+53
350,-7.520526702971022e+53
351,-7.884169751068522e+53
352,-8.426137890096668e+53
353,-8.839740930399161e+53
354,-9.317068508585253e+53
355,-9.856754200750678e+53
356,-1.050683367565641e+54
357,-1.142061919892803e+54
358,-1.23439966372463e+54
359,-1.3186314836530862e+54
360,-1.3805253384720528e+54
361,-1.4173959151321473e+54
362,-1.5479598812977957e+54
363,-1.5612508460494247e+54
364,-1.6590393386567664e+54
365,-1.757026364399763e+54
366,-1.8501949988549646e+54
367,-1.8567227924412313e+54
368,-1.950054116660425e+54
369,-1.920298001548585e+54
370,-2.0655709665019273e+54
371,-2.1656671250417033e+54
372,-2.3207969822729996e+54
373,-2.343820715641685e+54
374,-2.486386238526336e+54
375,-2.466675782060802e+54
376,-2.714018218751234e+54
377,-2.9027501753772098e+54
378,-3.210093313657178e+54
379,-3.400947505316445e+54
380,-3.487833775353237e+54
381,-3.617324152430994e+54
382,-3.7415079702072095e+54
383,-4.133686042510576e+54
384,-4.25848549245163e+54
385,-4.584024132607484e+54
386,-4.7464205040895804e+54
387,-5.282225608848232e+54
388,-5.439871471801987e+54
389,-5.89533087154277e+54
390,-6.514204282692448e+54
391,-6.799430303010487e+54
392,-7.539669218527513e+54
393,-8.062966588090134e+54
394,-8.245234717338051e+54
395,-9.313272911563597e+54
396,-1.0351761885110593e+55
397,-1.074543303259045e+55
398,-1.249371014214536e+55
399,-1.3080159656833312e+55
400,-1.4617119791591032e+55
401,-1.5360203823185044e+55
402,-1.6650213785328758e+55
403,-1.7821456814255116e+55
404,-1.9952289224788092e+55
