iteration,value
0,936.6660926700246
1,33051.48431710132
2,646.8222527137402
3,438.1497406173311
4,320.0721860266382
5,247.61689283624887
6,198.65573466013512
7,163.35873919497786
8,136.7511002816733
9,116.02298822774654
10,99.47372996615965
11,86.0010357793334
12,74.87133149621819
13,65.56192006310532
14,57.6891410877888
15,50.98391781089777
16,45.2248276637075
17,40.25296898225019
18,35.93476170583116
19,32.16356724272811
20,28.858793300833828
21,25.95206280898254
22,23.386318910712298
23,21.112936141520287
24,19.09011497472447
25,17.284075214668235
26,15.671196218182422
27,14.224714530996424
28,12.925263213706945
29,11.749061829660121
30,10.693035015469256
31,9.735446944565401
32,8.863368891630088
33,8.072242718965146
34,7.350593847673261
35,6.690249917221799
36,6.088478502058593
37,5.536505124168801
38,5.0319250591335365
39,4.566577698676433
40,4.142072138692764
41,3.7555057513831938
42,3.396009223386031
43,3.071394748535142
44,2.7690009729356584
45,2.496666169488954
46,2.240277156678822
47,2.0075057120119766
48,1.7939209413996786
49,1.6005468192316996
50,1.426116416885219
51,1.268993303501656
52,1.1231390592904829
53,0.9930936231348804
54,0.8736886134478299
55,0.7667773483491356
56,0.6841277940099912
57,0.6088090134559023
58,0.5403489732326262
59,0.47748194327282784
60,0.4280178800704608
61,0.3749590740021339
62,0.3338084969494578
63,0.2961468242089485
64,0.26202809573164615
65,0.23011479235541374
66,0.2063550690515391
67,0.18027569915195946
68,0.15676793444001097
69,0.1384024092743792
70,0.12200615249878001
71,0.10666047019858037
72,0.09430841850176244
73,0.08360100098832444
74,0.07255255062424884
75,0.06347574453052315
76,0.0566136307863315
77,0.050469517922627494
78,0.04483690732109866
79,0.03940999766311269
80,0.03520594980539054
81,0.03074275561603892
82,0.026540199624757014
83,0.023421658399531982
84,0.020632254931894124
85,0.017993935667144564
86,0.015998390269769024
87,0.014139543358006126
88,0.012125612469997098
89,0.010623448407542981
90,0.009485712599353439
91,0.008236911631138879
92,0.007028248363130688
93,0.0061557891397853795
94,0.005348929209655483
95,0.004637375596190804
96,0.00413750175848409
97,0.0036193527387361787
98,0.003167804868007427
99,0.00283703500232074
100,0.002470498705873941
101,0.0020977904265863444
102,0.0018494308669083778
103,0.0016076766132370219
104,0.0014279698956452596
105,0.0012615745367910963
106,0.001108192925820793
107,0.0009942771734335585
108,0.0008955092106033789
109,0.0007707064603856366
110,0.0006702605348669891
111,0.0005841186059610546
112,0.0005045058698580828
113,0.00044674913272896636
114,0.0003947176153117715
115,0.00035319815209498845
116,0.00030957612844702585
117,0.00026138451949320434
118,0.00023152995931438134
119,0.0001937656899435078
120,0.0001688320270450031
121,0.00014419974558831325
122,0.00012506782742192644
123,0.00010487502933174253
124,9.101545061614281e-05
125,7.841003428155344e-05
126,6.711955357850402e-05
127,5.909181720531258e-05
128,5.1924450565623426e-05
129,4.4676521327663836e-05
130,3.859453224262125e-05
131,3.3846910829925846e-05
132,3.030989767371484e-05
133,2.5953219203022196e-05
134,2.3240429124699907e-05
135,1.9594998057818383e-05
136,1.6386287143350474e-05
137,1.4040289721633043e-05
138,1.2053190119559682e-05
139,1.0201172895156299e-05
140,8.888185858433057e-06
141,7.934426395613239e-06
142,7.1204515514189145e-06
143,5.9981908088076156e-06
144,5.205759767083523e-06
145,4.578595833165429e-06
146,3.848754875747299e-06
147,3.4169630473114485e-06
148,3.009127829425085e-06
149,2.6214246593014952e-06
150,2.1944391318515136e-06
151,1.9399806193178086e-06
152,1.7072118109453576e-06
153,1.4066482410276152e-06
154,1.1958578652530786e-06
155,1.045736160060173e-06
156,9.044853040218846e-07
157,7.873010880197554e-07
158,6.731856193894268e-07
159,5.835884796150238e-07
160,5.130933987532544e-07
161,4.216418113059523e-07
162,3.567875072686205e-07
163,2.994225941878072e-07
164,2.483426550078367e-07
165,2.1502144372512666e-07
166,1.9348868194497632e-07
167,1.684003200148534e-07
168,1.4944429722376198e-07
169,1.263355346512326e-07
170,1.1070846029636979e-07
171,9.269638485064e-08
172,7.750008853959584e-08
173,6.701075022288125e-08
174,5.622815105670239e-08
175,4.91341616188911e-08
176,4.304781745889846e-08
177,3.617537497111211e-08
178,2.864905329788949e-08
179,2.3627962267556416e-08
180,2.065016505830296e-08
181,1.7549243593371135e-08
182,1.5127148514247455e-08
183,1.3009606860042978e-08
184,1.120737485315175e-08
185,1.0000763882409194e-08
186,8.435343945074345e-09
187,6.995026815097461e-09
188,6.081796425073195e-09
189,5.147563525422096e-09
190,4.445345024886402e-09
191,3.6884088448789378e-09
192,3.2325355585684764e-09
193,2.7469746096941104e-09
194,2.3361167223652157e-09
195,2.029290524757247e-09
196,1.7634921125000853e-09
197,1.3806857361595379e-09
198,1.178575187478708e-09
199,9.43599607105888e-10
200,8.237056850703337e-10
201,7.134252316107805e-10
202,6.249577167701241e-10
203,5.523135941330062e-10
204,4.5485735751129576e-10
205,3.837555214456368e-10
206,3.216047548378029e-10
207,2.669572734947008e-10
208,2.3329528600243397e-10
209,1.9784896307042884e-10
210,1.744784555491152e-10
211,1.51463577334096e-10
212,1.198161589954343e-10
213,1.0041018412685451e-10
214,8.409486519890857e-11
215,7.204516204562351e-11
216,6.092644711249238e-11
217,5.202810362861722e-11
218,4.439138480377225e-11
219,3.891848111367467e-11
220,3.1033971504013645e-11
221,2.614530340573222e-11
222,2.2864741224218785e-11
223,1.952732643530946e-11
224,1.6267158271629305e-11
225,1.4408282453898164e-11
226,1.2455925171895156e-11
227,1.0530193334379896e-11
228,9.296346999248506e-12
229,7.676545339486924e-12
230,6.466009265518572e-12
231,5.469647752295277e-12
232,4.707800170294481e-12
233,4.044779761901816e-12
234,3.530919481742261e-12
235,2.926866749228429e-12
236,2.5781858219268224e-12
237,2.172828602935641e-12
238,1.8096886566104867e-12
239,1.5064264976310057e-12
240,1.3321196318951481e-12
241,2.120041684942634e-10
242,8.676414843674333e-11
243,7.181023667664657e-12
244,1.3206780997474986e-12
245,2.734241687133116e-13
246,1.0304054014613425e-13
247,5.1052683918423916e-14
248,2.875398617890285e-14
249,1.9165270490156403e-14
250,1.4254430530973554e-14
251,1.0377437915387071e-14
252,8.587326478618979e-15
253,7.134981470912391e-15
254,6.2644011178442116e-15
255,5.683242892837151e-15
256,5.206122541762568e-15
257,4.8462498596610835e-15
258,4.57161624064594e-15
259,4.3643243150832965e-15
260,4.186961468329112e-15
261,4.0625422167749066e-15
262,3.969623433414274e-15
263,3.884416264678252e-15
264,3.822443881165227e-15
265,3.782259643113853e-15
266,3.7474659873999666e-15
267,3.719869450350412e-15
268,3.691456583298632e-15
269,3.667801086328539e-15
270,3.651641468128198e-15
271,3.638112849358665e-15
272,3.629459331163522e-15
273,3.621768123736041e-15
274,3.6150912545164684e-15
275,3.609625534827258e-15
276,3.6044548657340614e-15
277,3.60105278180227e-15
278,3.5980889109212754e-15
279,3.596007984714962e-15
280,3.594113560996807e-15
281,3.592418675318877e-15
282,3.591270799618769e-15
283,3.590196850041821e-15
284,3.588782834639586e-15
285,3.587269788313103e-15
286,3.585948199961495e-15
287,3.5845659477824865e-15
288,3.582951663995708e-15
289,3.580847764234426e-15
290,3.578268107525376e-15
291,3.575819585505265e-15
292,3.5730748424853475e-15
293,3.570171888194423e-15
294,3.567153801750492e-15
295,3.562778497946413e-15
296,3.55906383986303e-15
297,3.555259524250209e-15
298,3.551962304593163e-15
299,3.548430863025414e-15
300,3.5444352894700288e-15
301,3.540129407459741e-15
302,3.536155054073787e-15
303,1.8102446567656802e-13
304,2.0617376451925786e-13
305,3.536524401371516e-14
306,5.061089619447225e-15
307,1.4524969455861645e-15
308,4.982073756029559e-16
309,2.239332037159797e-16
310,1.3408279092695484e-16
311,8.470034045300704e-17
312,6.267343138892541e-17
313,4.866730032653027e-17
314,3.8835100993946604e-17
315,3.378770741531896e-17
316,2.978048808362055e-17
317,2.7127276710302113e-17
318,2.507209225514098e-17
319,2.362502651676448e-17
320,2.236792120371053e-17
321,2.147145166925068e-17
322,2.0866682592022024e-17
323,2.0346209585010312e-17
324,1.9864238039629108e-17
325,1.953991094001612e-17
326,1.9272040297428303e-17
327,1.9086254762816278e-17
328,1.8867660487476986e-17
329,1.8698722161656463e-17
330,1.8576199591255985e-17
331,1.8487379319454763e-17
332,1.8412239931261616e-17
333,1.8342424501633903e-17
334,1.8295228917583813e-17
335,1.8256509278257198e-17
336,1.8224418165519455e-17
337,1.8200720270430734e-17
338,1.818139126124082e-17
339,1.816450065039243e-17
340,1.8151592799361666e-17
341,1.8139168036950405e-17
342,1.8130031498168987e-17
343,1.812350638015145e-17
344,1.811662481238631e-17
