iteration,value
0,8.833932422515595e+22
1,6.720292854540339e+44
2,6.7202928545423484e+44
3,7.795539711266793e+44
4,7.795539711266793e+44
5,7.795539711266793e+44
6,7.795539711266793e+44
7,7.795539711266793e+44
8,7.795539711266793e+44
9,7.795539711266793e+44
10,7.795539711266793e+44
11,7.795539711266793e+44
12,7.795539711266793e+44
13,7.795539711266793e+44
14,7.795539711266793e+44
15,7.795539711266793e+44
16,7.795539711266793e+44
17,7.795539711266793e+44
18,7.795539711266793e+44
19,7.795539711266793e+44
20,7.795539711266793e+44
21,7.795539711266793e+44
22,7.795539711266793e+44
23,7.795539711266793e+44
24,7.795539711266793e+44
25,7.795539711266793e+44
26,7.795539711266793e+44
27,7.795539711266793e+44
28,7.795539711266793e+44
29,7.795539711266793e+44
30,7.795539711266793e+44
31,7.795539711266793e+44
32,7.795539711266793e+44
33,7.795539711266793e+44
34,7.795539711266793e+44
35,7.795539711266793e+44
36,7.795539711266793e+44
37,7.795539711266793e+44
38,7.795539711266793e+44
39,7.795539711266793e+44
40,7.795539711266793e+44
41,7.795539711266793e+44
42,7.795539711266793e+44
43,7.795539711266793e+44
44,7.795539711266793e+44
45,7.795539711266793e+44
46,7.795539711266793e+44
47,7.795539711266793e+44
48,7.795539711266793e+44
49,7.795539711266793e+44
