iteration,value
0,-4.538347371910804
1,-619.3818297712603
2,-905.396292457978
3,-1132.2971053150684
4,-1325.867479619944
5,-1510.8348090972047
6,-1679.5639658082337
7,-1803.5440582056733
8,-1971.8299350779666
9,-2111.101248320616
10,-2244.7684646956004
11,-2274.6283370054957
12,-2417.708222851902
13,-2449.131209952382
14,-2547.788798259123
15,-2623.148375944691
16,-2712.3770821307908
17,-2798.4017005229757
18,-2900.492243979419
19,-3024.3173420876446
20,-3126.3470725793554
21,-3235.422282110683
22,-3348.276986979164
23,-3483.2172253966405
24,-3537.044938730911
25,-3633.066133701563
26,-3763.8032769088145
27,-3874.921142686848
28,-3962.4275307953367
29,-4079.066919859824
30,-4201.809629135363
31,-4321.2452128179775
32,-4480.647832337776
33,-4665.6290903365525
34,-4903.109378794622
35,-5154.531357125886
36,-5482.245680966396
37,-5847.7088711648075
38,-6221.425310057371
39,-6668.874228856966
40,-7192.0362707191425
41,-7801.925590188845
42,-8535.338621281282
43,-9387.997413287078
44,-10370.625924579157
45,-11504.429149054033
46,-12841.367591826562
47,-14358.88085743689
48,-16117.683816835595
49,-18204.487548264886
50,-20550.699684209863
51,-22974.66641539298
52,-25895.957129843922
53,-29481.3291470581
54,-33820.808697181565
55,-39132.470616444334
56,-45671.71234710641
57,-53563.18797050531
58,-63235.6822097652
59,-74896.74240465337
60,-87686.91991606071
61,-103080.34310246463
62,-119943.77354707483
63,-140297.53022351878
64,-164673.61539086004
65,-194265.74172257853
66,-230187.06419904684
67,-250024.45600854774
68,-273044.8867405137
69,-299833.44002926274
70,-327755.2423730379
71,-360023.5241587824
72,-397261.7476801622
73,-440220.2280124581
74,-484672.2764147306
75,-535655.4719329388
76,-588202.7818200871
77,-648379.5946659779
78,-716951.0269629812
79,-794414.9437913977
80,-873636.5843853427
81,-963597.019065074
82,-1065673.815981954
83,-1139793.043092724
84,-1200820.8164074156
85,-1258337.7970464013
86,-1308482.6770022672
87,-1368435.5808633387
88,-1439928.5453699813
89,-1516461.5249868932
90,-1607210.303364919
91,-1714619.223663155
92,-1828869.3631430252
93,-1963214.0257393233
94,-2120966.7648718716
95,-2287129.481606503
96,-2481014.6349894046
97,-2706714.197964006
98,-2942618.234875642
99,-3215719.638034716
100,-3531177.965666474
101,-3858318.004173418
102,-4112082.276036741
103,-4319689.357266921
104,-4498467.532022925
105,-4674993.082524652
106,-4849920.493073559
107,-5014979.428031922
108,-5180855.041753678
109,-5350934.135004241
110,-5514590.092522051
111,-5688425.838563603
112,-5876474.227183065
113,-6061501.008970772
114,-6259579.474889654
115,-6501480.562441077
116,-6767029.614285174
117,-7090605.027041714
118,-7484350.49350423
119,-7914988.002944221
120,-8437607.112158865
121,-9070745.101752697
122,-9760004.000839971
123,-10592130.931629421
124,-11594986.389268156
125,-12680501.26543603
126,-13983262.062814714
127,-15543299.19121389
128,-17220704.625934243
129,-19219800.318674907
130,-20940923.31113452
131,-22561733.201656774
132,-24272840.062521093
133,-26092447.85590062
134,-27844312.68985113
135,-29727741.519515015
136,-31761213.62678212
137,-33744149.58505318
138,-35899169.655786075
139,-38247437.51207948
140,-40555598.19283552
141,-43081353.38892298
142,-45850054.88396606
143,-48585638.640225016
144,-51592876.05486314
145,-54902525.113250785
146,-57758138.324986756
147,-60535222.69812799
148,-63400435.44139526
149,-66092985.48475586
150,-69150575.67783642
151,-72616625.12250638
152,-76146898.7312235
153,-80135923.78084089
154,-84636890.24184601
155,-89708675.17307918
156,-94845909.0971847
157,-100621007.04815331
158,-107106322.76493327
159,-113654607.86665556
160,-120994605.13676843
161,-129215396.55550905
162,-137495783.55260688
163,-146756592.46287006
164,-157107597.20414147
165,-166736884.21207473
166,-176381357.4816728
167,-186385911.26059312
168,-196062457.94025165
169,-206434256.37104368
170,-217805028.24591115
171,-228670719.25354534
172,-241425570.58191177
173,-256356577.63257816
174,-272043690.87501055
175,-290306099.51731867
176,-311508870.31234014
177,-333604650.02325195
178,-359122799.765477
179,-388518666.2156544
180,-418920399.70187247
181,-453773447.9003424
182,-493639153.39139223
183,-534589899.7627255
184,-581233314.50963
185,-634257637.0094312
186,-688408872.0268621
187,-740902190.9339386
188,-801987348.122645
189,-865788957.7456445
190,-939635194.1786678
191,-1024885444.0595809
192,-1113235580.191913
193,-1214723753.056052
194,-1331029991.961071
195,-1450719407.0771272
196,-1587282804.998252
197,-1742782234.051404
198,-1901830953.958739
199,-2082258110.302552
200,-2286589668.7775564
201,-2494521658.4101806
202,-2729280098.032567
203,-2948602476.5025177
204,-3134960903.4468946
205,-3319250477.365159
206,-3516231766.0850587
207,-3700013351.1523485
208,-3885375177.4261246
209,-4079199383.213863
210,-4265081430.4593935
211,-4463922837.376936
212,-4677108598.813637
213,-4885916375.452598
214,-5107548205.571497
215,-5346219563.844672
216,-5576824664.320611
217,-5830264593.179523
218,-6112170038.421066
219,-6387315749.322834
220,-6680090680.312266
221,-6997993448.810442
222,-7341187670.7444
223,-7751923881.179808
224,-8242337609.344941
225,-8768041668.877537
226,-9392606819.987648
227,-10132693463.8479
228,-10919868995.641603
229,-11847635671.224571
230,-12938100758.446218
231,-14088436375.331068
232,-15433027770.946676
233,-17000343103.716455
234,-18640089084.114933
235,-20541095549.66627
236,-22739175682.396923
237,-24640584785.803425
238,-26552271142.53108
239,-28435060371.73876
240,-30163247224.141685
241,-32016574711.43432
242,-33987317020.973923
243,-36135244746.92169
244,-38731949036.58606
245,-41865466802.82625
246,-45262051067.404236
247,-49344491335.68384
248,-54240698339.04736
249,-59513715456.061775
250,-65808632182.36906
251,-73305067559.47906
252,-81319265955.67854
253,-90814142946.0422
254,-102033261272.23026
255,-115253753778.41975
256,-129236229494.88629
257,-145622306207.9083
258,-159229732549.09116
259,-172657766686.84103
260,-187402853201.16876
261,-203615188436.8458
262,-219676565660.04605
263,-237374230912.88403
264,-256892318384.09427
265,-276280860322.18494
266,-297695763075.2739
267,-321363613472.6684
268,-344918770774.79193
269,-370979489795.4259
270,-399825068205.19336
271,-428571670433.66345
272,-460414006621.5212
273,-495696620768.2689
274,-525381246446.1426
275,-554611836922.3711
276,-582322596459.199
277,-612130330638.3472
278,-647670547808.6238
279,-689939965158.8301
280,-735069018996.5917
281,-788463457985.7291
282,-851466960165.8025
283,-918191745748.4288
284,-996492739269.7715
285,-1088123816306.712
286,-1184364400392.4226
287,-1296369357228.1545
288,-1426367552883.5798
289,-1561799821322.611
290,-1718162649769.621
291,-1898234508684.4346
292,-2028048692081.4595
293,-2152209286257.1128
294,-2275472086353.4307
295,-2407457541455.9155
296,-2564083261933.5327
297,-2749460306092.606
298,-2946395333418.033
299,-3178220594937.946
300,-3450365218379.2754
301,-3737097728425.255
302,-4071838327821.26
303,-4461550862422.208
304,-4868782595143.065
305,-5340340955400.463
306,-5884962082104.739
307,-6449629211002.04
308,-7098533057541.345
309,-7842477094485.607
310,-8403180754211.144
311,-8885466520857.783
312,-9329170491449.457
313,-9699394176370.965
314,-10050886453020.193
315,-10420072706969.34
316,-10756234469841.736
317,-11110843558090.87
318,-11499915158454.807
319,-11921149946445.518
320,-12426809602498.62
321,-13032468290574.746
322,-13683843938069.996
323,-14460346129497.941
324,-15383695888935.256
325,-16369319810446.424
326,-17535227350608.28
327,-18910675824895.656
328,-20367064560352.555
329,-22075770414028.523
330,-24074953896474.855
331,-26174272522567.73
332,-28616963368397.066
333,-31451493746310.24
334,-33665719867679.715
335,-35747415659644.484
336,-37737411323677.78
337,-39497016283319.05
338,-41339567183940.08
339,-43402610638364.51
340,-45480051331521.24
341,-47802908112678.414
342,-50398625640354.13
343,-53007777358720.95
344,-55920401737360.305
345,-59170339102054.37
346,-62432695095190.62
347,-66070044189611.89
348,-70124134560481.055
349,-74189624440409.55
350,-78718295983821.84
351,-83761669191748.73
352,-88815451904210.48
353,-94441216431536.89
354,-100206504617410.36
355,-107321287772365.25
356,-115223078732819.44
357,-124973547213370.78
358,-137004545395477.48
359,-150364161213303.38
360,-166846335156030.75
361,-187179385380081.1
362,-209752788886095.75
363,-237595342923188.6
364,-271933482607363.25
365,-310043382242053.0
366,-348104966425674.25
367,-395028477325906.5
368,-452868335477608.6
369,-517023603908100.6
370,-555509093163544.94
371,-595468748405321.2
372,-633203082240980.4
373,-665543092211713.1
374,-699996480228312.2
375,-736909738707367.6
376,-772672564830428.1
377,-811324870223059.8
378,-853242563867159.1
379,-894275170622371.2
380,-939016714975260.5
381,-987908930463543.9
382,-1036085419885051.9
383,-1078880437304413.6
384,-1125880402791088.2
385,-1177564497866759.8
386,-1223024965118302.0
387,-1278228229690886.2
388,-1345160313082147.2
389,-1418078823079722.5
390,-1506192188138809.5
391,-1612469387058989.2
392,-1727609462296641.8
393,-1839644252167231.2
394,-1973934627671108.5
395,-2134533515472298.5
396,-2306976697551236.0
397,-2512202222684089.0
398,-2755818414701904.5
399,-3015405233527323.5
400,-3263681906997147.0
401,-3556042865347990.0
402,-3761197055796873.0
403,-3914878636809615.5
404,-4056345108160333.0
405,-4186383840254919.0
406,-4330349493223638.5
407,-4507374490849775.0
408,-4724957603221896.0
409,-4965534774316395.0
410,-5204812265752726.0
411,-5498453962541099.0
412,-5858586980499248.0
413,-6255827815944349.0
414,-6742321664562775.0
415,-7337634866771162.0
416,-7992675659102594.0
417,-8640729511141510.0
418,-9431425005873004.0
419,-1.0395051473733982e+16
420,-1.14506790654558e+16
421,-1.2140124672049732e+16
422,-1.262823662845628e+16
423,-1.3000942133696608e+16
424,-1.3350937862994456e+16
425,-1.3681912086814936e+16
426,-1.3975015477257122e+16
427,-1.4258151298993046e+16
428,-1.4594974637064618e+16
429,-1.4994637428359078e+16
430,-1.5420316746560564e+16
431,-1.592272834152394e+16
432,-1.6514084921969854e+16
433,-1.7138800855177236e+16
434,-1.7731117347680206e+16
435,-1.842252951454884e+16
436,-1.922739849590098e+16
437,-2.0068358455642236e+16
438,-2.104205356188026e+16
439,-2.216649545109618e+16
440,-2.3332207780374732e+16
441,-2.467169048510125e+16
