iteration,value
0,38532.703555654334
1,4054777919.471656
2,4155696475009.0957
3,325675602608.0523
4,168856476082.2471
5,53755840274.524475
6,26531745921.62596
7,14553893605.638119
8,8558249649.218584
9,5190536954.45302
10,3215724791.014732
11,2022409760.2470984
12,1353225711.393345
13,941694863.3076099
14,648463526.4033726
15,460601042.33582455
16,322540455.5620418
17,231896704.6345685
18,170308756.94682616
19,127192194.81958282
20,93176183.4577045
21,69399319.1657114
22,52339433.88374764
23,39873887.60072465
24,30644600.400125682
25,23717920.389341366
26,17933397.77599312
27,13688862.815678796
28,10531791.60711427
29,8157350.512022257
30,6348015.082219593
31,4967434.916671242
32,3898470.823915206
33,3075016.584426367
34,2430259.9657397442
35,1923249.7590716348
36,1525870.6281199593
37,1213368.5341280822
38,967052.1067935468
39,769687.1732848217
40,613557.1780687246
41,488764.0835465346
42,390552.7852575283
43,311207.1210898963
44,248293.0893640344
45,198026.6246820104
46,158563.55218931584
47,126781.97466122163
48,101406.94447630871
49,80788.2824602827
