iteration,value
0,66.64068834965468
1,18936.712709706833
2,-1500.0063376556684
3,-1697.7574408266962
4,-1993.8033441322543
5,-2253.449890971955
6,-2536.821249064998
7,-2903.1350847672
8,-3401.263213801501
9,-4107.938994664667
10,-5106.3066791672845
11,-6606.614337404558
12,-8931.537235404874
13,-12719.110188281034
14,-19136.77625313889
15,-30522.52867698189
16,-51777.40118981801
17,-93532.59418786605
18,-176957.08259685087
19,-349404.11495641817
20,-610924.315200448
21,-945454.7515222678
22,-1455981.324139068
23,-2407127.128247941
24,-3957997.61549975
25,-5934299.491654384
26,-8775330.216395378
27,-10759012.982428765
28,-13323910.888418881
29,-16038027.996439833
30,-19705885.853951897
31,-23752028.49872202
32,-28856114.053570498
33,-35584081.84783299
34,-42823550.645254835
35,-50360696.58103313
36,-52296005.564199954
37,1.183486191920152e+187
38,1.183486191920152e+187
39,4.812323128008575e+198
40,1.3767343771669567e+192
41,1.3767130408052792e+192
42,1.376455138212911e+192
43,1.3762544699531626e+192
44,1.3758773776591288e+192
45,1.368143818451486e+192
46,1.3662325393419752e+192
47,5.127908937882283e+189
48,5.126508374243672e+189
49,5.12203265240651e+189
50,4.9135706886252e+189
51,3.636489135312782e+189
52,3.618576011079764e+189
53,3.599713556954007e+189
54,9.983988793597347e+188
55,2.5647421406146233e+188
56,2.5624557169383125e+168
57,2.5624557169383125e+168
58,2.5624557169383125e+168
59,2.5624557169383125e+168
