iteration,value
0,5.357233641490659
1,12.703610736902172
2,11.749234338179049
3,10.683228437803614
4,9.92702947739734
5,9.082982667256726
6,7.919870268227706
7,7.123465330522578
8,5.722150738713154
9,5.192999266713908
10,4.726246684515406
11,4.3755203720124705
12,3.644155589545779
13,3.7160687404396064
14,3.6146844534269746
15,3.1928842502429937
16,3.440946327136814
17,3.124163109151894
18,3.305723547486867
19,2.9000367350282197
20,3.2924875025433487
21,2.7727685328494225
22,3.111083414356422
23,2.355542424380438
24,2.977186637840539
25,2.1804605052191093
26,2.5656909704524296
27,2.335946822822077
28,2.0937108105514888
29,2.080150021389752
30,2.0097701738264035
31,1.7029519929433512
32,1.8537371322436194
33,1.650826019472298
34,1.3822905832053678
35,1.3210012074901485
36,1.1784931868896535
37,0.9291291591748809
38,0.9212050482437064
39,0.7651106893305624
40,0.5874301150430625
41,0.48241979161916504
42,0.29742002067848716
43,0.21242682093183163
44,0.12923202242902931
45,0.07265557260562616
46,0.03214494137553103
47,0.012421693043279447
48,0.003640121070592528
49,0.0007695786279207084
50,0.00010155411823475902
51,6.092857550044073e-06
52,2.63466571226445e-07
53,2.2344746497537926e-08
54,2.9983873162109376e-09
