iteration,value
0,139.4362874764207
1,28313.368552835112
2,856.2237731789824
3,630.4331120073447
4,390.595820396033
5,271.387489729977
6,184.04315829746488
7,108.19014498283748
8,36.53686434433309
9,-33.34892607071899
10,-102.51946368862784
11,-171.2387971721736
12,-238.3615556633111
13,-303.4380589920804
14,-365.3526241109905
15,-422.3153829690529
16,-473.58218236647303
17,-518.6599037443567
18,-557.0866339750789
19,-588.4053764311501
20,-612.6636103862178
21,-629.9635027556927
22,-641.114753549924
23,-647.9326689936701
24,-651.4941754640676
25,-652.4645957224268
26,-652.6195424070471
27,-652.6813696586829
28,-652.7279914359608
29,-652.7646576510638
30,-652.7959877522524
31,-652.8231996477317
32,-652.8466987834454
33,-652.8675110962062
34,-652.885759609024
35,-652.9020890516493
36,-652.91668249744
37,-652.9298647376432
38,-652.9418090837954
39,-652.9525756967416
40,-652.9623578297935
41,-652.971208219689
42,-652.9792485150215
43,-652.986595939994
44,-652.9940325293996
45,-653.0014608764862
46,-653.0087902699759
47,-653.0160339543603
48,-653.0230254794049
49,-653.0297390263892
50,-653.0355302523157
51,-653.0404542016395
52,-653.045088797195
53,-653.0494048881441
54,-653.0533799778444
55,-653.0569999450674
56,-653.060259256776
57,-653.062897686592
58,-653.0652715505115
59,-653.0671921405124
60,-653.0689197174224
61,-653.0703169881571
62,-653.07157371497
63,-653.0725899939569
64,-653.0735040623696
65,-653.074243209952
66,-653.0749080854605
67,-653.0754423470822
68,-653.0759172643305
69,-653.0763455723013
70,-653.076720750633
71,-653.0770476520902
72,-653.0773297866951
73,-653.0775708116222
74,-653.0777747040024
75,-653.07794556756
76,-653.0780874715356
77,-653.0782043235114
78,-653.0782921632116
79,-653.07835916313
80,-653.0784111913292
81,-653.0784560484241
82,-653.0784912088598
83,-653.0785217167917
84,-653.0785457536319
85,-653.0785649136799
86,-653.078582192746
87,-653.0785973569435
88,-653.0786111691501
89,-653.0786234987801
90,-653.0786342576253
91,-653.078643414218
92,-653.0786509966724
93,-653.078657090297
94,-653.0786618299533
95,-653.0786653877901
96,-653.0786679577805
97,-653.0786697391237
98,-653.0786708460855
99,-653.0786715265072
100,-653.0786719585241
101,-653.0786722286166
102,-653.0786724039476
103,-653.0786725051022
104,-653.0786725722494
105,-653.0786726149648
106,-653.078672644762
107,-653.0786726651098
108,-653.0786726798342
109,-652.3558230144035
110,-650.0853296831673
111,-649.388171242894
112,-652.5118850529772
113,-652.9270493660517
114,-653.0577099221103
115,-653.0622313070141
116,-653.0663754927552
117,-653.0694173015012
118,-653.0707466756304
119,-653.0717494689937
120,-653.0734916535118
121,-653.0744509592442
122,-653.0752117034667
123,-653.0758063673373
124,-653.0762764080021
125,-653.0766511232569
126,-653.0769524944394
127,-653.0771970733055
128,-653.077397354829
129,-653.077561221757
130,-653.0777056487636
131,-653.077828607841
132,-653.0779373434585
133,-653.0780312873534
134,-653.078125716138
135,-653.0782036338217
136,-653.0782652722786
137,-653.078316435151
138,-653.0783594868067
139,-653.07839598912
140,-653.0784271299392
141,-653.0784538469866
142,-653.0784768888816
143,-653.0784968596184
144,-653.0785142494398
145,-653.0785294585429
146,-653.0785428154762
147,-653.0785545914798
148,-653.0785660909526
149,-653.0785761779875
150,-653.0785859789784
151,-653.0785944860529
152,-653.0786026877083
153,-653.0786105197507
154,-653.0786179226708
155,-653.0786248454824
156,-653.0786312482506
157,-653.0786371036131
