iteration,value
0,1131.0277166664673
1,447650.43615678546
2,783034484.8053858
3,642928331855650.5
4,484314738770138.4
5,383998141298853.56
6,358401196860580.7
7,333552075247003.8
8,306501423385253.1
9,282497403703342.5
10,257304693052095.0
11,232025394042580.97
12,207122871008974.3
13,182036388605759.56
14,161840708675338.28
15,145575387983249.5
16,132249656995866.45
17,120101543901772.11
18,107501602212957.7
19,97145687856238.0
20,88253934899693.4
21,79323658666138.47
22,71646547854396.7
23,64060149639026.82
24,57181963446872.734
25,50917917700153.16
26,44534086733352.17
27,38270573427253.34
28,32770252343205.344
29,27565687683909.965
30,22661692332298.68
31,18988661301594.773
32,15549697812176.564
33,12573559345534.822
34,10215736725064.732
35,8103524791921.258
36,6329441757249.519
37,4999365857551.021
38,3875851685024.376
39,2957784025256.0205
40,2291714357252.253
41,1745279015413.1516
42,1307207208942.2349
43,992087443679.9169
44,738363256598.964
45,541177993876.4798
46,403598408509.6349
47,295550209545.88043
48,212629658623.26593
49,156156743485.61978
