iteration,value
0,860.4541608163872
1,46.8200034194154
2,23.333948037769336
3,12.921627963109946
4,8.07306904143971
5,5.975817663796657
6,4.963313746555597
7,4.434041512801565
8,4.084168011259345
9,3.822326711215317
10,3.642472487808134
11,3.444650371446268
12,3.353174665907875
13,3.2588294541351157
14,3.190039624141682
15,3.116237787560311
16,3.0324460545330587
17,2.91243594706204
18,2.834233039288266
19,2.7468052995076597
20,2.6567781814568425
21,2.5853974892160614
22,2.494342431290281
23,2.4164511034181215
24,2.3514005181256326
25,2.2915977909201626
26,2.226622314696878
27,2.1630074400062136
28,2.105218052962439
29,2.053117320832126
30,2.010627153476381
31,1.9643652195828913
32,1.9193247823765232
33,1.8731940774279028
34,1.833688710115617
35,1.8039226405975666
36,1.7806476196813183
37,1.7499021313515173
38,1.7091981722275937
39,1.6771142967937336
40,1.647182336454649
41,1.6163224701082988
42,1.5845777172704818
43,1.5544009012720053
44,1.5293626636096884
45,1.5167370451307634
46,1.4907370349385176
47,1.4697117443667507
48,1.4453335416255744
49,1.42161432437217
50,1.3992326527255567
51,1.3779177704895686
52,1.3551893534427164
53,1.3342919531037751
54,1.3137962763729338
55,1.2921236413523365
56,1.2721569375930244
57,1.2582971474576397
58,1.2443784049076347
59,1.233533494447478
60,1.2158520346097748
61,1.198061003759018
62,1.1773059731842377
63,1.1599151898230764
64,1.1411405908647656
65,1.124609684152883
66,1.1080440521696033
67,1.0928874920976859
68,1.0729004252939616
69,1.0548451002675014
70,1.0369219660007924
71,1.0184982656019705
72,1.0013541412237514
73,0.9844916202474203
74,0.9664652741358571
75,0.9479053736470145
76,0.9269265698482823
77,0.9050320051251188
78,0.879337500241783
79,0.8580975496944108
80,0.834758262375041
81,0.8102609716685053
82,0.7878237484479856
83,0.7599454421531148
84,0.7304170213341841
85,0.704678889332875
86,0.6886963927928399
87,0.6664101070759681
88,0.6419376636898695
89,0.6177985822727798
90,0.5975738529161663
91,0.5815609524608247
92,0.5618546462228239
93,0.5401441899749372
94,0.5215997918671709
95,0.5053605048281862
96,0.49103045718606747
97,0.47918850647534333
98,0.4689857468925195
99,0.4604580339687308
100,0.45263593723178464
101,0.44469093829491313
102,0.43746702567156964
103,0.4331714304421818
104,0.42767312935939006
105,0.42397511256909387
106,0.42014000382905226
107,0.41664776344000587
108,0.4139634524092879
109,0.41210256120845595
110,0.4104538808464322
111,0.40904039174516316
112,0.40791793415262656
113,0.40688632390055957
114,0.4057977272209322
115,0.40487285124372085
116,0.40421135008192166
117,0.4034392690220281
118,0.4029210434334898
119,0.40243050975811057
120,0.4020138288224185
121,0.401660406137392
122,0.4013369690170376
123,0.40103091676431757
124,0.4007624528527852
125,0.4004927001183818
126,0.40026469296521106
127,0.40006901627380653
128,0.3999013627899586
129,0.3997314299652179
130,0.3995616759796581
131,0.3993999081751219
132,0.39926402190402743
133,0.39913361801405906
134,0.399022249688308
135,0.39891619604274803
136,0.3988195171608678
137,0.39872856048575894
138,0.39865231147737784
139,0.3985790001618986
140,0.398496198604531
141,0.3984244027084461
142,0.39835774357523085
143,0.3982934025283915
144,0.39822608259253445
145,0.39815795705859847
146,0.3980944117862107
147,0.3980480488677393
148,0.39798188919029487
149,0.3979283568207742
150,0.3978662927239667
151,0.39781619321486406
152,0.3977722285087003
153,0.3977356518314664
154,0.3977034485679848
155,0.39767345332024207
156,0.39764468421336485
157,0.3976160242898129
158,0.3975867113883614
159,0.39755765983274277
160,0.3975315044672289
161,0.3975048379262884
162,0.39748123499783994
163,0.39746059322513044
164,0.3974427039113293
165,0.39742686604052113
166,0.39741160634966405
167,0.39739653939925734
168,0.3973809191869317
169,0.39736468251372
170,0.397348763871956
171,0.39733327765783477
172,0.3973175860928684
173,0.39730416067479923
174,0.39729300816434937
175,0.39728326219584587
176,0.39727426798022025
177,0.39726623906952935
178,0.3972581132480811
179,0.39725014715104334
180,0.3972418187146546
181,0.39723391112079204
182,0.397226725860477
183,0.3972205694341595
184,0.3972151298958412
185,0.3972093017567982
186,0.39720382561016293
187,0.39719903068093787
188,0.39719494632099944
189,0.3971914735103705
190,0.3971885164192113
191,0.3971856265999385
192,0.39718261943971983
193,0.39717948821468096
194,0.3971761246724735
195,0.39717303409064464
196,0.3971697375311872
197,0.3971670636976202
198,0.39716473802735364
199,0.3971629181444658
200,0.3971611319672367
201,0.3971595072880054
202,0.3971579642950216
203,0.39715649431746386
204,0.397155149006467
205,0.39715385245279
206,0.397152555055753
207,0.39715142997581665
208,0.39715035811948274
209,0.39714941417684824
210,0.39714838295710725
211,0.39714751996835496
212,0.3971468185747744
213,0.39714613095738943
214,0.39714544804602836
215,0.3971447990576985
216,0.39714413359913725
217,0.3971435645275967
218,0.39714301276660824
219,0.39714251509948595
220,0.39714212646791175
221,0.3971417355965564
222,0.3971413324296187
223,0.3971409402663573
224,0.3971405605737234
225,0.3971401660318683
226,0.3971397807589806
227,0.39713943186631717
228,0.39713912661391926
229,0.3971388658705867
230,0.39713864011485855
231,0.3971384247516041
232,0.3971381961144092
233,0.397137952408443
234,0.39713770950994104
235,0.39713745668580636
236,0.3971372102010321
237,0.3971369884448149
238,0.39713679546547953
239,0.39713662050518617
240,0.39713647687372056
241,0.3971363481118186
242,0.39713622848477553
243,0.3971361117363068
244,0.39713598973650244
245,0.3971358638364729
246,0.39713574819550324
247,0.3971356326995986
248,0.3971355127580029
249,0.39713541097337324
250,0.397135318828516
251,0.3971352373132129
252,0.3971351655536932
253,0.3971351015917899
254,1.4559536784391802
255,9.931999264407041
256,24.016978646696344
257,7.715132474774006
258,1.5439632058107045
259,1.183802825231796
260,1.0590218668586286
261,0.9951580572553458
262,0.8992073131507802
263,0.8464778210254523
264,0.797481062829398
265,0.7417925451197006
266,0.705689232068065
267,0.6705319223671202
268,0.6417549769189231
269,0.6154881805239506
270,0.5961279776474131
271,0.5742827939920615
272,0.5520776104672473
273,0.5302854638317541
274,0.5158933755449188
275,0.5045735792632181
276,0.4957707391623797
277,0.4880188529371411
278,0.4798533445042938
279,0.4726210956034117
280,0.4692018013578945
281,0.4669124022168719
282,0.4646735915068586
283,0.4611130525506034
284,0.4580810760050069
285,0.45482158595247263
286,0.45150351032306213
287,0.44852856774622507
288,0.44584385039739793
289,0.4434218674971314
290,0.44083941156648726
291,0.4385099327816328
292,0.4363255006483394
293,0.43437076992770013
294,0.4325485241826578
295,0.43103077767197856
296,0.42960660423126074
297,0.4281537467817036
298,0.42669805543809447
299,0.4253229609139022
300,0.4239770002734615
301,0.42267519932888487
302,0.4215987905898965
