iteration,value
0,-3.3576247800451653
1,-431.0706732495952
2,-16005.008971037787
3,-162786.52088353765
4,-1188152.801616207
5,-7516209.165095243
6,-50775016.82938147
7,-419657549.7118592
8,-4758955079.194807
9,-82129815075.78754
10,-2386643763722.923
11,-130268485684441.39
12,-1.5177075663170466e+16
13,-4.41034782683728e+18
14,-3.8710490316808425e+21
15,-1.298047367369011e+25
16,-8.08324725242085e+28
17,-2.3070732491178564e+33
18,-4.142829104849227e+44
19,-4.825543686482538e+44
20,-5.517440072001396e+44
21,-6.202590830761748e+44
22,-6.820618991386639e+44
23,-7.489617837142442e+44
24,-8.214912038476591e+44
25,-8.839230752343199e+44
26,-9.648547133869257e+44
27,-1.0522184975513512e+45
28,-1.1428815455795243e+45
29,-1.2489782248996055e+45
30,-1.3641131144733765e+45
31,-1.4632438874435457e+45
32,-1.559011491079434e+45
33,-1.6629897440422537e+45
34,-1.7772564831964294e+45
35,-1.880260573789837e+45
36,-1.9710636538287107e+45
37,-2.0490854637025883e+45
38,-2.1263596291046045e+45
39,-2.2014085817102962e+45
40,-2.2644316180671793e+45
41,-2.3363607811788406e+45
42,-2.461571745000791e+45
43,-3.1169469493387645e+45
44,-3.364650874840307e+45
45,-3.646223829437287e+45
46,-3.806920605500468e+45
47,-4.1290872199372144e+45
48,-4.432813578908591e+45
49,-4.601277790169062e+45
50,-4.962938246110056e+45
51,-5.298897390610794e+45
52,-5.604456545908141e+45
53,-5.936199515721454e+45
54,-6.31869181810479e+45
55,-6.813058953734072e+45
56,-7.19334842565193e+45
57,-7.561293468425968e+45
58,-7.966277703288874e+45
59,-8.378004689568697e+45
60,-8.748462837802236e+45
61,-1.0221306349005111e+46
62,-1.0691005159504343e+46
63,-1.1469816371568568e+46
64,-1.207902206369208e+46
65,-1.273968060399265e+46
66,-1.3405241218912603e+46
67,-1.4142410096566223e+46
68,-1.4956097604744088e+46
69,-1.584192686719823e+46
70,-1.6779791652732232e+46
71,-1.804029352438978e+46
72,-1.9340888731775622e+46
73,-2.035488750970348e+46
74,-2.236041138056239e+46
75,-2.4042855282717083e+46
76,-2.4895769059791413e+46
77,-2.7493424846274516e+46
78,-3.0119093920666164e+46
79,-3.22709452879622e+46
80,-3.397506251819647e+46
81,-3.571744368610195e+46
82,-4.408855822073207e+46
83,-4.758632568288942e+46
84,-5.065688463021587e+46
85,-5.340806082666791e+46
86,-5.563232748151482e+46
87,-5.820347303877194e+46
88,-6.170206728786073e+46
