iteration,value
0,373.4230127883276
1,364.04859690652415
2,359.3365951286905
3,353.5024361437364
4,343.9284767127675
5,336.21177870435974
6,331.77673993593106
7,325.63097284880115
8,315.35479924238984
9,310.59106591854294
10,302.0972195103454
11,297.6135180367365
12,280.8342371346842
13,273.000260176815
14,269.33875500073754
15,266.9777783855273
16,263.50186846888045
17,252.00699703616485
18,247.1054858196498
19,243.05074826187396
20,237.44894539298576
21,230.1767048161522
22,226.0239555368539
23,220.9638410370222
24,216.36435678664998
25,211.2332113085913
26,205.77321029960822
27,198.53435021308977
28,194.3281846384989
29,188.55106644344096
30,182.91814929380232
31,179.34302215308523
32,175.66051271420966
33,169.92153755979294
34,164.9297071172357
35,161.0581444529967
36,156.98256689401026
37,154.84279258818492
38,152.23728325263528
39,149.57477693718857
40,146.34026396129775
41,145.25728380969196
42,142.3432262488888
43,139.81225838531313
44,138.8851266068963
45,135.87726787929887
46,129.15092930790487
47,127.23944802476
48,124.5433829831414
49,123.05678423989903
50,122.70451541074954
51,122.44368532135395
52,122.3394385043832
53,121.87623099922706
54,121.49648634019505
55,121.20164068175309
56,120.97122046026826
57,120.66604571433477
58,120.53928060881866
59,120.16561030002168
60,119.51536147895463
61,118.87715543305033
62,118.61082639506942
63,118.31853107542958
64,117.74791209704104
65,117.26236268246004
66,116.69836388254387
67,116.34440827379207
68,115.81207961391597
69,115.41142975888755
70,114.70091444457314
71,114.17035250591985
72,113.37556070858562
73,112.75382176468767
74,112.21406365043069
75,111.82013978130888
76,111.5116505449201
77,110.67073298429567
78,110.14632443981702
79,109.70284597316564
80,109.23851638419343
81,108.72979892094257
82,107.90973680551706
83,107.44469986633186
84,106.9345440305512
85,106.52059052569791
86,105.73994788189174
87,105.04373027387786
88,104.54266468862446
89,104.15143569082963
90,103.47934725106664
91,102.70697319717989
92,102.25718256341672
93,101.70037829309483
94,101.09946159895249
95,100.48349057584534
96,100.00911365246724
97,99.36731714961756
98,98.88884131099422
99,98.48339881878772
100,98.05516306160497
101,97.73010089340289
102,97.44740222082108
103,97.11353212797572
104,96.79663111966764
105,96.42239223524064
106,95.99196402310605
107,95.7502031842001
108,95.30587303025509
109,94.87264987597558
110,94.5704460566799
111,94.3032174564436
112,94.01927503278337
113,93.733827773179
114,93.48252467389578
115,93.34002821036306
116,93.02633844361132
117,92.81221665877149
118,92.47131347387146
119,92.12883883705689
120,91.80712341237083
121,91.38642759104877
122,91.17732344046863
123,90.8359532628318
124,90.6535100719546
125,90.3786471557885
126,89.8766229342377
127,89.43793479565463
128,89.14576341992533
129,88.78545941090388
130,88.45354085715702
131,88.20179991000057
132,87.7124375597924
133,87.4012272569129
134,87.05454860879198
135,86.78533901939772
136,86.47867696482807
137,85.98189164778208
138,85.69532323981737
139,85.56215534609177
140,85.32945992378826
141,85.06492965033864
142,84.6935031666774
143,84.34847349727411
144,83.98798573585009
145,83.59804797057495
146,83.42696059325411
147,83.16171502585514
148,82.97652996031472
149,82.77088404952315
150,82.54011664799933
151,82.32121598015723
152,82.10880294152406
153,81.88626151079647
154,81.62899871978377
155,81.38491433046914
156,81.05742275296117
157,80.86984779824182
158,80.66756445295997
159,80.4378578456118
160,80.28864254388625
161,80.05436956023003
162,79.91343820326946
163,79.67925710483632
164,79.5139441021336
165,79.24830453020776
166,78.96997695841222
167,78.63198545132231
168,78.36446164729057
169,78.08770789312099
170,77.76579827442728
171,77.50766538621083
172,77.28046600753825
173,76.94031388259629
174,76.78373462270095
175,76.55567400692037
176,76.42067625421831
177,76.16815625195426
178,76.04241787953411
179,75.86644248097194
180,75.68112659147319
181,75.49078852682167
182,75.30528439598189
183,75.17438637039278
184,74.98156287168757
185,74.71550784403979
186,74.6318242884754
187,74.41607157565596
188,74.23977098962368
189,73.95186999625668
190,73.74160481393211
191,73.6207297291183
192,73.46376961406737
193,73.36117965027145
194,73.12864990845819
195,73.00540051876884
196,72.83511153701579
197,72.63429631812177
198,72.5350150755861
199,72.369510860414
200,72.21789782687698
201,72.03332603273729
202,71.8695125346233
203,71.70979726201024
204,71.47752031670163
205,71.31536608337515
206,71.15702054865856
207,71.05727912717562
208,70.90139150205616
209,70.75321301459292
210,70.4019201405617
211,70.23272144561184
212,70.06223991858415
213,69.87507940427234
214,69.61902837996126
215,69.4502058000718
216,69.1808992643239
217,69.00998740603906
218,68.87711896003005
219,68.57263359443202
220,68.38669845591912
221,68.20165067500832
222,68.04123162354078
223,67.77162274316518
224,67.5598604133625
225,67.38500258253993
226,67.19086561467003
227,66.94772540603398
228,66.7216429826992
229,66.51540289595557
230,66.3699652143725
231,66.22234128979056
232,66.00932310736462
233,65.84938542007316
234,65.68109579628924
235,65.54055508703446
236,65.37370407529336
237,65.23363639972814
238,65.08854693690279
239,65.00173966851305
240,64.72380501947148
241,64.57896903595096
242,64.39453295404616
243,64.19473554825882
244,64.02726255336421
245,63.91311105186573
246,63.74811688053397
247,63.58581508675054
248,63.47376691158685
249,63.32294258330826
250,63.24930548130548
251,63.07016534984336
252,62.89999543220509
253,62.783379040822005
254,62.611232376615476
255,62.437857931448946
256,62.333273933446236
257,62.1091328807631
258,61.957022262998215
259,61.80394407081027
260,61.62624331885592
261,61.56025801072768
262,61.442264815131246
263,61.39157121862573
264,61.271653182719085
265,61.18548217834353
266,61.00545155995144
267,60.914652202993544
268,60.75951515536407
269,60.66675129341974
270,60.56030071731705
271,60.44845046264071
272,60.28808796389778
273,60.085686221229196
274,60.030137191940476
275,59.9031907575761
276,59.73711736000317
277,59.66388181978806
278,59.51445077827959
279,59.443744682259904
280,59.37609098334636
281,59.206204255347586
282,58.994532838752676
283,58.9389873038561
284,58.818273711872095
285,58.70754085250244
286,58.569731485722635
287,58.42992534232579
288,58.34846776180095
289,58.17479473630833
290,57.95134391684162
291,57.806089901765354
292,57.597710816577404
293,57.487875446718725
294,57.421747405711635
295,57.33692647560165
296,57.18697101223378
297,57.0265099489386
298,56.84541616254591
299,56.75276014869765
300,56.62871230028967
301,56.496340011289405
302,56.34903975484542
303,56.18341117222037
304,56.00581448224064
305,55.840181466000814
306,55.75741146285003
307,55.59744278866418
308,55.48774210289942
309,55.45537348243583
310,55.36992665714892
311,55.293731476860586
312,55.14108599132563
313,55.03398571969062
314,54.930289142637655
315,54.76341691878387
316,54.680902101470764
317,54.59162602394429
318,54.44126890036397
319,54.345223455366394
320,54.171878368978625
321,54.05643731856884
322,53.96998429380917
323,53.85337638279356
324,53.680141050406846
325,53.60101340842763
326,53.48404852757045
327,53.406467838837315
328,53.28029954112188
329,53.09956360334458
330,52.974726940346486
331,52.86444828666258
332,52.79344786524241
333,52.723205772637456
334,52.56601472538535
335,52.44565754855924
336,52.34112191152802
337,52.23256437567907
338,52.16250172932999
339,52.07799415849583
340,51.96499762280383
341,51.83494180780184
342,51.73959375243021
343,51.66322588726675
344,51.57128040192229
345,51.48556620809546
346,51.39082047535338
347,51.28430065990563
348,51.21550935284688
349,51.135953776603685
350,51.06225650042418
351,51.03843968748386
352,50.930237435767495
353,50.79164538356308
354,50.675788433548604
355,50.621578464444504
356,50.48073455704987
357,50.42065965720187
358,50.34499958411001
359,50.28239635543733
360,50.18731141020375
361,50.084799691368644
362,49.952401970533565
363,49.91415159251437
364,49.802648524282326
365,49.753708785522505
366,49.64800664485365
367,49.57136887958544
368,49.4630382792195
369,49.37938464448128
370,49.259855530221664
371,49.159975787694385
372,49.097855496631176
373,49.05764754446487
374,48.994105303092
375,48.9541353117618
376,48.897066692618665
