iteration,value
0,17.538928034483177
1,17.535849481597342
2,17.53479733549303
3,17.531809613394344
4,17.524698586169116
5,17.522977025445915
6,17.518228594039797
7,17.514616630197068
8,17.51155703505245
9,17.509089109775765
10,17.500906312404844
11,17.496358877128685
12,17.4903631815784
13,17.484635086970258
14,17.48093746460462
15,17.47906029514793
16,17.477021729220887
17,17.469742019514555
18,17.46763243015343
19,17.464931901646757
20,17.46317656977463
21,17.457534018000388
22,17.453657997317674
23,17.449860580659042
24,17.446404347745222
25,17.44330928671009
26,17.44077768733989
27,17.435240158631593
28,17.433229493838706
29,17.42972939702492
30,17.42383588455144
31,17.419462352975444
32,17.417744202121117
33,17.410748807236008
34,17.408267166257236
35,17.402126672433447
36,17.400028072591386
37,17.39662755313286
38,17.39380486431622
39,17.39045320206003
40,17.386093044370213
41,17.382941838196604
42,17.379012030082002
43,17.37645677568074
44,17.37427149988591
45,17.36677647021903
46,17.359644405176596
47,17.35761315411983
48,17.35173661947351
49,17.34768309205943
50,17.342215775333607
51,17.34007925208455
52,17.33415353072086
53,17.331834670679385
54,17.328059824311374
55,17.3256378791953
56,17.320705742420078
57,17.31674722559434
58,17.314563120837057
59,17.310400133778018
60,17.303687749857616
61,17.300202934327714
62,17.29775181388199
63,17.29574492340027
64,17.291522478456862
65,17.286764780393952
66,17.284841111923093
67,17.282299554534838
68,17.278070369959227
69,17.27493509675378
70,17.27349831149236
71,17.269314703613894
72,17.265359923953802
73,17.26327148122138
74,17.25748616324028
75,17.255527794867053
76,17.248984817688463
77,17.24607061485866
78,17.241387726411816
79,17.240225815966863
80,17.236198738425525
81,17.230013523243095
82,17.227233787964753
83,17.222974141226736
84,17.220928991601383
85,17.21692467590207
86,17.213565942015794
87,17.21095586414025
88,17.20678865679846
89,17.199127817348376
90,17.19730744393693
91,17.19629768747709
92,17.193101783884337
93,17.189279526789015
94,17.186769625800313
95,17.18268930222038
96,17.181309341501905
97,17.179300355030158
98,17.172288191936108
99,17.1699715554444
100,17.165393511145354
101,17.160786804504838
102,17.157823790981745
103,17.153427812107616
104,17.149261325793724
105,17.142322007014315
106,17.138149952713878
107,17.136141432589735
108,17.131635387239832
109,17.12825130137641
110,17.124620828947343
111,17.12181905753558
112,17.121203428544252
113,17.11809934292369
114,17.112989783164952
115,17.106652559611966
116,17.104193187458982
117,17.09979982647511
118,17.096646668043313
119,17.09116462063477
120,17.088596530880707
121,17.08447131730268
122,17.0795990916943
123,17.077530106416226
124,17.075934688056446
125,17.0705724751449
126,17.065031840905398
127,17.06259329177655
128,17.058269642750684
129,17.053263764901338
130,17.04789542885683
131,17.04167772719639
132,17.037485572910153
133,17.033995785117714
134,17.03026713709567
135,17.027847501761133
136,17.02394235171854
137,17.019940706149587
138,17.019272657610898
139,17.014734278282834
140,17.013417880718627
141,17.01011753537613
142,17.00833986733587
143,17.002689139821346
144,16.9944759623846
145,16.991098762313236
146,16.986321416679953
