iteration,value
0,0.17590066279927274
1,-239.7194649326591
2,-913.2662225961205
3,-2120.649394822925
4,-3729.265996435831
5,-5849.7336640564035
6,-8573.444052368784
7,-11663.538018215202
8,-15449.169022632339
9,-20109.10372601197
10,-25271.223882174785
11,-31538.116010912807
12,-39212.88295186577
13,-47700.728353231934
14,-58030.79877315028
15,-70719.64057482085
16,-84806.98690276076
17,-102043.12649826544
18,-123327.27106672822
19,-147087.67101442814
20,-176333.65849938712
21,-212662.33720873293
22,-253458.68669497044
23,-303974.0862150178
24,-367094.14219077834
25,-438390.4408011345
26,-527168.6708433115
27,-627120.1413913548
28,-751228.1712653164
29,-906739.2449583189
30,-1082896.0148179482
31,-1302879.5182936534
32,-1580081.7149676522
33,-1895797.8030986725
34,-2292020.658291374
35,-2793734.570559432
36,-3367812.2837558216
37,-4091255.426204537
38,-5010990.234012752
39,-6067362.443938811
40,-7402947.213097924
41,-9106267.701153366
42,-11068347.38415599
43,-13555125.023430044
44,-16733999.15368096
45,-20403548.47526625
46,-25062419.369351648
47,-31027478.336105175
48,-37923088.78111929
49,-46687468.97055598
50,-57920409.71077186
51,-70916913.75437349
52,-87445892.91694412
53,-108642001.90497787
54,-133176676.34461926
55,-164388401.3569914
56,-204421742.21490812
57,-250767276.22370273
58,-309727655.8753489
59,-385352313.4364435
60,-472896774.058458
61,-584257869.6304282
62,-727074851.7594396
63,-892376720.01464
64,-1102610827.8044217
65,-1372177219.1989822
66,-1684120689.3933494
67,-2080774209.2432349
68,-2589264732.818102
69,-3177569262.381897
70,-3925481392.335945
71,-4884078357.771346
72,-5992926319.840303
73,-7402357459.947253
74,-9208511615.294752
75,-11297423264.57408
76,-13952207280.0608
77,-17353780809.901737
78,-21287369671.288807
79,-26285984194.34355
80,-32690028073.948303
81,-40094962795.668594
82,-49504031223.125275
83,-61557670618.906
84,-75494223029.08807
85,-93201701587.82933
86,-115884990315.32495
87,-145174549038.32028
88,-183287722534.52673
89,-228011197234.81213
90,-279560366499.3182
91,-344850354826.295
92,-428220151003.44995
93,-535525134523.169
94,-674707297808.9286
95,-837514514041.1957
96,-1046478831844.8737
97,-1288455342614.4268
98,-1596200461807.7427
99,-1949489066602.1638
100,-2395366590770.146
101,-2962785593919.1987
102,-3614674441801.25
103,-4438181979485.595
104,-5487210223152.014
105,-6693670124373.639
106,-8219421179188.292
107,-10165171389617.354
108,-12405433945359.352
109,-15241671045008.998
110,-18862564847370.74
111,-23035929210886.484
112,-28324721382562.113
113,-35083178582433.82
114,-42880003345881.44
115,-52768888357673.18
116,-65415846968716.5
117,-80016866835538.31
118,-98547836589566.45
119,-122262116812626.11
120,-149656371821428.56
121,-184441099599286.5
122,-228976242485694.66
123,-280444148459651.22
124,-345819934882488.06
125,-429548240022456.5
126,-526338493645730.75
127,-649311975532994.9
128,-806840034416156.4
129,-988976203780146.0
130,-1220414451345312.2
131,-1516921002516125.5
132,-1859780658691280.2
133,-2295478016565315.5
134,-2853702736361352.0
135,-3574641504287112.0
136,-4414656510314376.0
137,-5489343838777269.0
138,-6730215171745559.0
139,-8304686983382702.0
140,-1.0318824822617362e+16
141,-1.2644340719484252e+16
142,-1.5595210587031116e+16
143,-1.9370403303929252e+16
144,-2.372972467328259e+16
145,-2.926218353416898e+16
146,-3.634135173069301e+16
147,-4.451740685676306e+16
148,-5.489583381748727e+16
149,-6.817853593266102e+16
150,-8.352260248614445e+16
151,-1.0300397363980214e+17
152,-1.2794220172338822e+17
153,-1.5675657460029494e+17
154,-1.9334739915602822e+17
155,-2.4019644461103824e+17
156,-3.006615802022284e+17
157,-3.710704394813974e+17
158,-4.611014105919699e+17
159,-5.771405628640695e+17
160,-7.12072159126633e+17
161,-8.843626919906116e+17
162,-1.1061072661581569e+18
163,-1.3635899263720218e+18
164,-1.6919234798322506e+18
165,-2.1139464648462715e+18
166,-2.603367612762187e+18
167,-3.2267476957975245e+18
168,-4.0271215877511526e+18
169,-4.95435072934161e+18
170,-6.134292260234576e+18
171,-7.647928874276429e+18
172,-9.400055863907594e+18
173,-1.162818789891285e+19
174,-1.4484599964729575e+19
175,-1.8175343166028646e+19
176,-2.247703999118007e+19
177,-2.7981046218563396e+19
178,-3.433618423780755e+19
179,-4.239879406196884e+19
180,-5.271103634943017e+19
181,-6.600541345117625e+19
182,-8.146737673031555e+19
183,-1.0121327312959506e+20
184,-1.2397204263253656e+20
185,-1.5280077222152117e+20
186,-1.8961880181091415e+20
187,-2.3206102900586257e+20
188,-2.8583825347236836e+20
189,-3.5454123114454064e+20
190,-4.337689113334359e+20
191,-5.341994281276291e+20
192,-6.625624014445009e+20
193,-8.106591927804723e+20
194,-9.984794361170138e+20
195,-1.2386535143039118e+21
196,-1.5482589309062787e+21
197,-1.9083790619513156e+21
198,-2.368423537151735e+21
199,-2.898886086773759e+21
200,-3.5711937351297684e+21
201,-4.430320360563867e+21
